1481,889115	30156,819993	69,610454	30118,500357
1481,042929	30169,593205	69,796236	30138,937496
1480,147199	30184,921059	69,338014	30192,584986
1480,044107	30159,374635	70,167857	30179,811774
1479,346529	30164,483920	71,146338	30159,374635
1478,549865	30174,702489	72,273459	30131,273569
1478,199059	30161,929277	72,707035	30138,937496
1477,303306	30177,257132	73,041549	30151,710708
1476,605710	30182,366417	73,128381	30177,257132
1475,809028	30192,584986	72,967529	30215,576768
1475,309584	30187,475701	73,302099	30228,349980
1475,305537	30156,819993	74,280710	30207,912841
1474,360222	30174,702489	75,754741	30161,929277
1473,662603	30179,811774	75,643504	30197,694271
1473,212681	30172,147847	75,383664	30241,123193
1472,465514	30179,811774	76,065107	30236,013908
1471,916503	30177,257132	76,647489	30236,013908
1471,417027	30172,147847	77,675750	30213,022126
1470,669846	30179,811774	78,852651	30182,366417
1470,219903	30172,147847	79,880949	30159,374635
1469,571794	30174,702489	80,265242	30169,593205
1468,874140	30179,811774	80,302773	30197,694271
1467,928781	30197,694271	79,795379	30253,896405
1467,825602	30172,147847	80,774210	30233,459265
1467,276556	30169,593205	81,753060	30213,022126
1466,727506	30167,038562	82,632847	30197,694271
1465,930750	30177,257132	82,620929	30228,349980
1465,480772	30169,593205	83,005350	30238,568550
1464,584927	30184,921059	83,340250	30251,341762
1463,936780	30187,475701	83,278846	30284,552115
1463,338168	30187,475701	84,109185	30271,778902
1462,888173	30179,811774	84,790921	30266,669617
1462,735415	30156,819993	86,215779	30223,240695
1461,393687	30195,139629	86,402149	30243,677835
1460,993220	30184,921059	86,836239	30251,341762
1460,493667	30179,811774	86,874024	30279,442830
1460,043651	30172,147847	88,001714	30251,341762
1459,544090	30167,038562	88,634019	30248,787120
1458,549123	30187,475701	89,761744	30220,686053
1458,148635	30177,257132	90,592247	30207,912841
1457,450901	30182,366417	91,224606	30205,358198
1456,802703	30184,921059	91,163421	30238,568550
1455,956340	30197,694271	91,003173	30276,888187
1455,704455	30179,811774	92,081449	30251,341762
1455,303946	30169,593205	92,614800	30253,896405
1454,507111	30179,811774	93,594032	30233,459265
1454,007513	30174,702489	93,978799	30243,677835
1453,359291	30177,257132	94,413125	30251,341762
1452,859685	30172,147847	94,005284	30302,434612
1451,914213	30190,030344	94,241485	30320,317110
1451,365058	30187,475701	95,319887	30294,770685
1451,014061	30174,702489	96,249687	30276,888187
1450,514439	30169,593205	97,080425	30264,114975
1449,767111	30177,257132	96,920376	30302,434612
1449,168401	30177,257132	97,156667	30320,317110
1448,321985	30190,030344	97,244355	30345,863535
1447,822347	30184,921059	98,025624	30335,644965
1447,322705	30179,811774	98,905992	30320,317110
1446,971679	30167,038562	99,984538	30294,770685
1446,125247	30179,811774	100,964023	30274,333545
1445,724674	30169,593205	101,893984	30256,451047
1444,779154	30187,475701	101,684539	30297,325327
1444,279492	30182,366417	101,574192	30333,090323
1443,532125	30190,030344	103,346391	30271,778902
1443,379236	30167,038562	104,524126	30241,123193
1442,582321	30177,257132	105,206477	30236,013908
1441,834943	30184,921059	105,393442	30256,451047
1441,483882	30172,147847	105,729047	30269,224260
1440,786035	30177,257132	105,767428	30297,325327
1440,038645	30184,921059	105,756286	30327,981037
1439,390331	30187,475701	106,191025	30335,644965
1438,791554	30187,475701	107,220264	30312,653182
1438,440474	30174,702489	108,943084	30253,896405
1437,742608	30179,811774	108,783394	30292,216042
1437,143819	30179,811774	108,574180	30333,090323
1436,644107	30174,702489	109,306250	30325,426395
1435,946230	30179,811774	110,186957	30310,098540
1435,297889	30182,366417	110,869522	30304,989255
1434,500924	30192,584986	112,097046	30271,778902
1434,447059	30164,483920	112,928267	30259,005690
1433,947328	30159,374635	113,264103	30271,778902
1432,952191	30179,811774	113,599957	30284,552115
1431,907509	30202,803556	113,192725	30335,644965
1431,804089	30177,257132	114,420338	30302,434612
1431,056642	30184,921059	115,548889	30274,333545
1430,556892	30179,811774	116,429756	30259,005690
1429,958058	30179,811774	116,567538	30281,997472
1429,111519	30192,584986	116,853958	30297,325327
1428,512677	30192,584986	117,041315	30317,762467
1427,864292	30195,139629	117,674552	30315,207825
1427,612225	30177,257132	118,208726	30317,762467
1426,963832	30179,811774	118,891538	30312,653182
1426,711758	30161,929277	119,722989	30299,879970
1425,815657	30177,257132	120,009515	30315,207825
1425,068173	30184,921059	120,345598	30327,981037
1424,568386	30179,811774	120,483539	30350,972820
1424,068596	30174,702489	120,819657	30363,746033
1423,519262	30172,147847	121,898897	30338,199608
1422,920384	30172,147847	123,176316	30302,434612
1422,222423	30177,257132	123,611568	30310,098540
1421,920779	30161,929277	124,344079	30302,434612
1421,173270	30169,593205	124,432584	30327,981037
1419,930355	30202,803556	124,273406	30366,300676
1420,272724	30154,265350	125,303211	30343,308893
1419,376583	30169,593205	126,134873	30330,535680
1418,678600	30174,702489	127,164713	30307,543897
1418,079694	30174,702489	127,302846	30330,535680
1417,579865	30169,593205	127,540078	30348,418178
1416,782791	30179,811774	128,223189	30343,308893
1416,084794	30184,921059	128,311834	30368,855318
1415,485873	30184,921059	129,044520	30361,191391
1414,738329	30192,584986	130,024925	30340,754250
1414,486184	30174,702489	131,253048	30307,543897
1413,738633	30182,366417	131,292224	30335,644965
1413,139699	30182,366417	131,380956	30361,191391
1412,293060	30195,139629	131,816488	30368,855318
1411,941821	30182,366417	132,648359	30356,082105
1411,441957	30177,257132	133,529788	30340,754250
1410,942090	30172,147847	134,658935	30312,653182
1410,640380	30156,819993	135,243157	30312,653182
1409,744185	30172,147847	135,728316	30317,762467
1409,343388	30161,929277	135,866711	30340,754250
1408,298565	30184,921059	135,608801	30384,183174
1407,947301	30172,147847	136,539874	30366,300676
1407,249253	30177,257132	137,619586	30340,754250
1407,195225	30149,156065	138,996556	30299,879970
1406,100848	30174,702489	139,135037	30322,871752
1405,452330	30177,257132	139,372616	30340,754250
1404,704728	30184,921059	139,560672	30361,191391
1403,957123	30192,584986	139,847826	30376,519246
1403,655377	30177,257132	140,184537	30389,292459
1403,056386	30177,257132	141,165289	30368,855318
1402,358312	30182,366417	142,542380	30327,981037
1401,759314	30182,366417	142,383741	30366,300676
1401,160314	30182,366417	142,869142	30371,409961
1400,462229	30187,475701	143,453641	30371,409961
1400,259544	30167,038562	144,087697	30368,855318
1399,412833	30179,811774	145,365793	30333,090323
1398,912900	30174,702489	146,346665	30312,653182
1398,214802	30179,811774	147,030313	30307,543897
1397,516702	30184,921059	147,515818	30312,653182
1397,016759	30179,811774	147,803178	30327,981037
1396,467273	30177,257132	147,297912	30384,183174
1396,016865	30169,593205	148,526571	30350,972820
1395,516913	30164,483920	149,309385	30340,754250
1394,868337	30167,038562	150,092217	30330,535680
1394,071137	30177,257132	150,627364	30333,090323
1393,323474	30184,921059	150,865287	30350,972820
1392,823510	30179,811774	150,905066	30379,073889
1392,075841	30187,475701	151,242103	30391,847102
1391,526330	30184,921059	151,727779	30396,956387
1391,274057	30167,038562	152,708874	30376,519246
1390,873161	30156,819993	153,838606	30348,418178
1389,828238	30179,811774	153,283988	30407,174957
1389,377795	30172,147847	153,868812	30407,174957
1388,729189	30174,702489	154,453653	30407,174957
1387,931958	30184,921059	155,583453	30379,073889
1387,778748	30161,929277	156,217869	30376,519246
1386,981511	30172,147847	157,545864	30338,199608
1386,580593	30161,929277	158,675716	30310,098540
1385,733811	30174,702489	158,765239	30335,644965
1384,887025	30187,475701	158,805240	30363,746033
1384,436558	30179,811774	158,647096	30402,065672
1383,986088	30172,147847	159,975177	30363,746033
1383,337454	30174,702489	161,154653	30333,090323
1382,787898	30172,147847	161,987365	30320,317110
1382,287879	30167,038562	161,977910	30350,972820
1381,540156	30174,702489	161,918931	30384,183174
1380,941051	30174,702489	161,612268	30430,166741
1380,292403	30177,257132	162,197347	30430,166741
1379,891453	30167,038562	162,931063	30422,502813
1379,341879	30164,483920	164,061117	30394,401744
1378,940923	30154,265350	165,438890	30353,527463
1377,697780	30187,475701	165,380013	30386,737816
1376,999577	30192,584986	165,271612	30422,502813
1376,895854	30167,038562	165,955872	30417,393528
1375,999485	30182,366417	167,333712	30376,519246
1375,251733	30190,030344	168,463867	30348,418178
1375,247082	30159,374635	169,296798	30335,644965
1374,350704	30174,702489	170,476528	30304,989255
1373,900185	30167,038562	171,309492	30292,216042
1373,053341	30179,811774	171,399370	30317,762467
1372,355116	30184,921059	171,637885	30335,644965
1371,904589	30177,257132	172,520440	30320,317110
1371,305438	30177,257132	173,502092	30299,879970
1370,755825	30174,702489	174,136980	30297,325327
1370,057588	30179,811774	174,276481	30320,317110
1369,408889	30182,366417	174,812322	30322,871752
1368,809728	30182,366417	174,852776	30350,972820
1368,061943	30190,030344	175,487731	30348,418178
1367,710477	30177,257132	176,271322	30338,199608
1366,913146	30187,475701	176,856769	30338,199608
1366,759836	30164,483920	178,086256	30304,989255
1366,061581	30169,593205	178,225875	30327,981037
1364,917460	30197,694271	178,365510	30350,972820
1364,565981	30184,921059	178,604242	30368,855318
1364,115419	30177,257132	179,140232	30371,409961
1363,466693	30179,811774	180,320262	30340,754250
1363,115206	30167,038562	180,806745	30345,863535
1362,714176	30156,819993	181,788647	30325,426395
1361,817741	30172,147847	182,374244	30325,426395
1360,772683	30195,139629	182,117674	30368,855318
1360,272564	30190,030344	182,455602	30381,628531
1359,673363	30190,030344	183,932973	30335,644965
1359,371401	30174,702489	184,221395	30350,972820
1358,821735	30172,147847	185,203396	30330,535680
1358,073905	30179,811774	186,185414	30310,098540
1357,375613	30184,921059	186,226184	30338,199608
1356,429617	30202,803556	186,465132	30356,082105
1355,830401	30202,803556	186,704095	30373,964603
1355,280722	30200,248913	187,488018	30363,746033
1354,978742	30184,921059	188,371038	30348,418178
1354,627219	30172,147847	189,699937	30310,098540
1353,829831	30182,366417	189,195863	30366,300676
1353,379223	30174,702489	189,583530	30376,519246
1352,680911	30179,811774	189,872133	30391,847102
1351,784435	30195,139629	191,102017	30358,636748
1351,383360	30184,921059	191,935595	30345,863535
1350,734581	30187,475701	192,372868	30353,527463
1350,482121	30169,593205	193,305560	30335,644965
1349,783797	30174,702489	193,742865	30343,308893
1349,085471	30179,811774	193,833406	30368,855318
1348,089900	30200,248913	193,676261	30407,174957
1347,986052	30174,702489	195,253041	30356,082105
1347,535419	30167,038562	196,334436	30330,535680
1346,638922	30182,366417	196,969984	30327,981037
1346,039664	30182,366417	196,862445	30363,746033
1345,242243	30192,584986	197,250325	30373,964603
1344,742061	30187,475701	197,935462	30368,855318
1343,994175	30195,139629	198,224294	30384,183174
1343,692149	30179,811774	198,959005	30376,519246
1342,944258	30187,475701	199,842352	30361,191391
1342,444067	30182,366417	200,775256	30343,308893
1341,498011	30200,248913	200,965072	30363,746033
1341,096896	30190,030344	201,253986	30379,073889
1340,249916	30202,803556	201,295214	30407,174957
1339,601094	30205,358198	202,475884	30376,519246
1339,150432	30197,694271	203,408869	30358,636748
1338,749307	30187,475701	204,094169	30353,527463
1338,298640	30179,811774	204,977646	30338,199608
1337,699350	30179,811774	205,464818	30343,308893
1337,050517	30182,366417	205,753844	30358,636748
1336,253062	30192,584986	205,844726	30384,183174
1335,851926	30182,366417	206,975969	30356,082105
1335,004926	30195,139629	207,661366	30350,972820
1334,603786	30184,921059	208,396320	30343,308893
1333,657701	30202,803556	208,734967	30356,082105
1333,157477	30197,694271	209,123171	30366,300676
1332,459089	30202,803556	209,015989	30402,065672
1331,859779	30202,803556	209,206065	30422,502813
1331,012766	30215,576768	210,337420	30394,401744
1330,512533	30210,467483	211,518333	30363,746033
1330,259998	30192,584986	212,253399	30356,082105
1329,512060	30200,248913	212,245377	30386,737816
1328,863199	30202,803556	213,129096	30371,409961
1328,313417	30200,248913	213,368808	30389,292459
1327,862714	30192,584986	213,558996	30409,729600
1327,213847	30195,139629	214,789545	30376,519246
1326,763139	30187,475701	215,326546	30379,073889
1325,965648	30197,694271	216,259885	30361,191391
1325,663557	30182,366417	216,598758	30373,964603
1324,816521	30195,139629	216,590865	30404,620315
1323,820863	30215,576768	216,781148	30425,057455
1323,716926	30190,030344	218,011793	30391,847102
1323,018505	30195,139629	218,846132	30379,073889
1322,369623	30197,694271	219,284164	30386,737816
1321,968439	30187,475701	219,474512	30407,174957
1321,369092	30187,475701	219,763956	30422,502813
1320,224802	30215,576768	220,301117	30425,057455
1319,823612	30205,358198	220,937374	30422,502813
1318,976559	30218,131410	221,425026	30427,612098
1319,070768	30182,366417	222,606258	30396,956387
1318,669572	30172,147847	223,787506	30366,300676
1317,228030	30215,576768	223,631183	30404,620315
1316,876372	30202,803556	223,970278	30417,393528
1316,475171	30192,584986	224,210309	30435,276026
1315,529025	30210,467483	225,242999	30412,284242
1315,425062	30184,921059	225,928923	30407,174957
1314,528453	30200,248913	226,862565	30389,292459
1314,077705	30192,584986	227,498981	30386,737816
1313,626954	30184,921059	228,085872	30386,737816
1312,730340	30200,248913	228,524159	30394,401744
1311,932804	30210,467483	228,367978	30432,721383
1311,680209	30192,584986	229,598940	30399,511029
1311,278992	30182,366417	230,829917	30366,300676
1310,580531	30187,475701	231,763669	30348,418178
1309,733448	30200,248913	231,805712	30376,519246
1309,183604	30197,694271	231,946852	30399,511029
1308,386058	30207,912841	232,137547	30419,948170
1307,737130	30210,467483	232,724581	30419,948170
1306,939580	30220,686053	233,311629	30419,948170
1306,686971	30202,803556	234,641797	30381,628531
1306,236199	30195,139629	235,327958	30376,519246
1305,190943	30218,131410	235,419651	30402,065672
1304,690628	30213,022126	235,560901	30425,057455
1304,239851	30205,358198	236,247108	30419,948170
1303,640451	30205,358198	236,933332	30414,838885
1302,892430	30213,022126	237,867272	30396,956387
1303,135211	30169,593205	238,949848	30371,409961
1302,189025	30187,475701	239,883819	30353,527463
1301,490539	30192,584986	240,371944	30358,636748
1300,692970	30202,803556	240,265602	30394,401744
1299,895400	30213,022126	240,456516	30414,838885
1299,692311	30192,584986	241,687791	30381,628531
1298,647037	30215,576768	242,919082	30348,418178
1298,493485	30192,584986	243,506365	30348,418178
1297,596828	30207,912841	243,945043	30356,082105
1297,146031	30200,248913	244,334196	30366,300676
1296,298911	30213,022126	244,277502	30399,511029
1295,699491	30213,022126	244,666687	30409,729600
1295,050529	30215,576768	245,204507	30412,284242
1294,599726	30207,912841	246,287285	30386,737816
1294,148922	30200,248913	247,221459	30368,855318
1293,400875	30207,912841	246,768521	30422,502813
1292,702366	30213,022126	247,405484	30419,948170
1292,053396	30215,576768	248,141542	30412,284242
1291,354885	30220,686053	249,075777	30394,401744
1290,804993	30218,131410	249,712787	30391,847102
1290,601881	30197,694271	250,547972	30379,073889
1290,497848	30172,147847	251,779495	30345,863535
1289,254388	30205,358198	251,673447	30381,628531
1288,704490	30202,803556	252,013276	30394,401744
1287,708728	30223,240695	252,055879	30422,502813
1287,654229	30195,139629	253,733326	30366,300676
1287,153867	30190,030344	254,618144	30350,972820
1286,108561	30213,022126	255,502977	30335,644965
1285,410035	30218,131410	255,545642	30363,746033
1284,711508	30223,240695	255,935104	30373,964603
1284,161600	30220,686053	256,572282	30371,409961
1283,562150	30220,686053	257,060855	30376,519246
1283,012240	30218,131410	257,896224	30363,746033
1282,412787	30218,131410	258,087586	30384,183174
1282,259196	30195,139629	258,873447	30373,964603
1281,114798	30223,240695	259,114379	30391,847102
1280,515342	30223,240695	259,355327	30409,729600
1279,965425	30220,686053	260,091693	30402,065672
1279,564127	30210,467483	261,026235	30384,183174
1278,865586	30215,576768	261,762631	30376,519246
1278,365205	30210,467483	262,449502	30371,409961
1278,162065	30190,030344	263,185929	30363,746033
1277,067198	30215,576768	263,526049	30376,519246
1276,517273	30213,022126	263,717563	30396,956387
1275,769186	30220,686053	264,008173	30412,284242
1275,615580	30197,694271	265,240063	30379,073889
1275,164732	30190,030344	265,927025	30373,964603
1274,614802	30187,475701	266,564463	30371,409961
1273,470388	30215,576768	267,350536	30361,191391
1272,722295	30223,240695	267,591681	30379,073889
1272,221902	30218,131410	268,278704	30373,964603
1271,771048	30210,467483	268,965742	30368,855318
1271,171572	30210,467483	269,405094	30376,519246
1270,572094	30210,467483	270,389404	30356,082105
1270,220317	30197,694271	271,225108	30343,308893
1269,274056	30215,576768	271,169102	30376,519246
1268,674575	30215,576768	271,459894	30391,847102
1267,678772	30236,013908	271,998402	30394,401744
1267,376530	30220,686053	272,685545	30389,292459
1266,727506	30223,240695	274,066267	30348,418178
1266,672964	30195,139629	274,158958	30373,964603
1265,974397	30200,248913	275,143388	30353,527463
1265,275829	30205,358198	275,880132	30345,863535
1264,280019	30225,795338	275,378385	30402,065672
1263,284208	30246,232477	275,718837	30414,838885
1263,229660	30218,131410	277,545511	30350,972820
1262,630169	30218,131410	278,282315	30343,308893
1262,228837	30207,912841	278,721892	30350,972820
1261,728424	30202,803556	279,260565	30353,527463
1260,782148	30220,686053	279,452471	30373,964603
1259,984492	30230,904623	279,693932	30391,847102
1259,484076	30225,795338	280,183109	30396,956387
1258,983659	30220,686053	280,474141	30412,284242
1258,136459	30233,459265	281,359670	30396,956387
1257,883742	30215,576768	282,740616	30356,082105
1257,036540	30228,349980	282,387669	30404,620315
1256,486579	30225,795338	283,124622	30396,956387
1256,035698	30218,131410	283,960670	30384,183174
1255,535275	30213,022126	284,697653	30376,519246
1254,787151	30220,686053	285,583271	30361,191391
1254,435347	30207,912841	286,270743	30356,082105
1253,885381	30205,358198	287,156391	30340,754250
1253,335415	30202,803556	287,447571	30356,082105
1252,290045	30225,795338	287,689226	30373,964603
1251,690537	30225,795338	287,782274	30399,511029
1251,190108	30220,686053	289,014763	30366,300676
1250,838299	30207,912841	289,801404	30356,082105
1250,288329	30205,358198	290,389899	30356,082105
1249,738357	30202,803556	290,978409	30356,082105
1249,237925	30197,694271	291,418313	30363,746033
1248,291630	30215,576768	291,313290	30399,511029
1247,394875	30230,904623	292,000924	30394,401744
1247,290762	30205,358198	292,639033	30391,847102
1246,344465	30223,240695	293,673479	30368,855318
1246,240351	30197,694271	294,856560	30338,199608
1245,046351	30228,349980	294,355288	30394,401744
1244,694534	30215,576768	295,092536	30386,737816
1243,748234	30233,459265	295,433477	30399,511029
1243,445956	30218,131410	296,071675	30396,956387
1242,895976	30215,576768	297,353910	30361,191391
1242,445076	30207,912841	298,388458	30338,199608
1241,746474	30213,022126	298,878078	30343,308893
1241,196492	30210,467483	299,120012	30361,191391
1240,448349	30218,131410	299,758283	30358,636748
1239,303883	30246,232477	299,603924	30396,956387
1239,397922	30210,467483	301,034867	30353,527463
1238,847937	30207,912841	301,524560	30358,636748
1238,297952	30205,358198	302,162889	30356,082105
1237,648885	30207,912841	302,157209	30386,737816
1236,702577	30225,795338	302,795567	30384,183174
1236,449831	30207,912841	303,235779	30391,847102
1235,553062	30223,240695	303,527384	30407,174957
1234,854453	30228,349980	304,413486	30391,847102
1234,403545	30220,686053	305,150983	30384,183174
1234,002176	30210,467483	306,136195	30363,746033
1233,055864	30228,349980	306,180157	30391,847102
1232,357253	30233,459265	306,570915	30402,065672
1231,658641	30238,568550	307,457090	30386,737816
1231,356351	30223,240695	308,244199	30376,519246
1230,756818	30223,240695	308,833161	30376,519246
1230,355446	30213,022126	309,273518	30384,183174
1230,003614	30200,248913	309,812969	30386,737816
1229,007758	30220,686053	310,847837	30363,746033
1227,912822	30246,232477	311,288236	30371,409961
1227,560988	30233,459265	311,332328	30399,511029
1227,605476	30200,248913	312,565400	30366,300676
1226,906860	30205,358198	313,352625	30356,082105
1226,059622	30218,131410	314,139863	30345,863535
1225,559166	30213,022126	314,431714	30361,191391
1224,811008	30220,686053	314,525418	30386,737816
1224,013310	30230,904623	314,965918	30394,401744
1223,166071	30243,677835	315,307352	30407,174957
1222,764694	30233,459265	315,896502	30407,174957
1222,214695	30230,904623	316,584746	30402,065672
1222,160099	30202,803556	317,718867	30373,964603
1221,015617	30230,904623	317,763116	30402,065672
1220,564698	30223,240695	318,451403	30396,956387
1219,866077	30228,349980	319,040624	30396,956387
1219,365617	30223,240695	319,382158	30409,729600
1218,815616	30220,686053	320,417270	30386,737816
1218,463776	30207,912841	321,402856	30366,300676
1217,814695	30210,467483	322,388455	30345,863535
1217,066532	30218,131410	322,432805	30373,964603
1216,169749	30233,459265	322,923031	30379,073889
1215,768367	30223,240695	323,264650	30391,847102
1215,515607	30205,358198	323,953066	30386,737816
1214,569282	30223,240695	324,938736	30366,300676
1214,019279	30220,686053	325,676720	30358,636748
1213,419736	30220,686053	326,117477	30366,300676
1212,919273	30215,576768	326,261006	30389,292459
1212,220648	30220,686053	326,652251	30399,511029
1211,323863	30236,013908	327,192130	30402,065672
1210,872940	30228,349980	327,979725	30391,847102
1210,372476	30223,240695	328,866414	30376,519246
1209,971092	30213,022126	329,753118	30361,191391
1209,074306	30228,349980	329,946272	30381,628531
1208,672922	30218,131410	330,387142	30389,292459
1207,528434	30246,232477	331,125267	30381,628531
1207,325211	30225,795338	331,912946	30371,409961
1206,626585	30230,904623	332,502479	30371,409961
1206,324281	30215,576768	333,686508	30340,754250
1205,972436	30202,803556	334,424689	30333,090323
1204,927028	30225,795338	334,717023	30348,418178
1204,228402	30230,904623	334,167186	30407,174957
1203,579316	30233,459265	334,509087	30419,948170
1203,177931	30223,240695	335,940888	30376,519246
1202,479304	30228,349980	336,926840	30356,082105
1202,077919	30218,131410	337,367864	30363,746033
1201,329752	30225,795338	337,808902	30371,409961
1200,779746	30223,240695	337,754552	30404,620315
1200,081119	30228,349980	338,542399	30394,401744
1199,085251	30248,787120	339,330260	30384,183174
1198,832487	30230,904623	339,721814	30394,401744
1198,282480	30228,349980	340,856485	30366,300676
1197,831555	30220,686053	341,941629	30340,754250
1196,786146	30243,677835	342,382764	30348,418178
1196,384761	30233,459265	341,734029	30412,284242
1195,686134	30238,568550	342,720134	30391,847102
1195,086588	30238,568550	343,458553	30384,183174
1194,833824	30220,686053	343,998824	30386,737816
1194,036117	30230,904623	345,084052	30361,191391
1193,535651	30225,795338	346,020673	30343,308893
1192,638864	30241,123193	346,313284	30358,636748
1192,336560	30225,795338	346,358209	30386,737816
1191,588393	30233,459265	346,749929	30396,956387
1191,335629	30215,576768	348,033386	30361,191391
1190,736084	30215,576768	348,474674	30368,855318
1190,285159	30207,912841	349,015056	30371,409961
1189,437913	30220,686053	349,753613	30363,746033
1188,590666	30233,459265	349,897700	30386,737816
1187,991122	30233,459265	350,438123	30389,292459
1187,787899	30213,022126	350,879480	30396,956387
1187,039733	30220,686053	351,717172	30384,183174
1186,093407	30238,568550	352,356717	30381,628531
1186,038806	30210,467483	353,144896	30371,409961
1184,993400	30233,459265	353,140445	30402,065672
1184,344316	30236,013908	354,324974	30371,409961
1183,645692	30241,123193	354,617792	30386,737816
1183,591091	30213,022126	355,505106	30371,409961
1182,842927	30220,686053	356,144733	30368,855318
1182,342465	30215,576768	356,784374	30366,300676
1181,891543	30207,912841	357,622189	30353,527463
1181,143380	30215,576768	358,212317	30353,527463
1180,296137	30228,349980	358,207975	30384,183174
1179,746136	30225,795338	358,897211	30379,073889
1179,344755	30215,576768	359,883701	30358,636748
1178,794755	30213,022126	360,523424	30356,082105
1178,145674	30215,576768	361,064079	30358,636748
1177,496593	30218,131410	361,406587	30371,409961
1176,698892	30228,349980	361,798649	30381,628531
1175,901192	30238,568550	362,438426	30379,073889
1175,351192	30236,013908	362,533274	30404,620315
1174,900274	30228,349980	363,519859	30384,183174
1174,548437	30215,576768	364,357837	30371,409961
1174,097519	30207,912841	365,096748	30363,746033
1172,853959	30241,123193	365,488892	30373,964603
1172,303961	30238,568550	365,534267	30402,065672
1172,001666	30223,240695	366,223678	30396,956387
1171,203968	30233,459265	367,358965	30368,855318
1170,653973	30230,904623	367,899783	30371,409961
1170,203058	30223,240695	368,836936	30353,527463
1170,049385	30200,248913	369,873183	30330,535680
1169,053528	30220,686053	369,869099	30361,191391
1168,453994	30220,686053	370,211809	30373,964603
1167,309518	30248,787120	371,000396	30363,746033
1167,651249	30200,248913	371,392673	30373,964603
1166,804015	30213,022126	372,627148	30340,754250
1166,204483	30213,022126	373,217614	30340,754250
1165,505871	30218,131410	373,510851	30356,082105
1164,510018	30238,568550	374,051803	30358,636748
1164,207728	30223,240695	374,047826	30389,292459
1163,410037	30233,459265	374,687885	30386,737816
1162,909588	30228,349980	375,080256	30396,956387
1162,409140	30223,240695	376,116664	30373,964603
1162,205933	30202,803556	377,004464	30358,636748
1161,111003	30228,349980	376,901473	30394,401744
1160,362856	30236,013908	378,037001	30366,300676
1159,763329	30236,013908	378,875301	30353,527463
1159,659205	30210,467483	379,564994	30348,418178
1159,010140	30213,022126	380,551941	30327,981037
1158,658316	30200,248913	381,340740	30317,762467
1158,306494	30187,475701	381,881852	30320,317110
1157,360189	30205,358198	382,175276	30335,644965
1156,612045	30213,022126	382,518253	30348,418178
1155,517121	30238,568550	383,554807	30325,426395
1155,363462	30215,576768	384,541833	30304,989255
1154,714401	30218,131410	385,182092	30302,434612
1154,065341	30220,686053	385,426041	30320,317110
1153,862144	30200,248913	385,620464	30340,754250
1153,014924	30213,022126	386,607543	30320,317110
1152,167705	30225,795338	386,801992	30340,754250
1151,122326	30248,787120	386,699212	30376,519246
1150,919132	30228,349980	387,339550	30373,964603
1150,418697	30223,240695	388,623923	30338,199608
1150,066884	30210,467483	389,462448	30325,426395
1149,269209	30220,686053	389,211100	30368,855318
1148,322914	30238,568550	390,049651	30356,082105
1148,020643	30223,240695	390,590973	30358,636748
1147,123890	30238,568550	391,280929	30353,527463
1146,821621	30223,240695	392,268140	30333,090323
1146,222111	30223,240695	393,156283	30317,762467
1145,672143	30220,686053	393,846278	30312,653182
1145,023094	30223,240695	394,239045	30322,871752
1144,423587	30223,240695	394,582285	30335,644965
1143,625920	30233,459265	394,628297	30363,746033
1143,274116	30220,686053	395,912827	30327,981037
1142,773691	30215,576768	396,602887	30322,871752
1142,372349	30205,358198	397,243421	30320,317110
1141,624225	30213,022126	397,239944	30350,972820
1140,727482	30228,349980	398,029124	30340,754250
1140,177521	30225,795338	398,471535	30348,418178
1139,627561	30223,240695	398,864419	30358,636748
1139,028062	30223,240695	399,802258	30340,754250
1138,577185	30215,576768	400,591490	30330,535680
1138,274929	30200,248913	401,529356	30312,653182
1137,229571	30223,240695	401,129648	30363,746033
1136,332835	30238,568550	401,770297	30361,191391
1136,278283	30210,467483	402,311880	30363,746033
1135,332008	30228,349980	403,200256	30348,418178
1135,029758	30213,022126	404,088646	30333,090323
1134,430266	30213,022126	404,580727	30338,199608
1133,434455	30233,459265	405,370062	30327,981037
1132,983586	30225,795338	405,614467	30345,863535
1132,532719	30218,131410	406,106586	30350,972820
1131,635991	30233,459265	406,251936	30373,964603
1131,383286	30215,576768	407,388104	30345,863535
1131,031503	30202,803556	407,830722	30353,527463
1130,332939	30207,912841	408,818294	30333,090323
1129,188514	30236,013908	409,211397	30343,308893
1128,589032	30236,013908	409,753134	30345,863535
1128,088632	30230,904623	409,700400	30379,073889
1127,191912	30246,232477	410,440322	30371,409961
1126,840135	30233,459265	410,932557	30376,519246
1126,686520	30210,467483	412,118367	30345,863535
1126,532907	30187,475701	413,056489	30327,981037
1125,487570	30210,467483	412,904739	30366,300676
1124,640395	30223,240695	413,000702	30391,847102
1123,644601	30243,677835	413,988402	30371,409961
1123,243291	30233,459265	414,579793	30371,409961
1123,089684	30210,467483	415,319818	30363,746033
1122,143433	30228,349980	416,456177	30335,644965
1121,890748	30210,467483	416,799905	30348,418178
1121,192201	30215,576768	417,292266	30353,527463
1120,345035	30228,349980	417,388318	30379,073889
1119,497870	30241,123193	417,633004	30396,956387
1119,393810	30215,576768	418,769426	30368,855318
1118,794349	30215,576768	419,311378	30371,409961
1118,293970	30210,467483	419,952423	30368,855318
1117,248649	30233,459265	420,246699	30384,183174
1116,649192	30233,459265	420,491448	30402,065672
