1496,173296	29255,434834	86,768047	29355,065872
1495,475755	29260,544118	87,103076	29367,839083
1495,124990	29247,770908	87,487664	29378,057651
1494,377900	29255,434834	89,011694	29329,519452
1493,878506	29250,325550	89,644018	29326,964810
1493,131407	29257,989476	90,028659	29337,183378
1492,632004	29252,880192	91,205962	29306,527674
1491,736275	29268,208044	91,838340	29303,973032
1491,335943	29257,989476	91,529472	29349,956588
1490,886067	29250,325550	91,616943	29375,503009
1490,188486	29255,434834	93,091559	29329,519452
1489,788141	29245,216266	94,021250	29311,636958
1488,991470	29255,434834	94,356476	29324,410168
1488,442496	29252,880192	94,741260	29334,628736
1487,348575	29278,426612	95,175603	29342,292662
1486,948212	29268,208044	95,164101	29372,948367
1486,448765	29263,098760	95,499398	29385,721577
1486,197014	29245,216266	95,785173	29401,049429
1485,350777	29257,989476	96,615909	29388,276219
1484,504535	29270,762686	97,743904	29360,175156
1484,104150	29260,544118	97,682951	29393,385503
1483,406520	29265,653402	98,067877	29403,604072
1483,055668	29252,880192	98,006960	29436,814419
1482,457109	29252,880192	98,837784	29424,041208
1482,205328	29234,997699	99,866787	29401,049429
1481,507681	29240,106982	101,143509	29365,284440
1480,661409	29252,880192	101,974387	29352,511230
1479,616971	29275,871970	102,359420	29362,729798
1479,216552	29265,653402	102,249069	29398,494787
1478,717049	29260,544118	102,188276	29431,705135
1478,366162	29247,770908	103,712788	29383,166935
1477,668489	29252,880192	104,642834	29365,284440
1476,524949	29280,981254	105,176577	29367,839083
1476,174049	29268,208044	105,512176	29380,612293
1475,575444	29268,208044	105,501012	29411,267998
1474,877754	29273,317328	105,688026	29431,705135
1474,625922	29255,434834	105,924597	29449,587629
1474,027304	29255,434834	106,607049	29444,478345
1473,379142	29257,989476	107,784920	29413,822640
1472,483274	29273,317328	109,160970	29372,948367
1471,983724	29268,208044	109,397612	29390,830861
1471,434630	29265,653402	109,881973	29395,940145
1470,736910	29270,762686	110,316812	29403,604072
1470,435509	29255,434834	111,098449	29393,385503
1469,638701	29265,653402	111,632403	29395,940145
1469,188670	29257,989476	113,058099	29352,511230
1468,540475	29260,544118	114,037950	29332,074094
1467,644574	29275,871970	114,571957	29334,628736
1467,293612	29263,098760	114,858280	29349,956588
1466,744484	29260,544118	114,550138	29395,940145
1466,244893	29255,434834	116,025461	29349,956588
1465,646217	29255,434834	116,757699	29342,292662
1464,799836	29268,208044	117,291793	29344,847304
1464,052532	29275,871970	117,132341	29383,166935
1463,850166	29255,434834	117,716011	29383,166935
1463,152394	29260,544118	118,051996	29395,940145
1462,553698	29260,544118	118,288919	29413,822640
1462,351319	29240,106982	118,872641	29413,822640
1461,455374	29255,434834	120,001322	29385,721577
1460,559425	29270,762686	121,476803	29339,738020
1459,762552	29280,981254	121,416554	29372,948367
1459,411537	29268,208044	121,306782	29408,713356
1459,010978	29257,989476	121,890591	29408,713356
1458,362714	29260,544118	122,523957	29406,158714
1457,962147	29250,325550	123,305962	29395,940145
1457,462496	29245,216266	124,583386	29360,175156
1456,417899	29268,208044	125,216804	29357,620514
1455,521918	29283,535896	125,602539	29367,839083
1455,468117	29255,434834	126,037831	29375,503009
1454,819829	29257,989476	126,572221	29378,057651
1454,518319	29242,661624	127,106629	29380,612293
1453,473702	29265,653402	128,086915	29360,175156
1452,874943	29265,653402	129,215840	29332,074094
1451,978939	29280,981254	129,304437	29357,620514
1451,677414	29265,653402	129,987535	29352,511230
1451,029103	29268,208044	130,175247	29372,948367
1450,430328	29268,208044	130,164815	29403,604072
1450,277412	29245,216266	130,600263	29411,267998
1449,133688	29273,317328	131,432050	29398,494787
1448,386281	29280,981254	132,313395	29383,166935
1447,787492	29280,981254	132,154411	29421,486566
1447,634560	29257,989476	132,689009	29424,041208
1446,936683	29263,098760	133,174083	29429,150492
1446,288342	29265,653402	134,154576	29408,713356
1445,639997	29268,208044	134,590145	29416,377282
1445,437510	29247,770908	135,620213	29393,385503
1444,937778	29242,661624	136,848459	29360,175156
1443,794020	29270,762686	136,838217	29390,830861
1443,343821	29263,098760	136,976613	29413,822640
1442,943159	29252,880192	137,263646	29429,150492
1441,997550	29270,762686	138,293800	29406,158714
1441,596880	29260,544118	139,522132	29372,948367
1441,146667	29252,880192	139,809217	29388,276219
1440,201047	29270,762686	140,294480	29393,385503
1439,602205	29270,762686	140,730219	29401,049429
1438,904279	29275,871970	140,868735	29424,041208
1438,503591	29265,653402	141,056807	29444,478345
1438,053359	29257,989476	141,690759	29441,923703
1437,256342	29268,208044	142,522889	29429,150492
1436,558402	29273,317328	144,246760	29370,393725
1436,256780	29257,989476	143,790877	29424,041208
1435,509292	29265,653402	143,533173	29467,470124
1434,811341	29270,762686	144,167210	29464,915482
1434,460168	29257,989476	145,197586	29441,923703
1433,811750	29260,544118	145,831657	29439,369061
1433,262409	29257,989476	146,812526	29418,931924
1432,267202	29278,426612	147,347551	29421,486566
1431,717854	29275,871970	147,585351	29439,369061
1431,267582	29268,208044	148,021329	29447,032987
1430,718227	29265,653402	147,862841	29485,352619
1430,367029	29252,880192	148,942875	29459,806198
1429,768127	29252,880192	149,874306	29441,923703
1428,624278	29280,981254	150,508513	29439,369061
1427,926288	29286,090538	151,142736	29436,814419
1427,376916	29283,535896	151,232034	29462,360840
1427,322942	29255,434834	151,321349	29487,907262
1426,773562	29252,880192	152,302404	29467,470124
1426,026018	29260,544118	153,134856	29454,696914
1425,377551	29263,098760	153,868244	29447,032987
1424,431839	29280,981254	155,295212	29403,604072
1424,130147	29265,653402	155,384611	29429,150492
1423,679831	29257,989476	155,127246	29472,579409
1423,179971	29252,880192	155,662540	29475,134051
1422,531487	29255,434834	156,841875	29444,478345
1421,734379	29265,653402	157,377203	29447,032987
1421,432670	29250,325550	157,863008	29452,142272
1420,387854	29273,317328	158,943312	29426,595850
1419,442115	29291,199822	159,429150	29431,705135
1419,388097	29263,098760	159,617764	29452,142272
1419,036834	29250,325550	159,310992	29498,125830
1418,437867	29250,325550	160,936306	29444,478345
1417,591195	29263,098760	161,818533	29429,150492
1416,992221	29263,098760	162,552157	29421,486566
1416,294164	29268,208044	162,839934	29436,814419
1415,695183	29268,208044	163,424970	29436,814419
1415,145740	29265,653402	163,266920	29475,134051
1414,645834	29260,544118	163,653828	29485,352619
1414,195464	29252,880192	164,833397	29454,696914
1413,497390	29257,989476	165,567120	29447,032987
1412,601152	29273,317328	166,598101	29424,041208
1412,497554	29247,770908	166,440134	29462,360840
1411,353609	29275,871970	166,728045	29477,688693
1411,051844	29260,544118	167,313214	29477,688693
1410,452834	29260,544118	167,700239	29487,907262
1409,903362	29257,989476	168,632223	29470,024766
1409,502507	29247,770908	169,811925	29439,369061
1408,606247	29263,098760	170,446701	29436,814419
1407,858604	29270,762686	170,833792	29447,032987
1407,408199	29263,098760	170,923659	29472,579409
1407,106412	29247,770908	171,211703	29487,907262
1406,259679	29260,544118	172,540108	29449,587629
1405,809265	29252,880192	173,373128	29436,814419
1405,061606	29260,544118	173,908922	29439,369061
1404,363485	29265,653402	174,097952	29459,806198
1403,665361	29270,762686	174,683320	29459,806198
1403,214934	29263,098760	174,921923	29477,688693
1402,714964	29257,989476	175,507324	29477,688693
1402,165451	29255,434834	176,290902	29467,470124
1401,417774	29263,098760	176,975417	29462,360840
1400,571014	29275,871970	177,907649	29444,478345
1400,071032	29270,762686	177,601391	29490,461904
1399,521507	29268,208044	177,988714	29500,680472
1398,971978	29265,653402	178,326512	29513,453683
1398,422447	29263,098760	179,357891	29490,461904
1398,021534	29252,880192	180,339745	29470,024766
1397,273835	29260,544118	181,272076	29452,142272
1396,971996	29245,216266	181,808101	29454,696914
1395,827970	29273,317328	182,690924	29439,369061
1395,526125	29257,989476	182,731580	29467,470124
1394,877496	29260,544118	182,673171	29500,680472
1394,476565	29250,325550	183,853285	29470,024766
1393,629768	29263,098760	184,934334	29444,478345
1392,981130	29265,653402	185,718159	29434,259777
1392,134328	29278,426612	185,808436	29459,806198
1391,832465	29263,098760	186,344592	29462,360840
1391,035197	29273,317328	186,385362	29490,461904
1390,832409	29252,880192	186,723390	29503,235115
1390,332377	29247,770908	187,457756	29495,571188
1389,386480	29265,653402	188,687540	29462,360840
1388,638741	29273,317328	189,124697	29470,024766
1387,990080	29275,871970	189,512330	29480,243335
1387,688197	29260,544118	189,751359	29498,125830
1387,138611	29257,989476	190,139024	29508,344399
1386,787182	29245,216266	190,972568	29495,571188
1386,088969	29250,325550	191,756588	29485,352619
1385,440294	29252,880192	193,382808	29431,705135
1384,642995	29263,098760	193,720998	29444,478345
1383,994314	29265,653402	193,861043	29467,470124
1383,692412	29250,325550	194,149725	29482,797977
1382,944645	29257,989476	193,943022	29523,672252
1382,494116	29250,325550	195,618863	29467,470124
1381,498643	29270,762686	196,353455	29459,806198
1380,998568	29265,653402	197,187145	29447,032987
1380,349871	29268,208044	197,525448	29459,806198
1379,800251	29265,653402	197,913308	29470,024766
1379,151548	29268,208044	198,301184	29480,243335
1378,651463	29263,098760	198,391834	29505,789757
1378,052295	29263,098760	198,878823	29510,899041
1377,552205	29257,989476	199,762149	29495,571188
1376,606250	29275,871970	201,190434	29452,142272
1376,254775	29263,098760	201,281149	29477,688693
1375,506975	29270,762686	200,975558	29523,672252
1375,056415	29263,098760	201,314006	29536,445463
1374,506771	29260,544118	202,395574	29510,899041
1374,006665	29255,434834	203,229456	29498,125830
1373,407475	29255,434834	204,211975	29477,688693
1372,610123	29265,653402	205,045890	29464,915482
1372,010928	29265,653402	205,830280	29454,696914
1371,263110	29273,317328	205,921123	29480,243335
1371,159313	29247,770908	205,863361	29513,453683
1370,213329	29265,653402	206,895501	29490,461904
1369,366423	29278,426612	208,175357	29454,696914
1368,717676	29280,981254	209,058908	29439,369061
1368,316627	29270,762686	209,100290	29467,470124
1367,766955	29268,208044	209,290310	29487,907262
1366,870499	29283,535896	209,579425	29503,235115
1366,172201	29288,645180	209,967637	29513,453683
1366,117924	29260,544118	210,653107	29508,344399
1365,320540	29270,762686	211,685374	29485,352619
1364,770856	29268,208044	213,064438	29444,478345
1364,122088	29270,762686	212,858231	29485,352619
1363,621939	29265,653402	213,097902	29503,235115
1362,923626	29270,762686	213,733910	29500,680472
1362,473013	29263,098760	213,874532	29523,672252
1361,972856	29257,989476	214,510572	29521,117610
1361,472697	29252,880192	215,493410	29500,680472
1360,477133	29273,317328	216,723964	29467,470124
1359,679728	29283,535896	217,161891	29475,134051
1359,080481	29283,535896	217,104431	29508,344399
1358,877554	29263,098760	217,096528	29539,000105
1358,426923	29255,434834	218,426226	29500,680472
1357,629509	29265,653402	219,409158	29480,243335
1356,782551	29278,426612	219,995784	29480,243335
1356,331914	29270,762686	219,690702	29526,226894
1355,584032	29278,426612	220,624142	29508,344399
1355,182930	29268,208044	221,210815	29508,344399
1354,534124	29270,762686	221,302102	29533,890821
1353,984397	29268,208044	222,037428	29526,226894
1353,286046	29273,317328	223,020470	29505,789757
1352,191371	29298,863748	224,548471	29457,251556
1351,790258	29288,645180	224,094878	29510,899041
1351,537762	29270,762686	224,384405	29526,226894
1350,988023	29268,208044	225,565671	29495,571188
1350,190581	29278,426612	226,251550	29490,461904
1349,640838	29275,871970	226,293423	29518,562968
1349,289253	29263,098760	227,623356	29480,243335
1348,392723	29278,426612	228,408363	29470,024766
1347,793433	29278,426612	228,301662	29505,789757
1347,194140	29278,426612	228,492217	29526,226894
1346,594846	29278,426612	228,286466	29567,101170
1346,292790	29263,098760	229,864179	29516,008325
1345,346710	29280,981254	230,698804	29503,235115
1344,846489	29275,871970	231,137123	29510,899041
1344,296726	29273,317328	231,377297	29528,781536
1343,548799	29280,981254	231,766106	29539,000105
1343,048572	29275,871970	232,600794	29526,226894
1342,152021	29291,199822	232,741933	29549,218674
1341,899491	29273,317328	232,982169	29567,101170
1340,755234	29301,418390	233,965524	29546,664032
1340,106378	29303,973032	235,444296	29500,680472
1339,853841	29286,090538	235,833199	29510,899041
1339,155440	29291,199822	235,875336	29539,000105
1338,853359	29275,871970	236,313810	29546,664032
1338,699897	29252,880192	237,198161	29531,336179
1337,605168	29278,426612	238,231149	29508,344399
1336,956299	29280,981254	239,016451	29498,125830
1336,456049	29275,871970	239,801768	29487,907262
1335,509935	29293,754464	240,339400	29490,461904
1335,257382	29275,871970	240,579806	29508,344399
1334,707585	29273,317328	240,324825	29551,773316
1334,207327	29268,208044	241,605606	29516,008325
1333,261205	29286,090538	242,688242	29490,461904
1332,760943	29280,981254	243,869974	29459,806198
1332,012978	29288,645180	243,763675	29495,571188
1331,562252	29280,981254	243,806012	29523,672252
1330,764743	29291,199822	244,096065	29539,000105
1330,314013	29283,535896	244,039353	29572,210454
1329,912822	29273,317328	245,072541	29549,218674
1328,917145	29293,754464	245,659882	29549,218674
1328,466410	29286,090538	246,594020	29531,336179
1327,619351	29298,863748	246,983230	29541,554747
1327,267692	29286,090538	247,025675	29569,655812
1326,618790	29288,645180	247,761698	29561,991885
1326,168047	29280,981254	248,596816	29549,218674
1325,667762	29275,871970	249,580571	29528,781536
1324,969314	29280,981254	250,168019	29528,781536
1324,419485	29278,426612	251,449045	29493,016546
1323,621953	29288,645180	252,531926	29467,470124
1323,171201	29280,981254	251,979994	29526,226894
1322,522286	29283,535896	252,270262	29541,554747
1321,922909	29283,535896	253,898131	29487,907262
1321,571232	29270,762686	254,436130	29490,461904
1320,426910	29298,863748	254,974144	29493,016546
1319,877068	29296,309106	255,115852	29516,008325
1319,228144	29298,863748	255,604356	29521,117610
1318,727839	29293,754464	256,043336	29528,781536
1318,277073	29286,090538	256,284169	29546,664032
1318,123546	29263,098760	256,970880	29541,554747
1317,375534	29270,762686	258,202548	29508,344399
1316,577981	29280,981254	259,136990	29490,461904
1315,681346	29296,309106	258,684321	29544,109390
1315,280111	29286,090538	258,925230	29561,991885
1314,730254	29283,535896	259,314775	29572,210454
1314,378556	29270,762686	260,596059	29536,445463
1313,729615	29273,317328	261,381956	29526,226894
1313,031132	29278,426612	262,266949	29510,899041
1312,530808	29273,317328	263,151956	29495,571188
1311,634161	29288,645180	263,690197	29498,125830
1311,183374	29280,981254	263,782591	29523,672252
1310,583965	29280,981254	264,073161	29539,000105
1309,786394	29291,199822	265,354550	29503,235115
1309,335602	29283,535896	266,289173	29485,352619
1308,785728	29280,981254	266,976110	29480,243335
1307,641371	29309,082316	267,068579	29505,789757
1307,141034	29303,973032	267,408764	29518,562968
1306,492075	29306,527674	267,798504	29528,781536
1306,586218	29270,762686	268,188259	29539,000105
1305,540934	29293,754464	268,875271	29533,890821
1305,189212	29280,981254	269,958619	29508,344399
1304,391627	29291,199822	270,794281	29495,571188
1303,693120	29296,309106	270,936395	29518,562968
1303,143232	29293,754464	271,326225	29528,781536
1302,494263	29296,309106	271,567449	29546,664032
1301,894832	29296,309106	272,452711	29531,336179
1301,493561	29286,090538	273,090286	29528,781536
1301,141828	29273,317328	274,570061	29482,797977
1300,393772	29280,981254	275,257206	29477,688693
1299,348473	29303,973032	275,498505	29495,571188
1298,848116	29298,863748	276,086600	29495,571188
1298,397297	29291,199822	275,931606	29533,890821
1297,847396	29288,645180	276,916052	29513,453683
1297,099333	29296,309106	277,900513	29493,016546
1296,400809	29301,418390	278,785909	29477,688693
1295,801364	29301,418390	278,977756	29498,125830
1295,201917	29301,418390	279,268698	29513,453683
1294,354768	29314,191600	279,807356	29516,008325
1294,003020	29301,418390	279,751547	29549,218674
1293,799891	29280,981254	280,587476	29536,445463
1293,051818	29288,645180	281,671121	29510,899041
1292,105583	29306,527674	283,002482	29472,579409
1291,407048	29311,636958	282,500869	29528,781536
1291,055293	29298,863748	282,940535	29536,445463
1290,554916	29293,754464	283,528837	29536,445463
1290,004998	29291,199822	284,315314	29526,226894
1289,752319	29273,317328	285,299967	29505,789757
1288,657456	29298,863748	285,739692	29513,453683
1288,355235	29283,535896	286,773914	29490,461904
1287,161288	29314,191600	287,114588	29503,235115
1286,958145	29293,754464	287,554357	29510,899041
1286,804541	29270,762686	287,399658	29549,218674
1286,105993	29275,871970	288,879801	29503,235115
1285,308363	29286,090538	290,112257	29470,024766
1284,213491	29311,636958	290,106223	29500,680472
1283,465399	29319,300884	290,050662	29533,890821
1282,965007	29314,191600	290,936381	29518,562968
1282,464614	29309,082316	291,128551	29539,000105
1282,311001	29286,090538	291,271196	29561,991885
1281,810606	29280,981254	292,008337	29554,327958
1280,715726	29306,527674	292,943655	29536,445463
1280,017168	29311,636958	294,374389	29493,016546
1279,516769	29306,527674	294,269390	29528,781536
1278,768667	29314,191600	294,313027	29556,882601
1278,515967	29296,309106	294,901621	29556,882601
1277,718324	29306,527674	295,589309	29551,773316
1277,762863	29273,317328	296,524714	29533,890821
1277,113838	29275,871970	297,014270	29539,000105
1276,217110	29291,199822	297,999244	29518,562968
1275,270842	29309,082316	298,587910	29518,562968
1274,919054	29296,309106	298,829809	29536,445463
1274,765427	29273,317328	298,824021	29567,101170
1273,720075	29296,309106	300,155834	29528,781536
1273,318745	29286,090538	300,992259	29516,008325
1272,570631	29293,754464	301,234216	29533,890821
1271,673897	29309,082316	301,476187	29551,773316
1271,272563	29298,863748	301,817253	29564,546527
1270,623528	29301,418390	302,306954	29569,655812
1270,123112	29296,309106	302,796670	29574,765096
1269,771315	29283,535896	303,187319	29584,983665
1268,825036	29301,418390	304,122926	29567,101170
1267,878755	29319,300884	305,058546	29549,218674
1267,378335	29314,191600	305,052917	29579,874381
1266,679753	29319,300884	305,295003	29597,756876
1266,526113	29296,309106	305,883885	29597,756876
1265,877070	29298,863748	306,423241	29600,311519
1265,376646	29293,754464	307,012152	29600,311519
1265,074383	29278,426612	308,393720	29559,437243
1264,227176	29291,199822	309,131280	29551,773316
1263,330428	29306,527674	309,819314	29546,664032
1262,681380	29309,082316	309,615638	29587,538307
1262,428653	29291,199822	309,758758	29610,530088
1262,027305	29280,981254	310,446835	29605,420803
1261,378255	29283,535896	312,175271	29546,664032
1260,431962	29301,418390	312,318433	29569,655812
1259,931531	29296,309106	312,263449	29602,866161
1259,183397	29303,973032	313,001123	29595,202234
1258,782045	29293,754464	313,094788	29620,748657
1257,984370	29303,973032	313,386628	29636,076510
1257,781177	29283,535896	313,628942	29653,959006
1257,082580	29288,645180	314,812535	29623,303299
1256,284903	29298,863748	316,095222	29587,538307
1255,437684	29311,636958	316,535740	29595,202234
1254,788626	29314,191600	316,530409	29625,857941
1254,486349	29298,863748	317,169116	29623,303299
1253,936369	29296,309106	317,758297	29623,303299
1253,287309	29298,863748	318,248411	29628,412584
1252,638248	29301,418390	319,233941	29607,975445
1252,038726	29301,418390	320,219486	29587,538307
1251,241042	29311,636958	320,759183	29590,092950
1250,790140	29303,973032	320,952112	29610,530088
1250,240156	29301,418390	320,748734	29651,404364
1249,789253	29293,754464	322,279277	29602,866161
1249,288808	29288,645180	322,769490	29607,975445
1248,491121	29298,863748	323,953280	29577,319738
1247,842055	29301,418390	324,047199	29602,866161
1246,994827	29314,191600	324,289752	29620,748657
1246,494379	29309,082316	324,284619	29651,404364
1246,192092	29293,754464	324,626281	29664,177576
1245,443943	29301,418390	325,512900	29648,849722
1244,794873	29303,973032	326,399532	29633,521868
1244,046722	29311,636958	327,484340	29607,975445
1243,447192	29311,636958	327,082955	29659,068291
1242,847661	29311,636958	327,474227	29669,286860
1242,347209	29306,527674	328,113214	29666,732218
1241,747677	29306,527674	328,851296	29659,068291
1241,494926	29288,645180	329,539851	29653,959006
1240,796312	29293,754464	330,525662	29633,521868
1240,246318	29291,199822	331,313325	29623,303299
1239,547704	29296,309106	331,754221	29630,967226
1238,799548	29303,973032	331,996970	29648,849722
1238,348633	29296,309106	332,140653	29671,841503
1237,699557	29298,863748	333,919176	29610,530088
1237,050481	29301,418390	334,261047	29623,303299
1236,252783	29311,636958	334,553392	29638,631153
1235,653246	29311,636958	334,944831	29648,849722
1234,954628	29316,746242	335,286743	29661,622933
1234,404630	29314,191600	335,281888	29692,278641
1233,904172	29309,082316	335,376127	29717,825065
1233,601874	29293,754464	336,263023	29702,497211
1233,101415	29288,645180	337,249014	29682,060072
1231,956933	29316,746242	338,581800	29643,740437
1231,357393	29316,746242	338,378852	29684,614714
1231,005553	29303,973032	338,869482	29689,723999
1230,505093	29298,863748	339,261045	29699,942568
1229,756931	29306,527674	340,197564	29682,060072
1229,355550	29296,309106	340,688235	29687,169357
1228,954169	29286,090538	341,377080	29682,060072
1228,057386	29301,418390	343,700767	29592,647592
1227,111062	29319,300884	346,470330	29480,243335
1226,759220	29306,527674	347,060136	29480,243335
1226,159677	29306,527674	347,352714	29495,571188
1225,560133	29306,527674	348,487490	29467,470124
1224,911049	29309,082316	349,572740	29441,923703
1224,361045	29306,527674	350,162600	29441,923703
1223,414720	29324,410168	350,455233	29457,251556
1222,716095	29329,519452	350,946041	29462,360840
1222,215630	29324,410168	351,436862	29467,470124
1221,913327	29309,082316	352,076318	29464,915482
1221,561482	29296,309106	352,567166	29470,024766
1220,912397	29298,863748	353,256189	29464,915482
1219,767909	29326,964810	354,539708	29429,150492
1219,118823	29329,519452	354,782896	29447,032987
1219,113759	29298,863748	355,026098	29464,915482
1218,316052	29309,082316	355,120693	29490,461904
1217,766046	29306,527674	355,859324	29482,797977
1217,166499	29306,527674	357,142911	29447,032987
1216,616493	29303,973032	357,980649	29434,259777
1216,264647	29291,199822	358,124838	29457,251556
1215,120158	29319,300884	358,764443	29454,696914
1214,768312	29306,527674	359,106819	29467,470124
1214,317385	29298,863748	359,449210	29480,243335
1213,816918	29293,754464	360,732878	29444,478345
1212,870589	29311,636958	361,273456	29447,032987
1212,617824	29293,754464	361,615886	29459,806198
1211,621954	29314,191600	362,255572	29457,251556
1210,972866	29316,746242	362,746650	29462,360840
1210,274238	29321,855526	363,188201	29470,024766
1210,021472	29303,973032	363,332525	29493,016546
1209,669625	29291,199822	364,517207	29462,360840
1208,822377	29303,973032	365,701902	29431,705135
1207,876047	29321,855526	366,638909	29413,822640
1207,375580	29316,746242	365,990642	29477,688693
1207,320975	29288,645180	366,580895	29477,688693
1206,572806	29296,309106	367,369322	29467,470124
1205,874178	29301,418390	368,009141	29464,915482
1205,175550	29306,527674	369,045296	29441,923703
1204,526462	29309,082316	369,387901	29454,696914
1203,926914	29309,082316	370,622243	29421,486566
1203,277826	29311,636958	370,816253	29441,923703
1202,480118	29321,855526	370,960737	29464,915482
1202,276892	29301,418390	371,154774	29485,352619
1201,578265	29306,527674	372,141469	29464,915482
1201,176878	29296,309106	372,830935	29459,806198
1200,379170	29306,527674	373,322253	29464,915482
1199,829163	29303,973032	374,110826	29454,696914
1199,080996	29311,636958	374,404011	29470,024766
1198,481449	29311,636958	374,944909	29472,579409
1197,832362	29314,191600	375,238120	29487,907262
1197,678678	29291,199822	376,224907	29467,470124
1196,831430	29303,973032	377,360327	29439,369061
1195,934643	29319,300884	378,347141	29418,931924
1195,632338	29303,973032	378,244082	29454,696914
1195,131873	29298,863748	378,339198	29480,243335
1194,235086	29314,191600	379,127890	29470,024766
1193,685081	29311,636958	380,065216	29452,142272
1193,382777	29296,309106	380,804394	29444,478345
1192,535531	29309,082316	381,295884	29449,587629
1191,935987	29309,082316	381,836928	29452,142272
1191,039201	29324,410168	382,080743	29470,024766
1190,687358	29311,636958	383,216295	29441,923703
1190,038274	29314,191600	384,302321	29416,377282
1189,389190	29316,746242	385,239738	29398,494787
1189,086888	29301,418390	386,226709	29378,057651
1188,239644	29314,191600	386,817372	29378,057651
1187,937343	29298,863748	387,061265	29395,940145
1186,891938	29321,855526	387,453793	29406,158714
1186,540097	29309,082316	387,697713	29424,041208
1185,742395	29319,300884	388,337968	29421,486566
1185,341014	29309,082316	388,928695	29421,486566
1184,642393	29314,191600	390,014838	29395,940145
1183,894231	29321,855526	390,754212	29388,276219
1183,492852	29311,636958	390,800036	29416,377282
1182,794232	29316,746242	391,440356	29413,822640
1182,591014	29296,309106	392,328390	29398,494787
1181,842854	29303,973032	392,770575	29406,158714
1181,391936	29296,309106	393,708175	29388,276219
1180,841938	29293,754464	394,645788	29370,393725
1179,697458	29321,855526	395,088011	29378,057651
1178,949299	29329,519452	395,530248	29385,721577
1178,448843	29324,410168	395,922957	29395,940145
1178,196088	29306,527674	396,067978	29418,931924
1177,844253	29293,754464	396,658874	29418,931924
1177,343798	29288,645180	397,646105	29398,494787
1176,248861	29314,191600	398,732429	29372,948367
1175,698866	29311,636958	398,728881	29403,604072
1175,049792	29314,191600	399,468449	29395,940145
1174,499798	29311,636958	399,910789	29403,604072
1174,147967	29298,863748	399,758659	29441,923703
1173,895216	29280,981254	400,845047	29416,377282
1172,750741	29309,082316	401,931448	29390,830861
1172,101669	29311,636958	402,770161	29378,057651
1171,403058	29316,746242	402,865783	29403,604072
1171,100769	29301,418390	403,209119	29416,377282
1170,699400	29291,199822	403,899250	29411,267998
1170,000791	29296,309106	404,738014	29398,494787
1169,500343	29291,199822	405,279549	29401,049429
1168,702654	29301,418390	406,167879	29385,721577
1168,103127	29301,418390	406,758980	29385,721577
1167,107278	29321,855526	407,201473	29393,385503
1166,953614	29298,863748	407,643979	29401,049429
1166,552250	29288,645180	407,888337	29418,931924
1165,754564	29298,863748	409,272133	29378,057651
1165,353201	29288,645180	409,962378	29372,948367
1164,357356	29309,082316	410,355394	29383,166935
1163,559672	29319,300884	410,996125	29380,612293
1162,960150	29319,300884	411,290086	29395,940145
1162,261548	29324,410168	411,286819	29426,595850
1161,761108	29319,300884	412,422990	29398,494787
1161,161588	29319,300884	412,816069	29408,713356
1160,710690	29311,636958	413,704564	29393,385503
1159,863470	29324,410168	414,444451	29385,721577
1159,412573	29316,746242	414,986189	29388,276219
1158,961677	29309,082316	415,082078	29413,822640
1158,510782	29301,418390	415,673382	29413,822640
1157,911266	29301,418390	416,413319	29406,158714
1157,410832	29296,309106	417,153269	29398,494787
1156,613157	29306,527674	417,992311	29385,721577
1155,914564	29311,636958	418,633206	29383,166935
1155,017811	29326,964810	418,877791	29401,049429
1154,864161	29303,973032	419,419630	29403,604072
1154,264651	29303,973032	419,961481	29406,158714
1153,714681	29301,418390	421,048288	29380,612293
1152,520690	29332,074094	421,590164	29383,166935
1152,267964	29314,191600	422,280674	29378,057651
1151,470296	29324,410168	422,822576	29380,612293
1150,771709	29329,519452	423,265409	29388,276219
1150,320824	29321,855526	423,510094	29406,158714
1149,721320	29321,855526	423,952953	29413,822640
1149,369518	29309,082316	424,792145	29401,049429
1148,819555	29306,527674	425,532270	29393,385503
1148,071433	29314,191600	426,272407	29385,721577
1147,075611	29334,628736	426,318994	29413,822640
1147,169674	29298,863748	426,712374	29424,041208
1146,421555	29306,527674	427,848870	29395,940145
1146,069758	29293,754464	428,291816	29403,604072
1145,222560	29306,527674	429,329256	29380,612293
1144,474444	29314,191600	430,019928	29375,503009
1144,320811	29291,199822	430,958312	29357,620514
1143,275455	29314,191600	431,351767	29367,839083
1142,477801	29324,410168	431,348912	29398,494787
1142,423252	29296,309106	431,395610	29426,595850
1141,873302	29293,754464	432,978067	29375,503009
1141,273812	29293,754464	433,520192	29378,057651
1140,426622	29306,527674	433,913708	29388,276219
1139,827135	29306,527674	434,802639	29372,948367
1138,979947	29319,300884	435,146640	29385,721577
1138,578622	29309,082316	435,391572	29403,604072
1138,078219	29303,973032	435,834678	29411,267998
1137,330115	29311,636958	436,723658	29395,940145
1136,631552	29316,746242	437,364949	29393,385503
1135,833910	29326,964810	438,551195	29362,729798
1135,234430	29326,964810	438,201706	29411,267998
1134,783572	29319,300884	438,446712	29429,150492
1134,184095	29319,300884	439,385293	29411,267998
1133,584618	29319,300884	440,026646	29408,713356
1133,282384	29303,973032	441,064332	29385,721577
1132,831531	29296,309106	441,458007	29395,940145
1131,885276	29314,191600	442,347097	29380,612293
1130,988563	29329,519452	442,790337	29388,276219
