1571,052188	28750,253929	38,203115	28566,319729
1570,801071	28732,371437	39,279474	28540,773314
1570,351787	28724,707512	40,355853	28515,226898
1569,803417	28722,152870	40,837767	28520,336181
1569,255042	28719,598228	41,369241	28522,890823
1568,211258	28742,590004	41,355791	28553,546522
1567,761952	28734,926078	41,441441	28579,092937
1566,817238	28752,808570	41,477569	28607,193995
1566,516542	28737,480720	41,810957	28619,967203
1565,918599	28737,480720	42,837928	28596,975429
1565,667431	28719,598228	43,963997	28568,874371
1564,920857	28727,262153	44,198362	28586,756862
1563,926575	28747,699287	43,838263	28635,295053
1563,477230	28740,035362	43,725883	28671,060036
1562,829720	28742,590004	44,307086	28671,060036
1562,479444	28729,816795	44,739686	28678,723961
1561,831923	28732,371437	45,766788	28655,732186
1561,531177	28717,043586	46,942530	28625,076486
1560,933184	28717,043586	47,771509	28612,303278
1560,137026	28727,262153	48,105104	28625,076486
1559,241781	28742,590004	47,497454	28686,387886
1558,693313	28740,035362	48,722811	28653,177544
1558,293459	28729,816795	49,849106	28625,076486
1557,794520	28724,707512	50,925879	28599,530070
1557,295576	28719,598228	51,061408	28622,521845
1556,449845	28732,371437	51,345575	28637,849695
1555,653648	28742,590004	51,728842	28648,068261
1555,154688	28737,480720	51,517644	28688,942528
1554,705262	28729,816795	52,099109	28688,942528
1554,156751	28727,262153	52,928294	28676,169319
1553,806395	28714,488945	54,451060	28627,631128
1552,960632	28727,262153	54,190397	28671,060036
1552,015783	28745,144645	54,028834	28709,379661
1551,516791	28740,035362	54,164530	28732,371437
1551,017793	28734,926078	54,746107	28732,371437
1550,617871	28724,707512	55,575403	28719,598228
1550,019782	28724,707512	56,157017	28719,598228
1549,619849	28714,488945	57,382672	28686,387886
1548,724509	28729,816795	57,865243	28691,497169
1548,027324	28734,926078	58,248752	28701,715736
1547,280594	28742,590004	58,037797	28742,590004
1546,930180	28729,816795	59,114906	28717,043586
1546,183440	28737,480720	60,142493	28694,051811
1545,684395	28732,371437	61,318720	28663,396111
1544,987184	28737,480720	62,197723	28648,068261
1544,389049	28737,480720	62,036401	28686,387886
1543,691828	28742,590004	62,172339	28709,379661
1543,192762	28737,480720	62,555996	28719,598228
1542,545071	28740,035362	62,791051	28737,480720
1542,095536	28732,371437	63,422446	28734,926078
1541,794616	28717,043586	64,697882	28699,161095
1540,701048	28742,590004	64,734832	28727,262153
1540,201957	28737,480720	64,722259	28757,917854
1539,356079	28750,253929	64,561085	28796,237480
1538,906518	28742,590004	65,242112	28791,128197
1538,308331	28742,590004	65,824078	28791,128197
1537,908301	28732,371437	66,703303	28775,800346
1537,557805	28719,598228	67,879788	28745,144645
1536,711902	28732,371437	68,412269	28747,699287
1535,965074	28740,035362	68,548446	28770,691063
1534,921001	28763,027137	68,436940	28806,456047
1534,966806	28729,816795	69,613499	28775,800346
1534,715366	28711,934303	70,839616	28742,590004
1533,968518	28719,598228	71,619890	28732,371437
1533,073045	28734,926078	72,102940	28737,480720
1532,177567	28750,253929	72,239227	28760,472496
1531,727946	28742,590004	72,078292	28798,792122
1531,030618	28747,699287	72,115535	28826,893182
1530,630527	28737,480720	73,044521	28809,010689
1529,883650	28745,144645	74,072605	28786,018913
1529,483549	28734,926078	75,843811	28724,707512
1528,934823	28732,371437	75,534346	28770,691063
1527,890689	28755,363212	75,125819	28821,783898
1527,391493	28750,253929	75,262253	28844,775674
1526,892292	28745,144645	76,191348	28826,893182
1526,244465	28747,699287	77,070921	28811,565331
1525,992956	28729,816795	78,049593	28791,128197
1525,444200	28727,262153	79,226444	28760,472496
1524,895439	28724,707512	79,709750	28765,581779
1524,297134	28724,707512	79,945374	28783,464271
1523,054800	28757,917854	78,992050	28862,658167
1522,753726	28742,590004	80,218514	28829,447823
1522,403107	28729,816795	81,197295	28809,010689
1521,606621	28740,035362	82,126554	28791,128197
1521,057831	28737,480720	82,609969	28796,237480
1520,509037	28734,926078	82,647540	28824,338540
1519,910697	28734,926078	83,180532	28826,893182
1519,064652	28747,699287	83,069519	28862,658167
1518,367222	28752,808570	83,998868	28844,775674
1517,967030	28742,590004	84,531914	28847,330316
1517,665912	28727,262153	85,808082	28811,565331
1516,522607	28755,363212	86,341164	28814,119973
1515,874698	28757,917854	86,378862	28842,221032
1515,325866	28755,363212	86,664279	28857,548883
1514,826569	28750,253929	87,593737	28839,666391
1514,426348	28740,035362	88,374592	28829,447823
1514,174742	28722,152870	88,907764	28832,002465
1513,427730	28729,816795	89,985897	28806,456047
1512,631173	28740,035362	90,667726	28801,346764
1512,181393	28732,371437	90,705550	28829,447823
1511,186666	28752,808570	90,545232	28867,767451
1510,984577	28732,371437	91,177574	28865,212809
1510,287082	28737,480720	92,008096	28852,439600
1510,035444	28719,598228	92,789095	28842,221032
1508,941618	28745,144645	93,520572	28834,557107
1508,392729	28742,590004	93,855746	28847,330316
1507,843836	28740,035362	94,290017	28854,994242
1506,948157	28755,363212	94,080284	28895,868511
1506,498335	28747,699287	94,514591	28903,532436
1505,899888	28747,699287	95,692020	28872,876734
1505,499598	28737,480720	97,117168	28829,447823
1505,099302	28727,262153	96,857966	28872,876734
1504,154060	28745,144645	97,044643	28893,313869
1503,555595	28745,144645	97,379960	28906,087078
1502,808505	28752,808570	98,309777	28888,204585
1502,556812	28734,926078	98,892830	28888,204585
1501,958333	28734,926078	99,624522	28880,540660
1501,409390	28732,371437	101,049794	28837,111749
1500,612741	28742,590004	101,484280	28844,775674
1499,915169	28747,699287	102,116945	28842,221032
1498,969891	28765,581779	101,857904	28885,649944
1498,668631	28750,253929	102,589684	28877,986018
1498,218746	28742,590004	104,015046	28834,557107
1497,521155	28747,699287	105,093644	28809,010689
1497,021721	28742,590004	105,181455	28834,557107
1496,324122	28747,699287	105,417905	28852,439600
1495,676058	28750,253929	105,753452	28865,212809
1495,027990	28752,808570	105,643156	28900,977795
1494,627619	28742,590004	105,483337	28939,297423
1494,029083	28742,590004	106,611581	28911,196362
1493,281921	28750,253929	108,284786	28854,994242
1492,633836	28752,808570	108,471801	28875,431376
1492,134367	28747,699287	108,312053	28913,751004
1491,288112	28760,472496	108,746805	28921,414930
1490,887714	28750,253929	109,478816	28913,751004
1490,487312	28740,035362	110,409006	28895,868511
1490,037366	28732,371437	111,388754	28875,431376
1489,488335	28729,816795	112,269438	28860,103525
1488,642059	28742,590004	112,803359	28862,658167
1487,795778	28755,363212	112,841895	28890,759227
1487,048573	28763,027137	112,731828	28926,524213
1486,846306	28742,590004	113,662124	28908,641720
1486,198173	28745,144645	114,691517	28885,649944
1485,847278	28732,371437	116,018169	28847,330316
1484,951435	28747,699287	116,205414	28867,767451
1484,352830	28747,699287	116,194515	28898,423153
1483,456979	28763,027137	116,282715	28923,969571
1482,957446	28757,917854	116,816794	28926,524213
1482,556988	28747,699287	117,251810	28934,188139
1482,057447	28742,590004	118,083165	28921,414930
1481,656981	28732,371437	119,409940	28883,095302
1480,761109	28747,699287	119,349607	28916,305646
1479,964314	28757,917854	119,140670	28957,179916
1479,415215	28755,363212	119,575773	28964,843842
1478,965193	28747,699287	120,060434	28969,953126
1478,366545	28747,699287	120,990975	28952,070632
1477,718354	28750,253929	122,020614	28929,078855
1477,516020	28729,816795	123,000729	28908,641720
1476,372418	28757,917854	123,584541	28908,641720
1475,872835	28752,808570	123,920669	28921,414930
1475,076006	28763,027137	123,464170	28975,062409
1474,923196	28740,035362	125,038838	28923,969571
1474,027279	28755,363212	126,365823	28885,649944
1474,023082	28724,707512	126,900181	28888,204585
1472,829915	28755,363212	127,137315	28906,087078
1472,330307	28750,253929	127,374467	28923,969571
1471,335294	28770,691063	127,611636	28941,852065
1470,587977	28778,354988	127,848822	28959,734558
1470,236978	28765,581779	128,730049	28944,406706
1469,588733	28768,136421	129,413132	28939,297423
1469,435887	28745,144645	130,789795	28898,423153
1468,490393	28763,027137	130,828890	28926,524213
1467,891677	28763,027137	130,570761	28969,953126
1467,342497	28760,472496	131,006212	28977,617051
1466,644693	28765,581779	131,738921	28969,953126
1466,244126	28755,363212	132,768890	28946,961348
1465,794014	28747,699287	133,452094	28941,852065
1465,195279	28747,699287	134,135315	28936,742781
1464,794700	28737,480720	134,868094	28929,078855
1463,799634	28757,917854	134,907326	28957,179916
1463,052266	28765,581779	134,996117	28982,726335
1462,800296	28747,699287	136,323430	28944,406706
1462,251080	28745,144645	137,551680	28911,196362
1461,800942	28737,480720	138,086383	28913,751004
1460,756317	28760,472496	138,720185	28911,196362
1460,256630	28755,363212	138,858601	28934,188139
1459,806480	28747,699287	139,195196	28946,961348
1458,860924	28765,581779	139,333647	28969,953126
1458,212605	28768,136421	139,967517	28967,398484
1458,010144	28747,699287	140,700485	28959,734558
1457,758140	28729,816795	142,325193	28906,087078
1456,515327	28763,027137	142,315092	28936,742781
1456,164234	28750,253929	142,305008	28967,398484
1455,218655	28768,136421	142,889423	28967,398484
1454,966635	28750,253929	143,672017	28957,179916
1454,268749	28755,363212	144,306007	28954,625274
1453,769021	28750,253929	145,237255	28936,742781
1453,467450	28734,926078	146,069440	28923,969571
1452,373231	28760,472496	147,000722	28906,087078
1451,724871	28763,027137	147,139378	28929,078855
1450,977426	28770,691063	146,980810	28967,398484
1450,824461	28747,699287	148,110304	28939,297423
1450,126549	28752,808570	149,091195	28918,860288
1449,626795	28747,699287	149,873942	28908,641720
1449,027956	28747,699287	150,309924	28916,305646
1448,330034	28752,808570	150,200981	28952,070632
1447,334866	28773,245704	150,191135	28982,726335
1446,884637	28765,581779	150,726248	28985,280977
1446,731646	28742,590004	151,112758	28995,499545
1445,984168	28750,253929	152,490090	28954,625274
1445,434848	28747,699287	153,718817	28921,414930
1444,538743	28763,027137	153,709056	28952,070632
1443,989415	28760,472496	153,798392	28977,617051
1442,944682	28783,464271	154,234527	28985,280977
1442,989830	28750,253929	155,314701	28959,734558
1442,341411	28752,808570	156,196732	28944,406706
1441,742529	28752,808570	157,128320	28926,524213
1441,391345	28740,035362	158,059924	28908,641720
1440,594295	28750,253929	158,694304	28906,087078
1439,995402	28750,253929	158,932379	28923,969571
1439,198345	28760,472496	158,080586	28998,054187
1438,648986	28757,917854	159,408580	28959,734558
1438,347324	28742,590004	160,885211	28913,751004
1437,649337	28747,699287	161,321514	28921,414930
1437,099967	28745,144645	161,658754	28934,188139
1436,203812	28760,472496	161,748309	28959,734558
1435,505814	28765,581779	161,986502	28977,617051
1435,154594	28752,808570	162,621033	28975,062409
1434,357509	28763,027137	162,958340	28987,835619
1434,253984	28737,480720	163,939686	28967,398484
1433,456892	28747,699287	164,970589	28944,406706
1432,659797	28757,917854	164,812544	28982,726335
1432,060859	28757,917854	164,753596	29015,936680
1431,461918	28757,917854	165,090986	29028,709890
1430,912514	28755,363212	166,518278	28985,280977
1430,561267	28742,590004	167,549265	28962,289200
1429,863235	28747,699287	168,629809	28936,742781
1429,561521	28732,371437	169,115886	28941,852065
1428,962563	28732,371437	169,800142	28936,742781
1427,917740	28755,363212	170,682575	28921,414930
1427,170154	28763,027137	170,376059	28967,398484
1427,116129	28734,926078	171,159444	28957,179916
1426,318996	28745,144645	172,586870	28913,751004
1425,472320	28757,917854	173,617990	28890,759227
1424,972423	28752,808570	173,509701	28926,524213
1424,076200	28768,136421	173,896832	28936,742781
1423,427675	28770,691063	173,540875	28985,280977
1423,423170	28740,035362	173,779418	29003,163471
1422,576477	28752,808570	174,364759	29003,163471
1421,630701	28770,691063	175,098737	28995,499545
1421,428025	28750,253929	176,179514	28969,953126
1420,680404	28757,917854	176,219962	28998,054187
1420,180480	28752,808570	176,755829	29000,608829
1419,234691	28770,691063	176,944931	29021,045964
1418,883382	28757,917854	177,827612	29005,718113
1418,284368	28757,917854	178,512149	29000,608829
1417,933052	28745,144645	179,543485	28977,617051
1417,234951	28750,253929	180,822537	28941,852065
1416,635928	28750,253929	181,061262	28959,734558
1415,987361	28752,808570	181,349543	28975,062409
1415,289251	28757,917854	181,390140	29003,163471
1414,739758	28755,363212	182,718799	28964,843842
1414,239803	28750,253929	183,651152	28946,961348
1413,640764	28750,253929	184,187200	28949,515990
1412,992181	28752,808570	183,782001	29000,608829
1412,492216	28747,699287	185,011645	28967,398484
1411,595927	28763,027137	185,349581	28980,171693
1410,996875	28763,027137	185,043511	29026,155248
1410,496901	28757,917854	186,025503	29005,718113
1409,897843	28757,917854	186,759810	28998,054187
1409,596024	28742,590004	188,138157	28957,179916
1408,501558	28768,136421	188,327555	28977,617051
1408,150192	28755,363212	188,566509	28995,499545
1407,352962	28765,581779	189,300882	28987,835619
1407,051130	28750,253929	189,837110	28990,390261
1406,352974	28755,363212	190,422894	28990,390261
1406,001596	28742,590004	191,504098	28964,843842
1405,501595	28737,480720	192,436697	28946,961348
1404,753889	28745,144645	193,171151	28939,297423
1403,758479	28765,581779	193,162518	28969,953126
1403,407090	28752,808570	193,203442	28998,054187
1402,659375	28760,472496	194,185646	28977,617051
1402,208899	28752,808570	195,415567	28944,406706
1401,659340	28750,253929	196,001482	28944,406706
1400,911617	28757,917854	196,092011	28969,953126
1400,659293	28740,035362	196,578878	28975,062409
1399,564782	28765,581779	196,867600	28990,390261
1399,163832	28755,363212	197,304959	28998,054187
1398,366556	28765,581779	198,336817	28975,062409
1398,015140	28752,808570	199,021909	28969,953126
1397,812342	28732,371437	199,806098	28959,734558
1396,915978	28747,699287	199,847200	28987,835619
1396,069151	28760,472496	200,284640	28995,499545
1395,420483	28763,027137	200,722096	29003,163471
1394,771811	28765,581779	201,506349	28992,944903
1394,321298	28757,917854	202,141998	28990,390261
1393,969862	28745,144645	203,570307	28946,961348
1393,519342	28737,480720	204,007828	28954,625274
1392,672499	28750,253929	203,850881	28992,944903
1392,023813	28752,808570	204,684756	28980,171693
1390,830182	28783,464271	204,428761	29023,600606
1390,924594	28747,699287	205,708530	28987,835619
1390,424521	28742,590004	206,691073	28967,398484
1389,874905	28740,035362	207,326851	28964,843842
1388,978504	28755,363212	207,913104	28964,843842
1388,527963	28747,699287	208,003971	28990,390261
1387,780178	28755,363212	208,639797	28987,835619
1387,181011	28755,363212	209,127018	28992,944903
1386,482760	28760,472496	209,267474	29015,936680
1385,982668	28755,363212	210,200589	28998,054187
1385,581653	28745,144645	211,480501	28962,289200
1384,536613	28768,136421	211,769625	28977,617051
1384,185133	28755,363212	211,563363	29018,491322
1383,288709	28770,691063	212,199301	29015,936680
1382,887683	28760,472496	213,330657	28987,835619
1382,189414	28765,581779	213,619844	29003,163471
1381,639763	28763,027137	214,453991	28990,390261
1381,288270	28750,253929	215,436773	28969,953126
1380,391832	28765,581779	215,626929	28990,390261
1379,792633	28765,581779	215,866640	29008,272754
1379,143891	28768,136421	215,809126	29041,483100
1378,742848	28757,917854	217,188294	29000,608829
1378,440882	28742,590004	218,121616	28982,726335
1377,693052	28750,253929	219,154034	28959,734558
1377,093840	28750,253929	219,146123	28990,390261
1376,346005	28757,917854	219,534550	29000,608829
1375,796328	28755,363212	219,823913	29015,936680
1374,701706	28780,909630	220,261912	29023,600606
1374,350185	28768,136421	220,898087	29021,045964
1373,998661	28755,363212	221,930600	28998,054187
1373,498514	28750,253929	222,913589	28977,617051
1372,403883	28775,800346	223,302111	28987,835619
1371,656030	28783,464271	223,244786	29021,045964
1371,453117	28763,027137	223,930581	29015,936680
1370,853880	28763,027137	224,665932	29008,272754
1370,353721	28757,917854	225,004976	29021,045964
1369,605858	28765,581779	225,938519	29003,163471
1369,204775	28755,363212	226,673917	28995,499545
1368,555988	28757,917854	227,508411	28982,726335
1367,758578	28768,136421	228,095219	28982,726335
1366,911625	28780,909630	228,137101	29010,827396
1366,411451	28775,800346	229,070722	28992,944903
1366,010356	28765,581779	229,756658	28987,835619
1365,411097	28765,581779	230,194909	28995,499545
1364,960456	28757,917854	230,385474	29015,936680
1364,014411	28775,800346	231,170537	29005,718113
1363,068364	28793,682839	230,865731	29051,701668
1362,617716	28786,018913	231,551746	29046,592384
1362,464308	28763,027137	232,138695	29046,592384
1361,666874	28773,245704	232,676120	29049,147026
1361,067599	28773,245704	234,006204	29010,827396
1360,517862	28770,691063	234,147338	29033,819174
1359,571801	28788,573555	234,437108	29049,147026
1359,071599	28783,464271	234,875515	29056,810952
1358,620935	28775,800346	235,660718	29046,592384
1358,170269	28768,136421	236,396397	29038,928458
1357,521440	28770,691063	237,379793	29018,491322
1357,070770	28763,027137	238,709986	28980,171693
1356,471477	28763,027137	239,049389	28992,944903
1355,921722	28760,472496	238,893406	29031,264532
1354,777481	28788,573555	238,836519	29064,474878
1354,475423	28773,245704	240,265855	29021,045964
1353,826580	28775,800346	241,447504	28990,390261
1353,425437	28765,581779	241,985146	28992,944903
1352,776590	28768,136421	242,275103	29008,272754
1351,929581	28780,909630	242,713695	29015,936680
1351,379810	28778,354988	243,053223	29028,709890
1350,582336	28788,573555	243,343225	29044,037742
1350,181182	28778,354988	243,930485	29044,037742
1349,829566	28765,581779	244,715921	29033,819174
1349,279787	28763,027137	245,600452	29018,491322
1348,432764	28775,800346	245,395115	29059,365594
1347,635280	28786,018913	245,635654	29077,248088
1347,035954	28786,018913	246,173450	29079,802730
1346,486166	28783,464271	247,305744	29051,701668
1346,184078	28768,136421	248,091273	29041,483100
1345,733367	28760,472496	248,926356	29028,709890
1345,183573	28757,917854	249,959616	29005,718113
1344,386076	28768,136421	250,299328	29018,491322
1343,687658	28773,245704	250,242733	29051,701668
1342,989237	28778,354988	250,235695	29082,357372
1342,736676	28760,472496	251,318556	29056,810952
1341,988712	28768,136421	252,450973	29028,709890
1341,835228	28745,144645	253,385244	29010,827396
1340,641397	28775,800346	253,774588	29021,045964
1340,141127	28770,691063	253,718085	29054,256310
1339,393155	28778,354988	253,810218	29079,802730
1338,347939	28801,346764	254,249148	29087,466656
1338,293525	28773,245704	255,034875	29077,248088
1337,595087	28778,354988	255,771076	29069,584162
1337,243428	28765,581779	257,200856	29026,155248
1336,346825	28780,909630	257,243525	29054,256310
1335,648381	28786,018913	257,434830	29074,693446
1334,900395	28793,682839	258,121552	29069,584162
1334,449648	28786,018913	258,857830	29061,920236
1334,048439	28775,800346	259,346422	29067,029520
1333,498608	28773,245704	260,726753	29026,155248
1333,146936	28760,472496	261,363995	29023,600606
1332,398941	28768,136421	261,753552	29033,819174
1331,700484	28773,245704	261,994503	29051,701668
1330,704783	28793,682839	262,086848	29077,248088
1330,402644	28778,354988	263,219554	29049,147026
1330,100503	28763,027137	263,906412	29044,037742
1329,302958	28773,245704	264,741906	29031,264532
1328,753112	28770,691063	264,982933	29049,147026
1328,005104	28778,354988	265,422135	29056,810952
1327,108473	28793,682839	265,811813	29067,029520
1326,905404	28773,245704	266,052884	29084,912014
1326,454631	28765,581779	266,838914	29074,693446
1325,557995	28780,909630	268,021280	29044,037742
1325,206300	28768,136421	269,055040	29021,045964
1324,260120	28786,018913	268,998930	29054,256310
1323,561640	28791,128197	269,339158	29067,029520
1322,863157	28796,237480	269,629859	29082,357372
1322,511455	28783,464271	270,168278	29084,912014
1322,011130	28778,354988	271,301193	29056,810952
1321,362183	28780,909630	272,087342	29046,592384
1320,960936	28770,691063	272,972587	29031,264532
1320,113825	28783,464271	273,312904	29044,037742
1319,960275	28760,472496	273,455075	29067,029520
1318,865459	28786,018913	273,448640	29097,685224
1318,662366	28765,581779	274,532105	29072,138804
1318,013409	28768,136421	275,714666	29041,483100
1317,661691	28755,363212	276,748620	29018,491322
1316,864111	28765,581779	276,940406	29038,928458
1315,967448	28780,909630	277,181747	29056,810952
1315,368024	28780,909630	277,522183	29069,584162
1314,421818	28798,792122	277,912174	29079,802730
1314,218714	28778,354988	278,500341	29079,802730
1313,866987	28765,581779	279,534385	29056,810952
1313,366638	28760,472496	280,865685	29018,491322
1312,271804	28786,018913	280,809873	29051,701668
1312,019153	28768,136421	280,952237	29074,693446
1310,924317	28793,682839	281,193697	29092,575940
1310,622123	28778,354988	282,277355	29067,029520
1310,022686	28778,354988	283,162867	29051,701668
1309,423247	28778,354988	283,751152	29051,701668
1309,021968	28768,136421	284,735774	29031,264532
1308,323446	28773,245704	285,522250	29021,045964
1307,773543	28770,691063	285,664717	29044,037742
1306,728236	28793,682839	285,807200	29067,029520
1306,128790	28793,682839	286,544179	29059,365594
1305,975205	28770,691063	287,281174	29051,701668
1305,128055	28783,464271	288,216344	29033,819174
1304,677225	28775,800346	288,953367	29026,155248
1303,681452	28796,237480	288,550981	29077,248088
1303,379240	28780,909630	289,040333	29082,357372
1302,532084	28793,682839	289,331538	29097,685224
1302,031709	28788,573555	289,920000	29097,685224
1301,333171	28793,682839	290,954338	29074,693446
1301,377735	28760,472496	292,236393	29038,928458
1300,381954	28780,909630	292,131335	29074,693446
1299,633872	28788,573555	292,521694	29084,912014
1299,083949	28786,018913	293,110229	29084,912014
1298,583566	28780,909630	294,095100	29064,474878
1298,033640	28778,354988	294,584584	29069,584162
1297,533254	28773,245704	295,420864	29056,810952
1297,181487	28760,472496	296,901181	29010,827396
1295,937995	28793,682839	297,093467	29031,264532
1295,338524	28793,682839	297,781170	29026,155248
1294,441811	28809,010689	297,230381	29084,912014
1294,337740	28783,464271	298,859377	29031,264532
1293,589645	28791,128197	299,646204	29021,045964
1293,237871	28778,354988	300,234884	29021,045964
1292,638394	28778,354988	300,674958	29028,709890
1291,939835	28783,464271	300,570105	29064,474878
1291,191735	28791,128197	300,861587	29079,802730
1290,592255	28791,128197	301,301705	29087,466656
1290,190934	28780,909630	302,336319	29064,474878
1289,541911	28783,464271	303,073707	29056,810952
1289,338749	28763,027137	303,910190	29044,037742
1288,491562	28775,800346	304,053124	29067,029520
1287,545294	28793,682839	304,592394	29069,584162
1287,094427	28786,018913	304,784897	29090,021298
1286,494939	28786,018913	306,017759	29056,810952
1285,944989	28783,464271	306,507532	29061,920236
1285,246417	28788,573555	307,393642	29046,592384
1285,043247	28768,136421	308,230225	29033,819174
1284,443754	28768,136421	308,819122	29033,819174
1283,695639	28775,800346	309,259413	29041,483100
1283,195224	28770,691063	309,352936	29067,029520
1282,248946	28788,573555	310,189577	29054,256310
1281,649448	28788,573555	311,224393	29031,264532
1280,950869	28793,682839	312,110603	29015,936680
1280,351370	28793,682839	312,402344	29031,264532
1279,553708	28803,901406	312,446398	29059,365594
1279,152367	28793,682839	312,787709	29072,138804
1278,701485	28786,018913	312,930872	29095,130582
1278,052441	28788,573555	313,569452	29092,575940
1277,601557	28780,909630	314,554828	29072,138804
1277,546994	28752,808570	316,035621	29026,155248
1276,105303	28796,237480	315,832060	29067,029520
1275,258094	28809,010689	316,371616	29069,584162
1274,856746	28798,792122	316,514865	29092,575940
1274,604018	28780,909630	317,302151	29082,357372
1274,103588	28775,800346	318,386693	29056,810952
1273,305916	28786,018913	319,372168	29036,373816
1272,904564	28775,800346	320,109957	29028,709890
1272,057350	28788,573555	320,699139	29028,709890
1271,655996	28778,354988	320,941553	29046,592384
1270,412458	28811,565331	320,985821	29074,693446
1269,862482	28809,010689	322,119988	29046,592384
1269,461126	28798,792122	323,056008	29028,709890
1269,406551	28770,691063	323,546180	29033,819174
1268,311630	28796,237480	324,284068	29026,155248
1268,009351	28780,909630	324,477027	29046,592384
1267,013509	28801,346764	325,016782	29049,147026
1266,364448	28803,901406	325,259309	29067,029520
1265,864006	28798,792122	325,848632	29067,029520
1265,462644	28788,573555	326,735211	29051,701668
1264,962201	28783,464271	327,968585	29018,491322
1264,313136	28786,018913	328,112088	29041,483100
1263,317289	28806,456047	328,701467	29041,483100
1262,915924	28796,237480	329,191780	29046,592384
1262,266857	28798,792122	329,830728	29044,037742
1261,766410	28793,682839	330,321069	29049,147026
1261,315502	28786,018913	331,059125	29041,483100
1260,963674	28773,245704	331,549494	29046,592384
1260,215523	28780,909630	331,940796	29056,810952
1259,467372	28788,573555	332,877055	29038,928458
1258,570600	28803,901406	332,624363	29082,357372
1258,416930	28780,909630	333,511109	29067,029520
1257,916477	28775,800346	334,942812	29023,600606
1257,069243	28788,573555	335,433265	29028,709890
1256,420169	28791,128197	335,527410	29054,256310
1255,969255	28783,464271	336,364672	29041,483100
1254,923857	28806,456047	336,855166	29046,592384
1254,373862	28803,901406	336,998893	29069,584162
1253,873405	28798,792122	337,885737	29054,256310
1253,323408	28796,237480	338,425813	29056,810952
1252,922031	28786,018913	339,609926	29026,155248
1252,173872	28793,682839	339,654627	29054,256310
1251,277092	28809,010689	340,046125	29064,474878
1250,776633	28803,901406	340,388095	29077,248088
1250,226633	28801,346764	341,423643	29054,256310
1250,023414	28780,909630	342,508745	29028,709890
1248,978010	28803,901406	343,346159	29015,936680
1248,576629	28793,682839	343,836806	29021,045964
1247,778926	28803,901406	344,426547	29021,045964
1247,427084	28791,128197	344,669520	29038,928458
1246,579839	28803,901406	344,615265	29072,138804
1246,475697	28778,354988	345,601369	29051,701668
1245,628452	28791,128197	346,587487	29031,264532
1245,028907	28791,128197	347,276377	29026,155248
1244,181660	28803,901406	347,668040	29036,373816
1243,829815	28791,128197	348,356957	29031,264532
1242,982567	28803,901406	348,600026	29049,147026
1242,531641	28796,237480	348,644948	29077,248088
1241,486232	28819,229256	349,928390	29041,483100
1241,332546	28796,237480	351,013684	29015,936680
1240,980699	28783,464271	351,702670	29010,827396
1240,430690	28780,909630	351,252244	29064,474878
1239,286199	28809,010689	352,238499	29044,037742
1238,686649	28809,010689	352,481664	29061,920236
1238,384340	28793,682839	353,170704	29056,810952
1237,735250	28796,237480	353,711138	29059,365594
1237,185239	28793,682839	355,044229	29021,045964
1236,635229	28791,128197	356,080092	28998,054187
1236,134758	28786,018913	356,075624	29028,709890
1235,535206	28786,018913	356,715192	29026,155248
1234,390711	28814,119973	356,710751	29056,810952
1234,187481	28793,682839	358,093450	29015,936680
1233,885169	28778,354988	358,832139	29008,272754
1233,037915	28791,128197	359,124980	29023,600606
1232,834684	28770,691063	359,219674	29049,147026
1231,838808	28791,128197	359,760243	29051,701668
1231,189714	28793,682839	360,845769	29026,155248
1230,243378	28811,565331	360,990043	29049,147026
1229,742904	28806,456047	361,530653	29051,701668
1229,242430	28801,346764	361,972196	29059,365594
1228,940116	28786,018913	363,305476	29021,045964
1228,043320	28801,346764	363,598425	29036,373816
1227,443765	28801,346764	364,287709	29031,264532
1226,844209	28801,346764	364,828386	29033,819174
1226,492354	28788,573555	365,567238	29026,155248
1225,496476	28809,010689	366,256562	29021,045964
1225,144621	28796,237480	366,945901	29015,936680
1224,495525	28798,792122	367,932493	28995,499545
1224,094129	28788,573555	368,275077	29008,272754
1223,494572	28788,573555	368,766294	29013,382038
1222,201452	28824,338540	368,811663	29041,483100
1222,196378	28793,682839	369,996470	29010,827396
1221,547281	28796,237480	370,586808	29010,827396
1220,947723	28796,237480	370,978998	29021,045964
1220,397706	28793,682839	371,618903	29018,491322
1219,798149	28793,682839	371,614799	29049,147026
1218,802269	28814,119973	372,056569	29056,810952
1218,450413	28801,346764	372,944215	29041,483100
1217,504074	28819,229256	373,237392	29056,810952
1217,152217	28806,456047	374,174604	29038,928458
1216,800360	28793,682839	375,260451	29013,382038
1216,250343	28791,128197	375,405047	29036,373816
1215,155382	28816,674615	375,500116	29061,920236
1214,753985	28806,456047	376,586002	29036,373816
1214,303048	28798,792122	376,582017	29067,029520
1214,000731	28783,464271	377,618390	29044,037742
1213,054392	28801,346764	378,852937	29010,827396
1212,603455	28793,682839	380,087497	28977,617051
1211,657115	28811,565331	379,984484	29013,382038
1211,305258	28798,792122	380,525508	29015,936680
1210,457999	28811,565331	380,769303	29033,819174
1209,858441	28811,565331	381,756215	29013,382038
1209,308424	28809,010689	382,297278	29015,936680
1209,105188	28788,573555	383,383296	28990,390261
1208,406550	28793,682839	383,627144	29008,272754
1207,906073	28788,573555	384,069166	29015,936680
1206,959734	28806,456047	384,412121	29028,709890
1206,112475	28819,229256	384,804629	29038,928458
