1604,846332	23900,816948	177,112709	24010,666467
1604,545549	23885,489108	177,598873	24015,775748
1603,650279	23900,816948	177,639191	24043,876788
1603,151326	23895,707668	178,026305	24054,095348
1602,404668	23903,371588	178,760216	24046,431428
1601,558924	23916,144787	179,642764	24031,103588
1601,307659	23898,262308	180,475786	24018,330388
1600,759148	23895,707668	180,516181	24046,431428
1600,458334	23880,379828	180,804293	24061,759268
1599,315332	23908,480868	181,141960	24074,532469
1598,717267	23908,480868	181,776884	24071,977829
1598,267819	23900,816948	182,709065	24054,095348
1597,867906	23890,598388	183,492640	24043,876788
1597,269828	23890,598388	184,771633	24008,111827
1596,919447	23877,825188	185,406618	24005,557187
1596,271820	23880,379828	185,496677	24031,103588
1595,475569	23890,598388	185,239971	24074,532469
1594,728853	23898,262308	186,419945	24043,876788
1594,279374	23890,598388	187,203613	24033,658228
1593,681270	23890,598388	188,135917	24015,775748
1593,132702	23888,043748	188,721455	24015,775748
1592,584129	23885,489108	188,662986	24048,986068
1591,886932	23890,598388	188,951313	24064,313909
1591,288810	23890,598388	189,338737	24074,532469
1590,442984	23903,371588	190,072957	24066,868549
1589,795313	23905,926228	190,955813	24051,540708
1589,345800	23898,262308	191,491903	24054,095348
1588,945822	23888,043748	191,780307	24069,423189
1588,149518	23898,262308	192,019187	24087,305669
1587,650451	23893,153028	192,505783	24092,414949
1586,854139	23903,371588	193,339175	24079,641749
1586,255983	23903,371588	194,568904	24046,431428
1585,806444	23895,707668	194,906925	24059,204628
1585,208280	23895,707668	195,740364	24046,431428
1585,006433	23875,270548	196,771978	24023,439668
1584,011938	23895,707668	196,218322	24082,196389
1583,512842	23890,598388	196,655484	24089,860309
1582,666960	23903,371588	197,588064	24071,977829
1582,316475	23890,598388	198,570199	24051,540708
1581,520125	23900,816948	199,403729	24038,767508
1581,219172	23885,489108	199,791412	24048,986068
1580,422814	23895,707668	199,881870	24074,532469
1579,725531	23900,816948	200,021882	24097,524230
1579,127325	23900,816948	200,558232	24100,078870
1578,380494	23908,480868	201,342298	24089,860309
1577,980440	23898,262308	202,572240	24056,649988
1577,084980	23913,590148	203,108635	24059,204628
1576,932619	23890,598388	203,100103	24089,860309
1576,136231	23900,816948	203,537448	24097,524230
1575,191219	23918,699427	204,222509	24092,414949
1574,692064	23913,590148	204,758965	24094,969589
1574,341526	23900,816948	205,642217	24079,641749
1573,545122	23911,035508	206,674105	24056,649988
1572,946874	23911,035508	207,260146	24056,649988
1572,546784	23900,816948	207,747122	24061,759268
1572,047608	23895,707668	207,887332	24084,751029
1571,300728	23903,371588	208,275258	24094,969589
1570,355683	23921,254067	209,307221	24071,977829
1570,005116	23908,480868	210,091498	24061,759268
1569,704086	23893,153028	210,677630	24061,759268
1568,907649	23903,371588	210,619754	24094,969589
1568,309369	23903,371588	211,205916	24094,969589
1567,859706	23895,707668	211,445312	24112,852070
1566,964177	23911,035508	211,635182	24133,289191
1566,167724	23921,254067	212,419550	24123,070630
1565,718049	23913,590148	213,550714	24094,969589
1565,119749	23913,590148	214,434192	24079,641749
1564,769147	23900,816948	214,376421	24112,852070
1564,071759	23905,926228	214,615907	24130,734551
1563,225746	23918,699427	215,350809	24123,070630
1562,776051	23911,035508	215,937106	24123,070630
1562,128191	23913,590148	216,919739	24102,633510
1561,628948	23908,480868	217,704227	24092,414949
1560,981081	23911,035508	218,587809	24077,087109
1560,432290	23908,480868	219,223706	24074,532469
1559,933035	23903,371588	219,413756	24094,969589
1559,433776	23898,262308	219,504741	24120,515990
1558,488652	23916,144787	220,338843	24107,742790
1558,088466	23905,926228	221,272041	24089,860309
1557,539655	23903,371588	221,858472	24089,860309
1557,040381	23898,262308	222,147677	24105,188150
1556,392482	23900,816948	222,684597	24107,742790
1555,843660	23898,262308	223,370153	24102,633510
1554,898513	23916,144787	223,609863	24120,515990
1554,448764	23908,480868	223,750507	24143,507751
1553,751309	23913,590148	224,881969	24115,406710
1553,301552	23905,926228	225,864825	24094,969589
1552,950872	23893,153028	225,757813	24130,734551
1551,956165	23913,590148	225,948056	24151,171672
1550,961455	23934,027267	226,237394	24166,499513
1550,561223	23923,808707	226,774449	24169,054153
1550,507769	23895,707668	227,955540	24138,398471
1549,513047	23916,144787	229,037566	24112,852070
1548,964183	23913,590148	229,772825	24105,188150
1548,811637	23890,598388	230,062237	24120,515990
1547,915985	23905,926228	230,351664	24135,843831
1547,168949	23913,590148	230,591566	24153,726312
1546,520990	23916,144787	231,921367	24115,406710
1545,972107	23913,590148	232,953941	24092,414949
1545,522301	23905,926228	233,689288	24084,751029
1544,775251	23913,590148	234,028329	24097,524230
1544,523598	23895,707668	233,921523	24133,289191
1543,578380	23913,590148	234,409214	24138,398471
1543,128559	23905,926228	234,698759	24153,726312
1542,282414	23918,699427	235,582800	24138,398471
1541,783046	23913,590148	237,110879	24089,860309
1541,085513	23918,699427	237,697709	24089,860309
1540,734759	23905,926228	237,491911	24130,734551
1540,037219	23911,035508	237,682448	24151,171672
1539,735997	23895,707668	238,417943	24143,507751
1539,087990	23898,262308	239,202992	24133,289191
1538,093199	23918,699427	239,641275	24140,953111
1537,742426	23905,926228	240,525433	24125,625271
1536,846708	23921,254067	241,211446	24120,515990
1536,644548	23900,816948	242,095634	24105,188150
1535,996524	23903,371588	241,741332	24153,726312
1535,150335	23916,144787	242,130147	24163,944872
1534,304142	23928,917987	243,311620	24133,289191
1534,349670	23895,707668	244,294947	24112,852070
1533,553010	23905,926228	245,030587	24105,188150
1533,251749	23890,598388	245,518541	24110,297430
1532,207382	23913,590148	245,511107	24140,953111
1531,559332	23916,144787	245,949550	24148,617032
1530,762659	23926,363347	246,338467	24158,835592
1530,312763	23918,699427	247,123720	24148,617032
1529,516083	23928,917987	248,107148	24128,179911
1529,115720	23918,699427	248,743810	24125,625271
1528,863975	23900,816948	248,786004	24153,726312
1527,819583	23923,808707	248,927292	24176,718073
1527,022889	23934,027267	249,613537	24171,608793
1526,672053	23921,254067	250,151176	24174,163433
1526,123053	23918,699427	251,085151	24156,280952
1525,574049	23916,144787	252,514542	24112,852070
1524,975502	23916,144787	253,052225	24115,406710
1524,426491	23913,590148	253,144060	24140,953111
1523,877477	23911,035508	252,988208	24179,272713
1523,080759	23921,254067	253,426853	24186,936634
1522,184957	23936,581907	254,509535	24161,390232
1522,230415	23903,371588	255,443611	24143,507751
1521,929088	23888,043748	255,931839	24148,617032
1520,835116	23913,590148	256,618243	24143,507751
1519,988840	23926,363347	256,957880	24156,280952
1519,291182	23931,472627	257,099370	24179,272713
1518,692601	23931,472627	257,488575	24189,491274
1518,044476	23934,027267	258,075956	24189,491274
1517,544969	23928,917987	258,811972	24181,827353
1517,045458	23923,808707	260,092943	24146,062392
1516,843186	23903,371588	260,135425	24174,163433
1515,996887	23916,144787	260,425622	24189,491274
1515,051505	23934,027267	260,765373	24202,264475
1514,452901	23934,027267	261,650080	24186,936634
1514,349695	23908,480868	262,386182	24179,272713
1513,404303	23926,363347	263,171837	24169,054153
1513,202010	23905,926228	264,007048	24156,280952
1512,454773	23913,590148	264,445950	24163,944872
1512,054313	23903,371588	263,745443	24230,365516
1511,108908	23921,254067	264,531156	24220,146956
1510,163499	23939,136547	265,614124	24194,600554
1509,812570	23926,363347	266,845727	24161,390232
1509,213937	23926,363347	267,037000	24181,827353
1508,863001	23913,590148	267,773229	24174,163433
1508,264361	23913,590148	267,667290	24209,928395
1507,418017	23926,363347	267,957686	24225,256236
1506,670751	23934,027267	268,693958	24217,592316
1506,270262	23923,808707	269,430244	24209,928395
1505,572529	23928,917987	270,463785	24186,936634
1505,320655	23911,035508	271,249639	24176,718073
1504,573376	23918,699427	271,242865	24207,373755
1503,875634	23923,808707	271,632426	24217,592316
1502,979727	23939,136547	272,071542	24225,256236
1502,480140	23934,027267	272,956533	24209,928395
1501,782388	23939,136547	274,237861	24174,163433
1501,530495	23921,254067	274,577938	24186,936634
1500,485956	23944,245827	275,116190	24189,491274
1500,333137	23921,254067	275,803077	24184,381994
1499,486753	23934,027267	275,845956	24212,483035
1498,689905	23944,245827	275,888849	24240,584077
1498,239836	23936,581907	277,021640	24212,483035
1497,839304	23926,363347	277,659043	24209,928395
1497,141528	23931,472627	278,643241	24189,491274
1496,592369	23928,917987	278,933891	24204,819115
1495,993667	23928,917987	279,323635	24215,037675
1495,295882	23934,027267	279,564773	24232,920157
1494,300853	23954,464387	279,756384	24253,357278
1493,751682	23951,909747	280,641572	24238,029437
1493,301589	23944,245827	281,526774	24222,701596
1492,851492	23936,581907	282,312910	24212,483035
1492,450933	23926,363347	282,058716	24255,911918
1491,554969	23941,691187	282,696259	24253,357278
1491,203944	23928,917987	283,135655	24261,021199
1490,555676	23931,472627	283,773226	24258,466559
1489,610163	23949,355107	284,856672	24232,920157
1489,506830	23923,808707	286,088753	24199,709834
1488,610851	23939,136547	286,627286	24202,264475
1488,160731	23931,472627	286,819051	24222,701596
1487,512448	23934,027267	287,258530	24230,365516
1487,012782	23928,917987	287,846645	24230,365516
1486,067251	23946,800467	289,177875	24192,045914
1485,617120	23939,136547	289,716477	24194,600554
1485,166985	23931,472627	290,403713	24189,491274
1484,419607	23939,136547	290,347861	24222,701596
1483,672226	23946,800467	290,836964	24227,810876
1483,073462	23946,800467	290,929759	24253,357278
1482,226995	23959,573667	291,716131	24243,138717
1481,529146	23964,682947	291,957575	24261,021199
1481,178074	23951,909747	293,437537	24215,037675
1480,827001	23939,136547	293,778089	24227,810876
1480,030062	23949,355107	293,474632	24273,794400
1479,381742	23951,909747	294,112452	24271,239760
1478,535257	23964,682947	294,799826	24266,130479
1477,936471	23964,682947	295,883536	24240,584077
1477,585383	23951,909747	296,372777	24245,693358
1476,837971	23959,573667	297,506054	24217,592316
1476,585958	23941,691187	297,846702	24230,365516
1476,135782	23934,027267	298,187364	24243,138717
1475,239741	23949,355107	298,478499	24258,466559
1474,195076	23972,346867	298,967809	24263,575839
1473,843972	23959,573667	300,150695	24232,920157
1473,492865	23946,800467	300,887734	24225,256236
1472,943594	23944,245827	301,377084	24230,365516
1472,245701	23949,355107	301,222427	24268,685119
1471,845045	23939,136547	301,860425	24266,130479
1470,998525	23951,909747	302,349817	24271,239760
1470,300624	23957,019027	302,789683	24278,903680
1469,652259	23959,573667	303,130481	24291,676881
1469,251593	23949,355107	304,263937	24263,575839
1468,603223	23951,909747	305,298325	24240,584077
1467,855771	23959,573667	305,242843	24273,794400
1467,256936	23959,573667	305,435076	24294,231521
1466,856259	23949,355107	305,726403	24309,559363
1466,059258	23959,573667	306,562685	24296,786162
1465,460416	23959,573667	307,696222	24268,685119
1464,663410	23969,792227	308,235290	24271,239760
1464,510424	23946,800467	308,972533	24263,575839
1463,911573	23946,800467	309,511628	24266,130479
1463,164100	23954,464387	309,604876	24291,676881
1462,317543	23967,237587	310,044918	24299,340802
1461,669145	23969,792227	310,782215	24291,676881
1461,466605	23949,355107	311,668146	24276,349040
1461,214523	23931,472627	312,009148	24289,122241
1460,219336	23951,909747	312,498784	24294,231521
1459,521388	23957,019027	312,938894	24301,895442
1458,872976	23959,573667	313,725799	24291,676881
1458,125483	23967,237587	313,769614	24319,777924
1457,278906	23980,010787	314,606086	24307,004723
1457,076349	23959,573667	315,739812	24278,903680
1456,427928	23962,128307	316,328610	24278,903680
1455,878585	23959,573667	316,174318	24317,223284
1455,477860	23949,355107	317,060384	24301,895442
1454,532190	23967,237587	317,302441	24319,777924
1453,834219	23972,346867	317,990373	24314,668643
1453,334406	23967,237587	318,678318	24309,559363
1452,735510	23967,237587	319,613978	24291,676881
1452,681554	23939,136547	320,648731	24268,685119
1451,983573	23944,245827	320,494533	24307,004723
1451,186510	23954,464387	320,637590	24329,996485
1450,637145	23951,909747	321,474223	24317,223284
1449,740996	23967,237587	322,409950	24299,340802
1449,241166	23962,128307	323,048448	24296,786162
1448,493633	23969,792227	323,835581	24286,567601
1448,092879	23959,573667	324,226406	24296,786162
1447,543502	23957,019027	323,973221	24340,215046
1446,795962	23964,682947	324,512693	24342,769686
1446,246580	23962,128307	324,804477	24358,097528
1445,449495	23972,346867	325,839377	24335,105765
1444,602868	23985,120067	326,676130	24322,332564
1444,499340	23959,573667	327,512896	24309,559363
1444,197650	23944,245827	327,755194	24327,441844
1443,499636	23949,355107	327,749803	24358,097528
1442,653000	23962,128307	328,239828	24363,206808
1442,202682	23954,464387	329,225267	24342,769686
1441,455121	23962,128307	329,913479	24337,660405
1441,103879	23949,355107	331,047566	24309,559363
1440,207693	23964,682947	331,834885	24299,340802
1439,757366	23957,019027	332,324976	24304,450082
1439,059337	23962,128307	332,369218	24332,551125
1438,262224	23972,346867	332,809795	24340,215046
1437,663270	23972,346867	333,547627	24332,551125
1437,559716	23946,800467	334,037770	24337,660405
1437,257999	23931,472627	334,627007	24337,660405
1436,163636	23957,019027	334,770396	24360,652168
1435,564673	23957,019027	335,458740	24355,542887
1434,965708	23957,019027	335,948936	24360,652168
1434,317201	23959,573667	336,389605	24368,316089
1433,173289	23987,674707	337,177069	24358,097528
1433,267881	23951,909747	338,212247	24335,105765
1432,520286	23959,573667	338,603415	24345,324326
1432,169011	23946,800467	338,647816	24373,425369
1431,322332	23959,573667	338,741769	24398,971772
1430,673812	23962,128307	339,628379	24383,643930
1430,025290	23964,682947	340,267301	24381,089290
1429,624466	23954,464387	340,955776	24375,980009
1428,777779	23967,237587	342,139666	24345,324326
1428,674192	23941,691187	342,828167	24340,215046
1428,174282	23936,581907	343,120360	24355,542887
1427,228508	23954,464387	342,966704	24393,862491
1426,728593	23949,355107	343,754324	24383,643930
1425,683734	23972,346867	345,235521	24337,660405
1425,530597	23949,355107	346,270868	24314,668643
1424,981136	23946,800467	346,364966	24340,215046
1424,332593	23949,355107	346,359995	24370,870729
1423,634508	23954,464387	346,850440	24375,980009
1423,184121	23946,800467	346,845495	24406,635693
1422,287871	23962,128307	347,385506	24409,190333
1421,639319	23964,682947	348,024610	24406,635693
1421,238467	23954,464387	349,159129	24378,534650
1420,441291	23964,682947	349,897340	24370,870729
1420,288136	23941,691187	350,536483	24368,316089
1419,490956	23951,909747	351,175638	24365,761448
1418,594694	23967,237587	351,517566	24378,534650
1418,193831	23957,019027	352,156748	24375,980009
1417,446186	23964,682947	353,192264	24352,988247
1416,896699	23962,128307	354,128713	24335,105765
1416,793072	23936,581907	354,767933	24332,551125
1416,243581	23934,027267	355,407166	24329,996485
1415,347307	23949,355107	355,303310	24365,761448
1414,847353	23944,245827	355,793948	24370,870729
1413,951075	23959,573667	356,780001	24350,433607
1413,797899	23936,581907	357,320206	24352,988247
1413,248398	23934,027267	358,108124	24342,769686
1412,599816	23936,581907	358,351113	24360,652168
1412,198933	23926,363347	358,544574	24381,089290
1411,253105	23944,245827	359,382071	24368,316089
1410,257736	23964,682947	359,773719	24378,534650
1409,658687	23964,682947	360,314000	24381,089290
1409,505497	23941,691187	361,250616	24363,206808
1408,955984	23939,136547	361,493681	24381,089290
1408,703710	23921,254067	361,736760	24398,971772
1407,856952	23934,027267	362,178012	24406,635693
1407,010192	23946,800467	363,114678	24388,753211
1406,460672	23944,245827	363,605496	24393,862491
1405,911150	23941,691187	364,641268	24370,870729
1405,312085	23941,691187	365,231192	24370,870729
1404,713020	23941,691187	365,622967	24381,089290
1404,312113	23931,472627	366,113836	24386,198571
1404,059824	23913,590148	366,357016	24404,081053
1403,163512	23928,917987	366,748830	24414,299614
1402,217658	23946,800467	367,933299	24383,643930
1401,915824	23931,472627	368,572839	24381,089290
1401,316748	23931,472627	369,361012	24370,870729
1400,668130	23934,027267	369,406095	24398,971772
1400,019510	23936,581907	369,748431	24411,744973
1399,668129	23923,808707	370,239401	24416,854254
1398,771805	23939,136547	370,730384	24421,963535
1398,172720	23939,136547	371,716781	24401,526412
1397,920415	23921,254067	372,505030	24391,307851
1397,123166	23931,472627	373,243751	24383,643930
1396,821317	23916,144787	372,991681	24427,072815
1396,271766	23913,590148	373,532267	24429,627456
1395,375432	23928,917987	374,518727	24409,190333
1394,726797	23931,472627	375,207958	24404,081053
1394,127700	23931,472627	375,649502	24411,744973
1393,875384	23913,590148	377,081861	24368,316089
1393,177204	23918,699427	377,424349	24381,089290
1392,776263	23908,480868	377,618229	24401,526412
1391,979000	23918,699427	377,564420	24434,736736
1391,330355	23921,254067	378,600508	24411,744973
1390,533088	23931,472627	379,537528	24393,862491
1390,231222	23916,144787	380,276400	24386,198571
1389,978894	23898,262308	381,114365	24373,425369
1389,082543	23913,590148	381,110159	24404,081053
1388,285270	23923,808707	381,650908	24406,635693
1387,884317	23913,590148	381,498106	24444,955298
1387,037501	23926,363347	382,187500	24439,846017
1386,537464	23921,254067	382,926447	24432,182096
1386,037426	23916,144787	384,111268	24401,526412
1385,537387	23911,035508	384,503458	24411,744973
1385,037346	23905,926228	384,846121	24424,518175
1384,140982	23921,254067	385,188796	24437,291377
1383,294157	23934,027267	386,274586	24411,744973
1382,843652	23926,363347	386,369585	24437,291377
1382,442686	23916,144787	387,356320	24416,854254
1381,893097	23913,590148	387,996285	24414,299614
1381,640748	23895,707668	388,487643	24419,408894
1381,289318	23882,934468	389,375334	24404,081053
1380,244323	23905,926228	388,925453	24457,728499
1379,546109	23911,035508	389,813169	24442,400657
1378,649732	23926,363347	391,097219	24406,635693
1378,545997	23900,816948	391,340937	24424,518175
1378,293639	23882,934468	391,584668	24442,400657
1377,446799	23895,707668	392,323813	24434,736736
1376,599956	23908,480868	392,914350	24434,736736
1375,901733	23913,590148	393,504898	24434,736736
1375,352130	23911,035508	394,095460	24434,736736
1374,703444	23913,590148	394,438332	24447,509938
1373,955677	23921,254067	395,375699	24429,627456
1373,951011	23890,598388	395,718596	24442,400657
1373,005080	23908,480868	396,259666	24444,955298
1372,505010	23903,371588	396,553048	24460,283140
1371,905858	23903,371588	397,391383	24447,509938
1371,009464	23918,699427	398,130651	24439,846017
1370,360769	23921,254067	398,969011	24427,072815
1370,207475	23898,262308	399,510142	24429,627456
1369,856019	23885,489108	400,298987	24419,408894
1369,157780	23890,598388	400,889683	24419,408894
1368,558620	23890,598388	400,935449	24447,509938
1367,662218	23905,926228	401,674789	24439,846017
1367,013516	23908,480868	402,463683	24429,627456
1366,711594	23893,153028	402,905806	24437,291377
1366,360130	23880,379828	403,645184	24429,627456
1365,315102	23903,371588	403,938711	24444,955298
1364,864556	23895,707668	404,380872	24452,619219
1364,067227	23905,926228	405,021205	24450,064578
1363,468058	23905,926228	405,166149	24473,056341
1362,769807	23911,035508	406,252368	24447,509938
1362,319255	23903,371588	407,239519	24427,072815
1361,670542	23905,926228	407,879901	24424,518175
1361,071368	23905,926228	407,628571	24467,947061
1360,472193	23905,926228	408,021276	24478,165622
1359,972097	23900,816948	408,859855	24465,392420
1359,323379	23903,371588	409,698445	24452,619219
1358,674660	23905,926228	410,289347	24452,619219
1358,125020	23903,371588	411,326123	24429,627456
1357,426759	23908,480868	411,917049	24429,627456
1357,174358	23890,598388	412,507987	24429,627456
1356,327474	23903,371588	412,653075	24452,619219
1356,025531	23888,043748	413,045876	24462,837780
1354,980484	23911,035508	413,983632	24444,955298
1354,480378	23905,926228	414,921399	24427,072815
1354,029811	23898,262308	415,611477	24421,963535
1353,282002	23905,926228	415,855706	24439,846017
1352,484652	23916,144787	415,802705	24473,056341
1352,232243	23898,262308	416,443279	24470,501701
1351,583511	23900,816948	416,836164	24480,720262
1350,637537	23918,699427	417,774003	24462,837780
1350,385125	23900,816948	418,612774	24450,064578
1349,785930	23900,816948	419,005695	24460,283140
1349,632596	23877,825188	419,349087	24473,056341
1348,587538	23900,816948	419,593412	24490,938824
1347,443398	23928,917987	420,283609	24485,829543
1347,190981	23911,035508	421,221520	24467,947061
1346,690862	23905,926228	422,060362	24455,173859
1346,042121	23908,480868	422,800135	24447,509938
1345,690621	23895,707668	423,193139	24457,728499
1345,190499	23890,598388	423,437535	24475,610982
1344,442675	23898,262308	423,632402	24496,048104
1343,793930	23900,816948	424,619924	24475,610982
1343,046105	23908,480868	425,805618	24444,955298
1342,347818	23913,590148	426,050061	24462,837780
1342,194473	23890,598388	426,740377	24457,728499
1341,545725	23893,153028	427,133464	24467,947061
1340,996056	23890,598388	427,526563	24478,165622
1340,050065	23908,480868	427,969213	24485,829543
1339,599475	23900,816948	428,659577	24480,720262
1339,049804	23898,262308	429,052711	24490,938824
1338,252431	23908,480868	430,188959	24462,837780
1337,554138	23913,590148	430,433496	24480,720262
1337,648487	23877,825188	430,975286	24483,274903
1336,306169	23916,144787	431,368467	24493,493464
1335,459253	23928,917987	432,157981	24483,274903
1335,107738	23916,144787	432,798887	24480,720262
1334,607601	23911,035508	433,340723	24483,274903
1334,355164	23893,153028	434,031192	24478,165622
1333,557785	23903,371588	434,573052	24480,720262
1333,354887	23882,934468	434,966304	24490,938824
1332,210725	23911,035508	435,260486	24506,266666
1331,611504	23911,035508	436,248243	24485,829543
1331,061822	23908,480868	436,889230	24483,274903
1330,512140	23905,926228	437,877010	24462,837780
1330,111078	23895,707668	438,319860	24470,501701
1329,363233	23903,371588	438,861802	24473,056341
1328,863089	23898,262308	438,710192	24511,375947
1328,214324	23900,816948	439,103537	24521,594508
1327,615098	23900,816948	439,893214	24511,375947
1326,619549	23921,254067	440,831524	24493,493464
1326,119402	23916,144787	441,720305	24478,165622
1325,767875	23903,371588	442,410937	24473,056341
1325,664048	23877,825188	442,606178	24493,493464
1324,519877	23905,926228	442,702351	24519,039868
1323,871107	23908,480868	443,442558	24511,375947
1323,420497	23900,816948	444,281857	24498,602745
1322,771725	23903,371588	445,022087	24490,938824
1322,172493	23903,371588	445,861408	24478,165622
1321,820961	23890,598388	446,056719	24498,602745
1321,370349	23882,934468	446,747443	24493,493464
1320,325253	23905,926228	446,695076	24526,703789
1319,329698	23926,363347	447,583984	24511,375947
1318,532302	23936,581907	448,571984	24490,938824
1318,527549	23905,926228	449,460915	24475,610982
1318,126473	23895,707668	449,903996	24483,274903
1317,626317	23890,598388	449,950766	24511,375947
1316,779379	23903,371588	449,997549	24539,476991
1315,981980	23913,590148	450,936066	24521,594508
1315,184581	23923,808707	451,428732	24526,703789
1314,634883	23921,254067	452,070031	24524,149148
1314,184264	23913,590148	453,107663	24501,157385
1313,634564	23911,035508	453,649904	24503,712026
1313,481186	23888,043748	453,795835	24526,703789
1312,287463	23918,699427	454,585800	24516,485227
1311,589141	23923,808707	455,177615	24516,485227
1311,088980	23918,699427	455,719902	24519,039868
1310,539278	23916,144787	456,559441	24506,266666
1310,088655	23908,480868	457,547612	24485,829543
1309,836194	23890,598388	458,139473	24485,829543
1309,187410	23893,153028	458,533185	24496,048104
1308,340465	23905,926228	458,431506	24531,813070
1307,493519	23918,699427	459,320642	24516,485227
1306,795194	23923,808707	460,308870	24496,048104
1306,245489	23921,254067	460,653086	24508,821306
1305,993025	23903,371588	461,492716	24496,048104
1305,443319	23900,816948	462,035116	24498,602745
1304,992693	23893,153028	462,280286	24516,485227
1303,898044	23918,699427	462,327307	24544,586272
1303,298797	23918,699427	463,018361	24539,476991
1302,451848	23931,472627	464,155289	24511,375947
1302,050761	23921,254067	465,193147	24488,384183
1301,401973	23923,808707	465,586994	24498,602745
1300,951345	23916,144787	466,030392	24506,266666
1300,401636	23913,590148	465,978400	24539,476991
1299,802387	23913,590148	466,619982	24536,922350
1299,153597	23916,144787	467,459735	24524,149148
1298,603887	23913,590148	468,200420	24516,485227
1297,955097	23916,144787	469,287897	24490,938824
1297,454927	23911,035508	470,177224	24475,610982
1296,954756	23905,926228	470,472080	24490,938824
1296,157345	23916,144787	470,321086	24529,258429
1295,508553	23918,699427	470,764585	24536,922350
1294,760681	23926,363347	471,802577	24513,930587
1294,409130	23913,590148	472,345179	24516,485227
1293,908959	23908,480868	473,185033	24503,712026
1293,309706	23908,480868	473,232255	24531,813070
1292,611373	23913,590148	473,725350	24536,922350
1292,210282	23903,371588	474,267996	24539,476991
1291,165167	23926,363347	475,355596	24513,930587
1290,664994	23921,254067	475,898264	24516,485227
1289,867580	23931,472627	476,688645	24506,266666
1289,268327	23931,472627	477,132255	24513,930587
1289,164475	23905,926228	477,476796	24526,703789
1288,267980	23921,254067	478,168129	24521,594508
1287,520106	23928,917987	478,710852	24524,149148
1287,019932	23923,808707	479,501288	24513,930587
1286,123437	23939,136547	480,390815	24498,602745
1285,821423	23923,808707	481,280353	24483,274903
1285,420330	23913,590148	481,575420	24498,602745
1284,920155	23908,480868	482,019119	24506,266666
1284,122740	23918,699427	482,165587	24529,258429
1283,523485	23918,699427	482,807468	24526,703789
1282,726070	23928,917987	483,597981	24516,485227
1282,225895	23923,808707	484,289424	24511,375947
1281,577100	23926,363347	484,881798	24511,375947
1281,176005	23916,144787	485,325562	24519,039868
1280,576750	23916,144787	485,769337	24526,703789
1279,927955	23918,699427	485,965422	24547,140912
1278,932378	23939,136547	486,904621	24529,258429
1278,234043	23944,245827	487,397969	24534,367710
1278,031109	23923,808707	488,882132	24488,384183
1277,481394	23921,254067	488,781020	24524,149148
1276,981219	23916,144787	488,828539	24552,250193
1275,936102	23939,136547	489,321930	24557,359474
1275,485467	23931,472627	490,607976	24521,594508
1274,836672	23934,027267	491,051849	24529,258429
1274,485117	23921,254067	491,545274	24534,367710
1274,034483	23913,590148	492,484570	24516,485227
1273,385687	23916,144787	492,978016	24521,594508
1272,786432	23916,144787	493,174232	24542,031631
1272,434878	23903,371588	493,419999	24559,914114
1271,687002	23911,035508	494,309799	24544,586272
1270,691426	23931,472627	495,100529	24534,367710
1270,191251	23926,363347	495,940810	24521,594508
1269,790157	23916,144787	496,483861	24524,149148
1269,289983	23911,035508	496,878303	24534,367710
1268,343947	23928,917987	497,272754	24544,586272
1267,744693	23928,917987	498,013999	24536,922350
1267,145439	23928,917987	498,656173	24534,367710
1266,298484	23941,691187	499,149738	24539,476991
1265,798310	23936,581907	500,188255	24516,485227
1265,595378	23916,144787	500,681841	24521,594508
1265,045664	23913,590148	500,729576	24549,695552
1264,347330	23918,699427	501,669045	24531,813070
1263,698537	23921,254067	502,063583	24542,031631
1263,198364	23916,144787	502,854453	24531,813070
1262,450490	23923,808707	503,645334	24521,594508
1261,653077	23934,027267	504,337145	24516,485227
1261,351065	23918,699427	504,979426	24513,930587
1260,454572	23934,027267	505,621719	24511,375947
1260,152561	23918,699427	505,818160	24531,813070
1259,256068	23934,027267	506,311852	24536,922350
1258,557736	23939,136547	507,251418	24519,039868
1258,255725	23923,808707	507,695592	24526,703789
1257,507854	23931,472627	508,734258	24503,712026
1257,007683	23926,363347	508,534431	24544,586272
1256,309352	23931,472627	509,176798	24542,031631
1255,611021	23936,581907	509,422853	24559,914114
1254,912691	23941,691187	510,213861	24549,695552
1254,115280	23951,909747	510,707639	24554,804833
1254,060973	23923,808707	511,746369	24531,813070
1253,114943	23941,691187	511,893387	24554,804833
1252,664314	23934,027267	512,387196	24559,914114
1251,817365	23946,800467	512,930556	24562,468754
1251,366737	23939,136547	513,127145	24582,905878
1250,470249	23954,464387	514,116388	24562,468754
1250,069162	23944,245827	515,254262	24534,367710
1249,866236	23923,808707	515,847205	24534,367710
1249,366070	23918,699427	516,241997	24544,586272
1248,469583	23934,027267	516,834960	24544,586272
1248,118038	23921,254067	516,982072	24567,578035
1247,221551	23936,581907	517,525516	24570,132676
1246,176444	23959,573667	518,712993	24539,476991
1246,122142	23931,472627	519,256458	24542,031631
1245,374277	23939,136547	519,899014	24539,476991
1244,775033	23939,136547	520,392959	24544,586272
1243,928089	23951,909747	521,085076	24539,476991
1243,774707	23928,917987	521,083641	24570,132676
1242,779143	23949,355107	521,379457	24585,460518
1242,080821	23954,464387	522,319306	24567,578035
1241,630200	23946,800467	523,605947	24531,813070
1241,030959	23946,800467	523,852254	24549,695552
1240,976660	23918,699427	523,900411	24577,796597
