1711,445098	29054,165759	7,021576	22933,248885
1711,344208	29028,619340	7,201126	22953,685990
1710,648828	29033,728624	6,835755	23002,224113
1710,102060	29031,173982	6,173165	23066,090066
1709,555284	29028,619340	6,501399	23078,863257
1708,958961	29028,619340	7,325057	23066,090066
1708,214008	29036,283266	7,603794	23081,417895
1707,270887	29054,165759	7,585311	23112,073553
1706,922241	29041,392550	7,368690	23152,947764
1706,623128	29026,064698	6,755769	23214,259080
1706,324006	29010,736847	5,697007	23298,562141
1705,331314	29031,173982	5,381370	23344,545629
1704,437694	29046,501833	5,511615	23367,537374
1703,940388	29041,392550	6,583144	23341,990991
1703,443074	29036,283266	5,821710	23410,966224
1702,896213	29033,728624	4,961216	23485,050735
1702,497964	29023,510057	4,348444	23546,362055
1701,852007	29026,064698	4,627417	23561,689885
1701,305122	29023,510057	4,757790	23584,681630
1700,361907	29041,392550	4,987265	23602,564099
1699,666386	29046,501833	5,662623	23597,454822
1699,317639	29033,728624	5,396739	23640,883674
1698,869804	29026,064698	5,279496	23676,648612
1698,223800	29028,619340	4,716414	23735,405295
1697,577789	29031,173982	5,045076	23748,178488
1697,030850	29028,619340	5,869161	23735,405295
1696,186662	29041,392550	6,396025	23737,959934
1695,590168	29041,392550	6,427510	23766,060957
1695,389988	29020,955415	5,963614	23819,708364
1694,743938	29023,510057	5,549280	23870,801134
1694,048340	29028,619340	5,035887	23927,003181
1693,105034	29046,501833	4,819755	23967,877397
1692,508501	29046,501833	4,752266	24001,087699
1692,308283	29026,064698	5,477440	23993,423783
1691,414494	29041,392550	4,765970	24059,844386
1691,016100	29031,173982	3,905902	24133,928905
1690,667238	29018,400773	3,343095	24192,685594
1689,971587	29023,510057	3,275711	24225,895896
1689,127308	29036,283266	3,257889	24256,551560
1688,827964	29020,955415	3,933650	24251,442283
1687,983670	29033,728624	5,005753	24225,895896
1687,238449	29041,392550	4,888914	24261,660838
1687,137243	29015,846131	4,227154	24325,526805
1686,342467	29026,064698	3,565415	24389,392773
1685,597223	29033,728624	3,894500	24402,165967
1685,198754	29023,510057	4,520847	24399,611328
1684,304874	29038,837908	5,097675	24399,611328
1683,559608	29046,501833	5,129583	24427,712355
1683,062036	29041,392550	5,012891	24463,477298
1682,713077	29028,619340	4,549439	24517,124713
1682,066869	29031,173982	3,491526	24601,427794
1681,371113	29036,283266	3,374897	24637,192738
1681,022132	29023,510057	3,803231	24644,856655
1679,979580	29046,501833	4,875608	24619,310266
1679,680123	29031,173982	4,313181	24678,066960
1679,182499	29026,064698	3,503073	24749,596850
1678,734408	29018,400773	2,742527	24818,572102
1678,038608	29023,510057	2,972805	24836,454575
1677,342800	29028,619340	2,658163	24882,438077
1676,597445	29036,283266	3,185724	24884,992716
1676,050244	29033,728624	4,258248	24859,446326
1675,701196	29020,955415	4,191368	24892,656633
1674,807198	29036,283266	3,331868	24966,741165
1674,408596	29026,064698	2,274227	25051,044254
1673,861365	29023,510057	2,900973	25048,489615
1673,066426	29033,728624	3,527740	25045,934976
1672,420100	29036,283266	4,154527	25043,380337
1671,724227	29041,392550	3,592372	25102,137036
1671,375128	29028,619340	3,327478	25145,565902
1670,827861	29026,064698	3,062605	25188,994768
1670,429207	29015,846131	2,351892	25255,415387
1669,733305	29020,955415	2,285221	25288,625697
1669,037396	29026,064698	2,416732	25311,617450
1668,341479	29031,173982	3,291367	25296,289614
1667,942797	29020,955415	2,778897	25352,491678
1667,197325	29028,619340	2,018747	25421,466939
1666,600467	29028,619340	1,209078	25492,996840
1666,399924	29008,182206	1,687474	25498,106119
1665,654431	29015,846131	1,720029	25526,207152
1664,908931	29023,510057	2,446168	25518,543234
1663,965263	29041,392550	2,974166	25521,097873
1664,012393	29008,182206	3,254485	25536,425709
1663,514572	29003,072922	2,989882	25579,854579
1662,719503	29013,291489	1,585876	25682,040157
1661,924428	29023,510057	2,213037	25679,485517
1661,178885	29031,173982	2,542979	25692,258714
1660,532415	29033,728624	3,021561	25697,367993
1659,985019	29031,173982	3,202923	25717,805109
1659,487156	29026,064698	3,087065	25753,570062
1658,840666	29028,619340	2,327205	25822,545329
1658,640030	29008,182206	1,567366	25891,520598
1657,646744	29028,619340	1,352489	25932,394832
1656,901151	29036,283266	1,236713	25968,159786
1656,750035	29013,291489	2,111762	25952,831949
1655,905348	29026,064698	1,599706	26009,034021
1655,209275	29031,173982	1,236291	26057,572175
1654,810436	29020,955415	0,823357	26108,664969
1654,609751	29000,518280	1,054465	26126,547447
1653,765036	29013,291489	1,384674	26139,320646
1652,969855	29023,510057	1,962605	26139,320646
1652,125126	29036,283266	2,441476	26144,429925
1651,924413	29015,846131	2,870827	26152,093845
1651,178751	29023,510057	2,408476	26205,741280
1650,779864	29013,291489	1,599364	26277,271194
1649,984647	29023,510057	2,078317	26282,380474
1649,585746	29013,291489	2,656371	26282,380474
1648,691436	29028,619340	2,838124	26302,817593
1647,797118	29043,947192	2,574035	26346,246471
1647,497277	29028,619340	2,607209	26374,347509
1646,900187	29028,619340	2,293621	26420,331028
1646,699412	29008,182206	1,286491	26502,079506
1645,755527	29026,064698	1,022485	26545,508386
1644,861175	29041,392550	1,204361	26565,945506
1644,462219	29031,173982	1,980739	26555,726946
1643,964175	29026,064698	1,221392	26624,702227
1643,317504	29028,619340	0,660226	26683,458949
1642,968067	29015,846131	0,000000	26747,324952
1642,569083	29005,627564	0,330598	26760,098153
1641,872852	29010,736847	0,760297	26767,762073
1641,226153	29013,291489	1,041395	26783,089914
1640,133586	29038,837908	1,817916	26772,871354
1639,883196	29020,955415	1,702734	26808,636316
1639,236477	29023,510057	1,835273	26831,628078
1638,787913	29015,846131	0,778868	26915,931205
1638,141181	29018,400773	1,307769	26918,485846
1637,345821	29028,619340	2,480713	26887,830163
1636,451375	29043,947192	3,059195	26887,830163
1636,002783	29036,283266	2,795514	26931,259047
1635,603725	29026,064698	2,482313	26977,242572
1634,956960	29028,619340	2,268213	27018,116817
1634,706509	29010,736847	1,558731	27084,537466
1633,663408	29033,728624	1,443751	27120,302432
1633,264324	29023,510057	1,725114	27135,630274
1632,468911	29033,728624	2,303738	27135,630274
1631,723031	29041,392550	1,544796	27204,605566
1631,175306	29038,837908	1,132657	27255,698375
1630,825735	29026,064698	0,472836	27319,564388
1630,178917	29028,619340	0,655219	27340,001513
1629,581631	29028,619340	0,936702	27355,329356
1629,182500	29018,400773	1,812688	27340,001513
1628,139340	29041,392550	2,540074	27332,337591
1627,789736	29028,619340	2,821618	27347,665434
1627,489666	29013,291489	2,360079	27401,312887
1626,991428	29008,182206	1,403158	27480,506746
1626,195943	29018,400773	2,576486	27449,851058
1625,301370	29033,728624	3,353513	27439,632496
1624,555412	29041,392550	4,130559	27429,413933
1623,561746	29061,829685	4,065443	27462,624262
1623,509337	29033,728624	3,950806	27498,389231
1623,060601	29026,064698	3,390327	27557,145967
1622,562317	29020,955415	2,879409	27613,348063
1621,816327	29028,619340	2,962993	27638,894470
1620,971249	29041,392550	3,442918	27644,003752
1620,076624	29056,720401	4,467806	27621,011985
1619,726936	29043,947192	3,956968	27677,214082
1619,278160	29036,283266	3,495690	27730,861539
1618,829379	29028,619340	3,232592	27774,290434
1618,033809	29038,837908	3,266756	27802,391484
1617,485934	29036,283266	3,548641	27817,719329
1616,690351	29046,501833	4,028707	27822,828611
1615,993842	29051,611117	4,806034	27812,610047
1615,644109	29038,837908	5,137519	27825,383252
1615,195289	29031,173982	4,973621	27863,702866
1614,796002	29020,955415	4,462963	27919,904967
1613,851767	29038,837908	5,240369	27909,686403
1613,452468	29028,619340	6,612278	27868,812147
1612,557760	29043,947192	7,340184	27861,148225
1611,762127	29054,165759	6,978226	27909,686403
1611,511429	29036,283266	6,863989	27945,451377
1610,715783	29046,501833	6,601150	27988,880274
1610,465073	29028,619340	6,041091	28047,637018
1609,471254	29049,056475	6,471855	28055,300941
1608,923290	29046,501833	6,803559	28068,074147
1608,325779	29046,501833	8,225167	28024,645249
1607,827343	29041,392550	8,259669	28052,746300
1607,229820	29041,392550	7,798789	28106,393764
1606,731371	29036,283266	7,437009	28154,931945
1606,431077	29020,955415	7,966972	28157,486586
1605,684915	29028,619340	8,298795	28170,259792
1604,790125	29043,947192	8,878338	28170,259792
1604,093491	29049,056475	9,804683	28152,377304
1603,495931	29049,056475	10,037484	28170,259792
1602,947904	29046,501833	9,923524	28206,024769
1602,548493	29036,283266	9,512342	28257,117593
1601,653672	29051,611117	9,893823	28267,336158
1601,006547	29054,165759	10,671646	28257,117593
1600,210795	29064,384327	11,201787	28259,672234
1599,662738	29061,829685	11,682408	28264,781517
1599,411916	29043,947192	11,469486	28305,655777
1598,764767	29046,501833	11,405203	28338,866114
1598,266231	29041,392550	11,093240	28384,849658
1597,569529	29046,501833	11,573939	28389,958940
1597,219602	29033,728624	12,252819	28384,849658
1596,423808	29043,947192	12,931719	28379,740375
1595,528926	29059,275043	12,372133	28438,497126
1595,129441	29049,056475	12,357509	28469,152823
1594,432709	29054,165759	12,045663	28515,136369
1594,181832	29036,283266	13,220043	28484,480671
1593,435547	29043,947192	14,245822	28461,488899
1592,837877	29043,947192	15,469782	28428,278561
1591,893419	29061,829685	16,644221	28397,622864
1591,444357	29054,165759	16,926955	28412,950713
1591,292531	29031,173982	16,615227	28458,934257
1590,546216	29038,837908	16,204438	28510,027086
1589,651275	29054,165759	17,577116	28469,152823
1589,152649	29049,056475	18,702112	28441,051768
1588,356776	29059,275043	19,282186	28441,051768
1587,907678	29051,611117	19,317336	28469,152823
1587,309954	29051,611117	19,402047	28494,699237
1586,811305	29046,501833	19,288616	28530,464217
1586,263109	29043,947192	19,274285	28561,119915
1585,467206	29054,165759	19,557215	28576,447764
1584,770378	29059,275043	20,236485	28571,338481
1584,321245	29051,611117	21,857040	28517,691010
1583,773026	29049,056475	21,446465	28568,783839
1582,828479	29066,938968	21,184530	28612,212745
1582,379328	29059,275043	21,318936	28635,204519
1582,029252	29046,501833	22,295545	28614,767386
1581,233308	29056,720401	23,024473	28607,103462
1580,635520	29056,720401	23,654340	28604,548820
1580,087265	29054,165759	24,383306	28596,884896
1579,638085	29046,501833	25,062751	28591,775613
1579,139360	29041,392550	25,246814	28612,212745
1578,739708	29031,173982	24,786873	28665,860217
1577,745569	29051,611117	25,961779	28635,204519
1577,098205	29054,165759	26,542222	28635,204519
1576,450835	29056,720401	27,865787	28596,884896
1575,753920	29061,829685	27,752705	28632,649877
1575,552401	29041,392550	27,837803	28658,196293
1574,905014	29043,947192	27,526599	28704,179841
1574,307161	29043,947192	27,611735	28729,726257
1573,511142	29054,165759	28,142753	28732,280899
1572,863738	29056,720401	28,822411	28727,171615
1572,216328	29059,275043	30,146111	28688,851991
1571,816614	29049,056475	30,231325	28714,398407
1570,921492	29064,384327	29,622995	28775,709806
1570,571306	29051,611117	29,708247	28801,256223
1569,923874	29054,165759	30,288921	28801,256223
1569,375516	29051,611117	31,067774	28791,037656
1568,975773	29041,392550	32,342049	28755,272673
1568,031083	29059,275043	33,368642	28732,280899
1567,631329	29049,056475	33,652152	28747,608748
1567,082948	29046,501833	33,638438	28778,264448
1566,534563	29043,947192	33,624744	28808,920148
1565,986171	29041,392550	34,849575	28775,709806
1565,190073	29051,611117	35,826724	28755,272673
1564,245348	29069,493610	36,803892	28734,835540
1563,944641	29054,165759	36,938895	28757,827315
1563,098986	29066,938968	37,222538	28773,155165
1562,699188	29056,720401	37,208958	28803,810865
1562,497544	29036,283266	36,848617	28852,349057
1561,453712	29059,275043	37,380018	28854,903699
1560,608034	29072,048252	38,258220	28839,575848
1560,257754	29059,275043	39,285062	28816,584073
1559,560686	29064,384327	39,073417	28857,458340
1559,259935	29049,056475	39,258113	28877,895474
1558,661937	29049,056475	39,442828	28898,332608
1558,212554	29041,392550	39,677102	28916,215101
1557,614545	29041,392550	40,258177	28916,215101
1556,620208	29061,829685	41,086971	28903,441892
1555,923108	29066,938968	41,965326	28888,114041
1555,721404	29046,501833	42,992319	28865,122266
1555,321534	29036,283266	43,226688	28883,004758
1554,525337	29046,501833	42,916134	28928,988309
1554,075916	29038,837908	44,190886	28893,223325
1553,081547	29059,275043	45,267495	28867,676907
1552,433954	29061,829685	46,294584	28844,685132
1551,885436	29059,275043	46,529048	28862,567624
1551,386453	29054,165759	46,813071	28877,895474
1550,639764	29061,829685	46,849411	28905,996533
1550,685713	29028,619340	47,083932	28923,879026
1549,740852	29046,501833	47,021230	28957,089369
1548,647365	29072,048252	47,553030	28959,644011
1548,197896	29064,384327	48,976572	28916,215101
1547,649341	29061,829685	49,359789	28926,433668
1547,150320	29056,720401	49,099001	28969,862578
1546,651295	29051,611117	49,383175	28985,190429
1545,954103	29056,720401	49,766448	28995,408996
1545,504607	29049,056475	50,694683	28977,526504
1544,906486	29049,056475	51,870637	28946,870802
1543,763416	29077,157536	52,501668	28944,316160
1543,363445	29066,938968	52,885016	28954,534727
1543,013008	29054,165759	52,971142	28980,081145
1542,513946	29049,056475	52,660965	29026,064698
1541,965338	29046,501833	53,837013	28995,408996
1540,871783	29072,048252	55,112160	28959,644011
1540,273624	29072,048252	56,090085	28939,206877
1539,725001	29069,493610	56,523086	28946,870802
1539,275453	29061,829685	56,460703	28980,081145
1538,825899	29054,165759	56,596501	29003,072922
1538,376341	29046,501833	56,880937	29018,400773
1537,778157	29046,501833	57,413093	29020,955415
1537,031347	29054,165759	58,638831	28987,745071
1536,383612	29056,720401	60,112289	28941,761518
1535,587251	29066,938968	59,505076	29003,072922
1535,335828	29049,056475	59,987767	29008,182206
1534,638537	29054,165759	60,074155	29033,728624
1534,238483	29043,947192	61,052285	29013,291489
1533,541183	29049,056475	61,634112	29013,291489
1532,546636	29069,493610	62,463659	29000,518280
1532,047486	29064,384327	63,491385	28977,526504
1531,449251	29064,384327	63,924647	28985,190429
1531,197792	29046,501833	64,060686	29008,182206
1530,698627	29041,392550	63,305020	29077,157536
1529,753595	29059,275043	64,530982	29043,947192
1529,006718	29066,938968	65,608341	29018,400773
1528,408458	29066,938968	66,537098	29000,518280
1527,760652	29069,493610	66,871391	29013,291489
1526,865140	29084,821462	66,958002	29038,837908
1526,712727	29061,829685	67,193251	29056,720401
1526,411688	29046,501833	67,230359	29084,821462
1525,615241	29056,720401	67,614266	29095,040029
1524,670169	29074,602894	68,741295	29066,938968
1523,873713	29084,821462	70,116044	29026,064698
1523,770815	29059,275043	69,756903	29074,602894
1523,122970	29061,829685	69,645482	29110,367881
1522,673280	29054,165759	69,930401	29125,695733
1522,025425	29056,720401	71,156603	29092,485388
1521,674806	29043,947192	72,135122	29072,048252
1520,680159	29064,384327	72,915498	29061,829685
1519,685508	29084,821462	74,042675	29033,728624
1519,483495	29064,384327	74,278146	29051,611117
1519,231937	29046,501833	74,761337	29056,720401
1518,286811	29064,384327	74,204201	29115,477165
1517,787542	29059,275043	75,380991	29084,821462
1516,941487	29072,048252	76,409179	29061,829685
1516,640370	29056,720401	77,486926	29036,283266
1515,744765	29072,048252	77,722507	29054,165759
1515,295017	29064,384327	77,561784	29092,485388
1514,696644	29064,384327	77,747862	29112,922523
1514,197346	29059,275043	77,933958	29133,359658
1513,598963	29059,275043	78,516394	29133,359658
1512,703334	29074,602894	79,346549	29120,586449
1512,055402	29077,157536	80,523504	29089,930746
1511,853327	29056,720401	80,561053	29118,031807
1511,205384	29059,275043	80,747240	29138,468942
1510,656518	29056,720401	81,230687	29143,578226
1509,909486	29064,384327	82,011393	29133,359658
1509,459691	29056,720401	82,593957	29133,359658
1508,960351	29051,611117	83,671941	29107,813239
1508,213304	29059,275043	84,650863	29087,376104
1508,011196	29038,837908	85,183941	29089,930746
1507,214601	29049,056475	85,419796	29107,813239
1506,418000	29059,275043	85,457508	29135,914300
1505,670935	29066,938968	86,139262	29130,805016
1504,923866	29074,602894	87,365976	29097,594671
1504,275872	29077,157536	88,543168	29066,938968
1503,726955	29074,602894	88,680033	29089,930746
1503,376193	29061,829685	88,816916	29112,922523
1502,777726	29061,829685	88,805197	29143,578226
1502,426955	29049,056475	88,743956	29176,788572
1501,481697	29066,938968	89,227676	29181,897856
1500,784136	29072,048252	90,008654	29171,679288
1500,235191	29069,493610	91,483214	29125,695733
1499,587160	29072,048252	91,719287	29143,578226
1499,087746	29066,938968	91,410435	29189,561782
1498,340626	29074,602894	91,894245	29194,671066
1498,187984	29051,611117	92,724854	29181,897856
1497,341775	29064,384327	93,456401	29174,233930
1496,693722	29066,938968	94,187966	29166,570004
1495,897044	29077,157536	95,514032	29128,250375
1495,298522	29077,157536	95,948391	29135,914300
1494,848616	29069,493610	95,837827	29171,679288
1494,547327	29054,165759	95,628199	29212,553560
1493,899252	29056,720401	97,102958	29166,570004
1493,003471	29072,048252	98,082332	29146,132868
1492,454467	29069,493610	99,309425	29112,922523
1491,707297	29077,157536	99,149410	29151,242152
1491,207825	29072,048252	99,286654	29174,233930
1490,708348	29066,938968	99,622076	29187,007140
1490,060246	29069,493610	99,957517	29199,780350
1489,709381	29056,720401	99,896654	29232,990696
1488,714489	29077,157536	100,331211	29240,654622
1488,214994	29072,048252	102,053832	29181,897856
1487,418254	29082,266820	102,042563	29212,553560
1487,215992	29061,829685	102,080852	29240,654622
1486,518323	29066,938968	102,317319	29258,537116
1486,117892	29056,720401	103,197828	29243,209264
1485,271594	29069,493610	104,127894	29225,326770
1484,573912	29074,602894	105,157059	29202,334992
1484,173468	29064,384327	105,988081	29189,561782
1483,376697	29074,602894	106,422798	29197,225708
1482,629463	29082,266820	107,154775	29189,561782
1482,526247	29056,720401	107,143667	29220,217486
1481,679923	29069,493610	108,024300	29204,889634
1481,130836	29066,938968	109,004031	29184,452498
1480,334044	29077,157536	109,686539	29179,343214
1479,586789	29084,821462	110,220444	29181,897856
1479,186310	29074,602894	110,457125	29199,780350
1478,934448	29056,720401	110,446123	29230,436054
1478,385340	29054,165759	110,633299	29250,873190
1477,489446	29069,493610	111,563597	29232,990696
1476,692629	29079,712178	112,444372	29217,662844
1476,044428	29082,266820	113,771026	29179,343214
1475,445763	29082,266820	113,462871	29225,326770
1474,797554	29084,821462	113,551056	29250,873190
1474,496122	29069,493610	113,639258	29276,419611
1474,244227	29051,611117	114,718282	29250,873190
1473,596005	29054,165759	115,648703	29232,990696
1472,848699	29061,829685	116,529602	29217,662844
1471,754607	29087,376104	117,212357	29212,553560
1471,354074	29077,157536	117,845590	29209,998918
1470,854456	29072,048252	118,082519	29227,881412
1470,404375	29064,384327	117,675442	29278,974253
1469,657048	29072,048252	118,754590	29253,427832
1469,008798	29074,602894	120,081456	29215,108202
1468,211923	29084,821462	120,764317	29209,998918
1467,613205	29084,821462	121,100414	29222,772128
1467,064022	29082,266820	121,832850	29215,108202
1466,663457	29072,048252	122,168982	29227,881412
1466,163807	29066,938968	122,406051	29245,763906
1465,614613	29064,384327	123,089000	29240,654622
1464,570012	29087,376104	124,019667	29222,772128
1463,872189	29092,485388	125,148513	29194,671066
1463,620224	29074,602894	125,286571	29217,662844
1463,219635	29064,384327	125,375107	29243,209264
1462,868582	29051,611117	125,364580	29273,864969
1461,873502	29072,048252	126,245795	29258,537116
1461,571981	29056,720401	127,275647	29235,545338
1460,874134	29061,829685	127,810115	29238,099980
1460,027662	29074,602894	128,592301	29227,881412
1459,527969	29069,493610	129,622206	29204,889634
1458,780570	29077,157536	129,562243	29238,099980
1458,528570	29059,275043	129,254597	29284,083537
1457,781163	29066,938968	130,433175	29253,427832
1457,132833	29069,493610	131,611770	29222,772128
1455,939557	29100,149313	132,493141	29207,444276
1455,439840	29095,040029	133,126828	29204,889634
1455,039199	29084,821462	133,413752	29220,217486
1454,440394	29084,821462	133,452991	29248,318548
1454,138826	29069,493610	133,442707	29278,974253
1453,292312	29082,266820	134,076464	29276,419611
1452,693496	29082,266820	135,354261	29240,654622
1451,995595	29087,376104	136,136673	29230,436054
1451,892173	29061,829685	136,522781	29240,654622
1450,996103	29077,157536	136,958446	29248,318548
1450,248651	29084,821462	137,344588	29258,537116
1449,996597	29066,938968	137,631667	29273,864969
1449,595918	29056,720401	138,612326	29253,427832
1448,600753	29077,157536	139,543463	29235,545338
1447,902826	29082,266820	140,573697	29212,553560
1447,502136	29072,048252	140,860844	29227,881412
1447,101442	29061,829685	140,999389	29250,873190
1446,453044	29064,384327	140,791169	29291,747463
1445,755102	29069,493610	141,821472	29268,755685
1445,007615	29077,157536	142,653631	29255,982474
1444,260126	29084,821462	143,931669	29220,217486
1443,314471	29102,703955	144,367541	29227,881412
1443,012836	29087,376104	144,555729	29248,318548
1442,711197	29072,048252	145,041175	29253,427832
1442,459095	29054,165759	144,882616	29291,747463
1441,513425	29072,048252	145,120395	29309,629958
1440,815454	29077,157536	146,051755	29291,747463
1440,167019	29079,712178	147,280373	29258,537116
1439,469040	29084,821462	147,121882	29296,856748
1439,216920	29066,938968	147,508350	29307,075316
1438,816175	29056,720401	148,340698	29294,302105
1437,969564	29069,493610	149,222603	29278,974253
1437,321112	29072,048252	150,005444	29268,755685
1436,672655	29074,602894	151,085544	29243,209264
1435,726953	29092,485388	151,967500	29227,881412
1435,078490	29095,040029	152,453152	29232,990696
1435,074045	29064,384327	152,790199	29245,763906
1434,276954	29074,602894	152,433701	29294,302105
1433,925721	29061,829685	153,365265	29276,419611
1433,029542	29077,157536	154,544548	29245,763906
1432,381061	29079,712178	155,129364	29245,763906
1431,881197	29074,602894	155,119716	29276,419611
1431,232709	29077,157536	155,011003	29312,184600
1430,782378	29069,493610	155,794032	29301,966032
1430,183423	29069,493610	156,230296	29309,629958
1429,634005	29066,938968	156,517956	29324,957811
1428,638721	29087,376104	157,697357	29294,302105
1428,089296	29084,821462	158,975856	29258,537116
1427,440787	29087,376104	159,015865	29286,638179
1426,891355	29084,821462	159,105432	29312,184600
1426,589621	29069,493610	158,897775	29353,058874
1426,188803	29059,275043	160,027720	29324,957811
1425,738441	29051,611117	161,157683	29296,856748
1424,990835	29059,275043	162,188581	29273,864969
1424,045064	29077,157536	163,120416	29255,982474
1423,545152	29072,048252	163,655947	29258,537116
1423,045237	29066,938968	164,241034	29258,537116
1422,644399	29056,720401	164,033494	29299,411390
1421,896776	29064,384327	165,064477	29276,419611
1421,446391	29056,720401	165,946856	29261,091759
1420,698761	29064,384327	166,631091	29255,982474
1419,554806	29092,485388	167,216262	29255,982474
1419,401652	29069,493610	167,355588	29278,974253
1418,753093	29072,048252	167,594011	29296,856748
1418,203611	29069,493610	167,832451	29314,739242
1417,654126	29066,938968	168,269069	29322,403168
1416,757856	29082,266820	168,656163	29332,621737
1416,158824	29082,266820	169,885457	29299,411390
1416,005651	29059,275043	170,421206	29301,966032
1415,010290	29079,712178	170,560649	29324,957811
1414,460789	29077,157536	171,096430	29327,512453
1414,059905	29066,938968	171,582688	29332,621737
1413,708558	29054,165759	172,118503	29335,176379
1412,812265	29069,493610	172,951576	29322,403168
1411,717809	29095,040029	173,982827	29299,411390
1411,168291	29092,485388	174,122370	29322,403168
1411,312334	29054,165759	174,608711	29327,512453
1410,316948	29074,602894	174,797828	29347,949590
1409,668341	29077,157536	175,779604	29327,512453
1409,267432	29066,938968	176,860478	29301,966032
1408,222496	29089,930746	177,743208	29286,638179
1407,672960	29087,376104	177,734230	29317,293884
1407,172961	29082,266820	178,468372	29309,629958
1406,722499	29074,602894	178,608048	29332,621737
1406,123413	29074,602894	178,945901	29345,394948
1405,772026	29061,829685	179,630553	29340,285663
1404,974773	29072,048252	180,414301	29330,067095
1404,474758	29066,938968	181,693468	29294,302105
1403,974741	29061,829685	181,486445	29335,176379
1403,425180	29059,275043	181,527140	29363,277442
1402,875616	29056,720401	182,013713	29368,386727
1402,078348	29066,938968	182,946165	29350,504232
1401,677399	29056,720401	183,581392	29347,949590
1400,979206	29061,829685	184,563417	29327,512453
1399,983768	29082,266820	185,545458	29307,075316
1399,582810	29072,048252	185,833953	29322,403168
1398,934147	29074,602894	186,122464	29337,731021
1398,582724	29061,829685	186,510072	29347,949590
1397,686354	29077,157536	186,996776	29353,058874
1397,285384	29066,938968	187,978900	29332,621737
1396,488090	29077,157536	188,861959	29317,293884
1395,789873	29082,266820	189,447794	29317,293884
1395,686135	29056,720401	190,330886	29301,966032
1394,641131	29079,712178	190,371811	29330,067095
1394,339227	29064,384327	190,511832	29353,058874
1393,938239	29054,165759	191,394974	29337,731021
1392,992306	29072,048252	192,129511	29330,067095
1392,442693	29069,493610	193,260386	29301,966032
1391,645375	29079,712178	193,648174	29312,184600
1391,343456	29064,384327	193,837817	29332,621737
1390,694754	29066,938968	194,522879	29327,512453
1390,392829	29051,611117	194,861176	29340,285663
1389,496420	29066,938968	195,447190	29340,285663
1388,847709	29069,493610	195,835060	29350,504232
1388,050374	29079,712178	196,966049	29322,403168
1387,649358	29069,493610	197,254871	29337,731021
1387,198799	29061,829685	197,345547	29363,277442
1386,401456	29072,048252	197,287620	29396,487791
1385,703191	29077,157536	198,666375	29355,613516
1385,203084	29072,048252	199,896526	29322,403168
1384,405732	29082,266820	199,987268	29347,949590
1383,608378	29092,485388	200,722049	29340,285663
1383,207343	29082,266820	201,704547	29319,848526
1382,657685	29079,712178	201,498096	29360,722800
1382,256644	29069,493610	201,737523	29378,605295
1381,607900	29072,048252	202,224668	29383,714580
1380,810532	29082,266820	203,207231	29363,277442
1380,161783	29084,821462	204,685212	29317,293884
1379,711191	29077,157536	204,478842	29358,168158
1378,963356	29084,821462	204,619269	29381,159938
1378,562300	29074,602894	205,354196	29373,496011
1378,210781	29061,829685	206,138678	29363,277442
1377,809719	29051,611117	207,319499	29332,621737
1377,012333	29061,829685	207,608611	29347,949590
1375,917703	29087,376104	208,244522	29345,394948
1375,467093	29079,712178	208,929988	29340,285663
1375,165101	29064,384327	209,565930	29337,731021
1374,268624	29079,712178	208,963383	29399,042433
1373,669386	29079,712178	210,193840	29365,832085
1372,871984	29089,930746	210,928911	29358,168158
1372,272741	29089,930746	211,564917	29355,613516
1371,921196	29077,157536	211,953239	29365,832085
1371,371488	29074,602894	212,490197	29368,386727
1370,574076	29084,821462	212,829010	29381,159938
1370,024363	29082,266820	213,118299	29396,487791
1369,474647	29079,712178	213,704845	29396,487791
1368,578147	29095,040029	214,687729	29376,050653
1367,978886	29095,040029	215,720169	29353,058874
1367,231002	29102,703955	216,158142	29360,722800
1367,226219	29072,048252	216,348430	29381,159938
1366,527870	29077,157536	216,736895	29391,378506
1366,027680	29072,048252	217,670318	29373,496011
1365,527487	29066,938968	218,504677	29360,722800
1364,680510	29079,712178	219,388592	29345,394948
1363,684910	29100,149313	220,222982	29332,621737
1363,333331	29087,376104	221,007848	29322,403168
1362,932209	29077,157536	221,049627	29350,504232
1362,035682	29092,485388	220,992341	29383,714580
1361,634555	29082,266820	222,223117	29350,504232
1361,035265	29082,266820	222,908966	29345,394948
1360,287352	29089,930746	223,545290	29342,840305
1359,737597	29087,376104	224,033010	29347,949590
1359,039220	29092,485388	224,223504	29368,386727
1358,588541	29084,821462	224,562635	29381,159938
1358,038779	29082,266820	224,753161	29401,597075
1357,389935	29084,821462	225,587725	29388,823864
1356,542928	29097,594671	226,818627	29355,613516
1356,191320	29084,821462	227,752304	29337,731021
1355,294768	29100,149313	227,447490	29383,714580
1354,943155	29087,376104	227,836256	29393,933148
1354,195219	29095,040029	228,670899	29381,159938
1353,843602	29082,266820	229,307397	29378,605295
1353,293823	29079,712178	230,389773	29353,058874
1352,446799	29092,485388	231,026302	29350,504232
1351,748394	29097,594671	231,811468	29340,285663
1351,446309	29082,266820	232,249868	29347,949590
1350,995600	29074,602894	232,391042	29370,941369
1349,999947	29095,040029	232,334071	29404,151717
1349,648315	29082,266820	233,515621	29373,496011
1348,999439	29084,821462	234,598106	29347,949590
1348,201941	29095,040029	235,432906	29335,176379
1347,255819	29112,922523	235,475078	29363,277442
