1638,879355	28909,586021	0,107998	26968,058835
1637,588632	28945,351006	0,785693	26962,949554
1637,140086	28937,687081	1,562488	26952,730993
1636,691533	28930,023155	0,952177	27014,042361
1636,342055	28917,249946	0,341887	27075,353730
1635,596247	28924,913872	0,127937	27116,227976
1635,246755	28912,140663	0,657111	27118,782617
1634,600014	28914,695304	1,037684	27129,001178
1633,953267	28917,249946	1,665978	27126,446538
1633,157893	28927,468513	2,046591	27136,665100
1632,461592	28932,577797	2,229063	27157,102223
1632,359767	28907,031379	1,767532	27210,749673
1631,812074	28904,476737	1,850964	27236,296078
1631,066212	28912,140663	2,479357	27233,741437
1630,270805	28922,359230	3,058230	27233,741437
1629,376310	28937,687081	3,339882	27249,069281
1628,779049	28937,687081	2,927991	27300,162091
1628,231323	28935,132439	2,417039	27356,364184
1627,584509	28937,687081	2,104268	27402,347715
1627,532171	28909,586021	1,841057	27445,776606
1626,489022	28932,577797	1,974187	27468,768372
1625,743108	28940,241723	2,454119	27473,877653
1625,343969	28930,023155	2,438668	27504,533341
1624,895283	28922,359230	2,076456	27553,071515
1624,297970	28922,359230	1,912424	27591,391126
1623,601570	28927,468513	2,144733	27609,273612
1623,351026	28909,586021	2,327522	27629,710738
1622,654613	28914,695304	2,807572	27634,820020
1621,710492	28932,577797	3,733504	27616,937534
1621,113146	28932,577797	4,461295	27609,273612
1620,268093	28945,351006	4,693703	27627,156097
1620,265217	28914,695304	3,935327	27696,131399
1619,816472	28907,031379	4,019154	27721,677808
1618,921859	28922,359230	4,647943	27719,123167
1618,027240	28937,687081	5,573992	27701,240681
1617,677556	28924,913872	5,905579	27714,013885
1616,981085	28930,023155	5,890405	27744,669576
1616,334147	28932,577797	5,825709	27777,879907
1615,835823	28927,468513	5,364712	27831,527366
1615,287953	28924,913872	4,903734	27885,174827
1614,690537	28924,913872	5,235420	27897,948032
1613,795872	28940,241723	6,310227	27872,401622
1613,446144	28927,468513	6,295170	27903,057314
1612,650547	28937,687081	5,338869	27982,251185
1612,201725	28930,023155	5,472472	28005,242955
1611,554736	28932,577797	5,606094	28028,234725
1611,105902	28924,913872	6,185598	28028,234725
1610,706601	28914,695304	6,467880	28043,562571
1609,861433	28927,468513	7,443744	28023,125443
1608,818097	28950,460290	8,518709	27997,579032
1608,369237	28942,796364	8,801049	28012,906878
1608,168072	28922,359230	8,142146	28076,772906
1607,521039	28924,913872	8,077744	28109,983241
1606,725379	28935,132439	8,905085	28097,210035
1606,127873	28935,132439	9,781986	28081,882188
1605,282660	28947,905648	10,757987	28061,445059
1604,635602	28950,460290	10,644123	28097,210035
1603,988538	28953,014932	10,480738	28135,529652
1603,935950	28924,913872	10,218292	28178,958553
1603,140252	28935,132439	10,154027	28212,168888
1602,740870	28924,913872	10,238401	28237,715301
1601,895620	28937,687081	11,412680	28207,059606
1601,298064	28937,687081	11,893415	28212,168888
1600,700503	28937,687081	11,234744	28276,034920
1600,202015	28932,577797	10,675174	28334,791670
1599,604441	28932,577797	11,106427	28342,455594
1599,254562	28919,804588	11,240458	28365,447366
1598,359735	28935,132439	12,365312	28337,346311
1597,762142	28935,132439	13,490186	28309,245257
1597,263624	28930,023155	13,971057	28314,354539
1596,319238	28947,905648	14,105165	28337,346311
1596,068409	28930,023155	13,694351	28388,439138
1595,371712	28935,132439	13,679877	28419,094835
1594,873169	28930,023155	14,557147	28403,766987
1594,176460	28935,132439	15,682136	28375,665932
1593,281583	28950,460290	16,658525	28355,228801
1592,584861	28955,569573	16,990910	28368,002007
1591,838594	28963,233499	16,728832	28411,430911
1591,488641	28950,460290	16,565853	28449,750532
1591,237763	28932,577797	16,898296	28462,523739
1590,541018	28937,687081	17,082137	28482,960871
1589,844266	28942,796364	18,009101	28465,078380
1589,048427	28953,014932	18,292062	28480,406229
1588,747985	28937,687081	17,683317	28541,717624
1587,803514	28955,569573	17,916776	28559,600115
1587,552601	28937,687081	18,150253	28577,482605
1587,004439	28935,132439	18,780072	28574,927964
1586,456272	28932,577797	18,765887	28605,583662
1585,561318	28947,905648	19,891146	28577,482605
1585,161759	28937,687081	20,719183	28564,709398
1584,068632	28963,233499	21,002296	28580,037247
1584,015843	28935,132439	20,443245	28638,794003
1583,418106	28935,132439	20,429156	28669,449702
1582,869903	28932,577797	21,257269	28656,676494
1582,173074	28937,687081	22,481724	28623,466153
1581,377159	28947,905648	22,963094	28628,575436
1580,680318	28953,014932	23,147242	28649,012569
1579,884390	28963,233499	23,034167	28684,777551
1579,435239	28955,569573	22,722951	28730,761101
1579,184242	28937,687081	22,907156	28751,198234
1578,784619	28927,468513	22,992300	28776,744650
1577,641886	28955,569573	24,315968	28738,425025
1577,143171	28950,460290	25,292874	28717,987892
1576,693990	28942,796364	24,882672	28769,080725
1575,798942	28958,124215	24,323869	28827,837485
1575,597450	28937,687081	24,656809	28840,610693
1574,999632	28937,687081	25,584250	28822,728201
1574,401807	28937,687081	26,214470	28820,173559
1573,655356	28945,351006	26,993328	28809,954993
1572,908899	28953,014932	27,970367	28789,517859
1572,211977	28958,124215	29,492367	28740,979667
1572,109531	28932,577797	29,974041	28746,088950
1571,610758	28927,468513	30,554815	28746,088950
1570,913819	28932,577797	31,928251	28705,214684
1569,919632	28953,014932	33,252165	28666,895060
1569,619003	28937,687081	34,179777	28649,012569
1568,723885	28953,014932	34,314765	28672,004343
1567,977383	28960,678857	34,102989	28712,878609
1567,627196	28947,905648	34,287555	28733,315742
1566,930223	28953,014932	34,571219	28748,643592
1566,480944	28945,351006	35,449385	28733,315742
1565,635339	28958,124215	36,228490	28723,097176
1565,136509	28953,014932	36,908533	28717,987892
1564,389973	28960,678857	37,340893	28725,651817
1563,940672	28953,014932	37,327411	28756,307517
1563,293205	28955,569573	38,057050	28748,643592
1563,042054	28937,687081	38,786709	28740,979667
1562,394575	28940,241723	39,120064	28753,752875
1561,945252	28932,577797	40,493783	28712,878609
1560,554659	28973,452066	41,520739	28689,886834
1560,204406	28960,678857	41,655990	28712,878609
1560,052307	28937,687081	41,048156	28774,190009
1559,305721	28945,351006	41,530226	28779,299292
1558,905910	28935,132439	42,904039	28738,425025
1558,060232	28947,905648	43,435686	28740,979667
1557,908111	28924,913872	44,066433	28738,425025
1556,467940	28968,342783	44,697198	28735,870384
1556,315808	28945,351006	44,783040	28761,416800
1555,668269	28947,905648	44,720280	28794,627142
1555,218885	28940,241723	44,806159	28820,173559
1554,967657	28922,359230	45,288378	28825,282843
1553,824699	28950,460290	46,464179	28794,627142
1553,226678	28950,460290	46,896896	28802,291067
1552,480031	28958,124215	46,586528	28848,274618
1552,179241	28942,796364	46,622960	28876,375678
1551,333503	28955,569573	46,956652	28889,148887
1550,884081	28947,905648	48,033465	28863,602469
1550,286033	28947,905648	49,308459	28827,837485
1549,489819	28958,124215	49,939448	28825,282843
1549,189001	28942,796364	50,917237	28804,845709
1548,442317	28950,460290	51,201482	28820,173559
1547,893787	28947,905648	51,287584	28845,719977
1547,692034	28927,468513	51,770027	28850,829260
1546,747173	28945,351006	53,292833	28802,291067
1546,050007	28950,460290	54,270715	28781,853934
1545,352836	28955,569573	54,753213	28786,963217
1544,407958	28973,452066	54,641247	28822,728201
1544,255719	28950,460290	54,578840	28855,938544
1543,459451	28960,678857	54,714612	28878,930320
1543,208121	28942,796364	54,949483	28896,812812
1542,758624	28935,132439	55,729316	28886,594245
1541,615560	28963,233499	56,311005	28886,594245
1541,116512	28958,124215	57,289035	28866,157111
1540,567919	28955,569573	57,127658	28904,476737
1540,267023	28940,241723	57,263541	28927,468513
1539,371638	28955,569573	57,448983	28947,905648
1538,872570	28950,460290	58,377546	28930,023155
1538,274416	28950,460290	59,603369	28896,812812
1537,775337	28945,351006	60,631050	28873,821036
1537,177173	28945,351006	61,311968	28868,711752
1536,281762	28960,678857	61,497501	28889,148887
1536,129450	28937,687081	61,534433	28917,249946
1535,481730	28940,241723	61,620923	28942,796364
1534,982625	28935,132439	62,747776	28914,695304
1534,285355	28940,241723	63,379245	28912,140663
1533,538539	28947,905648	64,159353	28901,922096
1532,544017	28968,342783	64,741318	28901,922096
1531,945812	28968,342783	64,580199	28940,241723
1531,595302	28955,569573	64,320017	28983,670634
1531,145707	28947,905648	64,802957	28988,779917
1530,894268	28930,023155	65,484076	28983,670634
1529,850180	28953,014932	66,561535	28958,124215
1529,103329	28960,678857	67,143611	28958,124215
1528,505093	28960,678857	66,734900	29009,217052
1528,253634	28942,796364	66,920690	29029,654187
1527,457227	28953,014932	67,502820	29029,654187
1527,205757	28935,132439	68,629910	29001,553127
1526,557961	28937,687081	69,162536	29004,107769
1525,811080	28945,351006	70,537365	28963,233499
1525,212814	28945,351006	71,515889	28942,796364
1523,970520	28978,561350	71,800869	28958,124215
1523,917186	28950,460290	71,441844	29006,662411
1523,318905	28950,460290	71,181917	29050,091323
1522,770160	28947,905648	72,210055	29027,099546
1522,171869	28947,905648	73,238211	29004,107769
1521,325872	28960,678857	74,216844	28983,670634
1520,628491	28965,788141	74,601013	28993,889201
1520,178806	28958,124215	74,787040	29014,326336
1519,630035	28955,569573	74,774923	29044,982039
1519,130800	28950,460290	75,258227	29050,091323
1518,928802	28930,023155	75,840629	29050,091323
1517,636913	28965,788141	77,067073	29016,880978
1516,889963	28973,452066	77,550431	29021,990262
1516,440248	28965,788141	77,389784	29060,309890
1515,891449	28963,233499	77,476857	29085,856310
1515,738966	28940,241723	77,663028	29106,293445
1515,041536	28945,351006	78,443699	29096,074877
1514,492722	28942,796364	79,323469	29080,747026
1513,547581	28960,678857	80,302338	29060,309890
1512,949217	28960,678857	80,934443	29057,755248
1512,202228	28968,342783	81,467485	29060,309890
1511,802015	28958,124215	81,356523	29096,074877
1511,401798	28947,905648	81,394199	29124,175939
1510,852955	28945,351006	82,670399	29088,410952
1510,155486	28950,460290	83,451215	29078,192384
1509,408473	28958,124215	84,182508	29070,528458
1508,760535	28960,678857	84,467958	29085,856310
1508,310754	28953,014932	84,703885	29103,738803
1507,514186	28963,233499	84,741669	29131,839865
1506,965315	28960,678857	84,829011	29157,386285
1506,614600	28947,905648	85,510853	29152,277001
1505,669397	28965,788141	87,332139	29088,410952
1504,872811	28976,006708	88,063558	29080,747026
1504,423001	28968,342783	87,556489	29136,949149
1503,775026	28970,897425	87,445760	29172,714137
1503,523368	28953,014932	87,879991	29180,378063
1502,776303	28960,678857	88,908722	29157,386285
1502,524635	28942,796364	89,887931	29136,949149
1501,628941	28958,124215	91,560721	29080,747026
1500,931402	28963,233499	92,440886	29065,419174
1500,283399	28965,788141	92,726585	29080,747026
1499,932633	28953,014932	92,715061	29111,402729
1499,185540	28960,678857	93,248497	29113,957371
1498,487983	28965,788141	94,871836	29060,309890
1498,087663	28955,569573	95,950250	29034,763471
1497,489177	28955,569573	96,186498	29052,645965
1496,692526	28965,788141	96,274143	29078,192384
1495,945411	28973,452066	96,460887	29098,629519
1495,247831	28978,561350	96,697188	29116,512013
1494,797948	28970,897425	97,131668	29124,175939
1494,843462	28937,687081	97,764327	29121,621297
1493,600926	28970,897425	98,941946	29090,965594
1493,151030	28963,233499	100,070042	29062,864532
1492,304807	28976,006708	99,910110	29101,184161
1491,854901	28968,342783	99,849276	29134,394507
1491,404991	28960,678857	100,482023	29131,839865
1490,756915	28963,233499	101,362489	29116,512013
1490,653778	28937,687081	102,441133	29090,965594
1489,559831	28963,233499	103,371174	29073,083100
1488,812662	28970,897425	103,954452	29073,083100
1488,015948	28981,115992	104,389126	29080,747026
1488,160494	28942,796364	104,724738	29093,520235
1487,264691	28958,124215	105,109907	29103,738803
1486,567044	28963,233499	106,188657	29078,192384
1485,770313	28973,452066	106,772022	29078,192384
1485,270818	28968,342783	107,702187	29060,309890
1484,573159	28973,452066	107,790185	29085,856310
1483,925035	28976,006708	108,175442	29096,074877
1483,673228	28958,124215	108,065314	29131,839865
1482,826935	28970,897425	108,599227	29134,394507
1482,525580	28955,569573	109,281778	29129,285223
1481,728818	28965,788141	110,657910	29088,410952
1480,832971	28981,115992	111,390036	29080,747026
1480,482062	28968,342783	111,577238	29101,184161
1479,982529	28963,233499	111,764457	29121,621297
1479,582072	28953,014932	111,902153	29144,613075
1479,032990	28950,460290	112,584809	29139,503791
1478,335282	28955,569573	113,762884	29108,848087
1477,488950	28968,342783	114,990518	29075,637742
1476,593074	28983,670634	115,623686	29073,083100
1476,341216	28965,788141	115,959630	29085,856310
1476,039814	28950,460290	116,146971	29106,293445
1475,342085	28955,569573	116,829732	29101,184161
1474,644353	28960,678857	118,057452	29067,973816
1473,847536	28970,897425	118,443006	29078,192384
1473,248875	28970,897425	119,125819	29073,083100
1472,749291	28965,788141	119,263707	29096,074877
1471,952461	28976,006708	119,203451	29129,285223
1471,502409	28968,342783	119,291833	29154,831643
1471,002812	28963,233499	119,776554	29159,940927
1470,503212	28958,124215	120,558534	29149,722359
1469,508205	28978,561350	121,687313	29121,621297
1468,909515	28978,561350	122,370247	29116,512013
1468,211741	28983,670634	122,111935	29159,940927
1467,761664	28976,006708	121,952720	29198,260557
1467,509744	28958,124215	123,378809	29154,831643
1466,811958	28963,233499	124,259973	29139,503791
1466,114167	28968,342783	124,843913	29139,503791
1465,713614	28958,124215	125,576491	29131,839865
1465,114896	28958,124215	126,507248	29113,957371
1464,367553	28965,788141	127,140780	29111,402729
1463,669747	28970,897425	127,031226	29147,167717
1463,170097	28965,788141	127,318011	29162,495569
1462,620903	28963,233499	128,843319	29113,957371
1462,022165	28963,233499	129,774161	29096,074877
1461,225262	28973,452066	130,457319	29090,965594
1460,626516	28973,452066	130,645093	29111,402729
1459,680984	28991,334559	131,130124	29116,512013
1459,478552	28970,897425	131,020691	29152,277001
1459,028415	28963,233499	131,753458	29144,613075
1458,479193	28960,678857	132,733944	29124,175939
1457,583186	28976,006708	134,259389	29075,637742
1456,835795	28983,670634	135,041748	29065,419174
1456,187481	28986,225276	134,833319	29106,293445
1455,539163	28988,779917	135,021230	29126,730581
1455,336704	28968,342783	135,010996	29157,386285
1454,787458	28965,788141	135,942044	29139,503791
1454,386830	28955,569573	137,071270	29111,402729
1453,738497	28958,124215	137,705111	29108,848087
1452,891998	28970,897425	138,388509	29103,738803
1452,045496	28983,670634	138,873763	29108,848087
1451,843013	28963,233499	138,566391	29154,831643
1451,145124	28968,342783	138,853518	29170,159495
1450,546312	28968,342783	140,379168	29121,621297
1449,848415	28973,452066	141,359893	29101,184161
1449,398216	28965,788141	142,043393	29096,074877
1448,254450	28993,889201	141,884726	29134,394507
1448,051944	28973,452066	141,973778	29159,940927
1447,552193	28968,342783	142,161926	29180,378063
1447,002898	28965,788141	142,895035	29172,714137
1446,453599	28963,233499	143,727241	29159,940927
1445,260274	28993,889201	145,005325	29124,175939
1444,760508	28988,779917	145,391703	29134,394507
1444,260738	28983,670634	145,431316	29162,495569
1443,959126	28968,342783	145,768187	29175,268779
1443,508889	28960,678857	145,857374	29200,815199
1443,058648	28953,014932	146,640141	29190,596631
1442,212082	28965,788141	147,670626	29167,604853
1441,662754	28963,233499	148,998369	29129,285223
1440,964801	28968,342783	149,533486	29131,839865
1440,019144	28986,225276	149,771378	29149,722359
1439,618425	28976,006708	149,712045	29182,932705
1439,415863	28955,569573	150,247212	29185,487347
1438,816977	28955,569573	151,228258	29165,050211
1437,871304	28973,452066	152,110240	29149,722359
1437,421031	28965,788141	152,595918	29154,831643
1436,673513	28973,452066	153,032071	29162,495569
1436,025071	28976,006708	153,319621	29177,823421
1435,228005	28986,225276	153,805349	29182,932705
1434,926338	28970,897425	153,845231	29211,033767
1434,426506	28965,788141	154,578694	29203,369841
1433,579890	28978,561350	155,906656	29165,050211
1433,129591	28970,897425	156,590611	29159,940927
1432,382048	28978,561350	156,581020	29190,596631
1431,981282	28968,342783	156,720067	29213,588409
1431,382353	28968,342783	157,602233	29198,260557
1430,981580	28958,124215	158,484417	29182,932705
1430,630345	28945,351006	159,019835	29185,487347
1429,684623	28963,233499	159,852512	29172,714137
1428,986598	28968,342783	160,536584	29167,604853
1428,040870	28986,225276	160,725271	29188,041989
1428,085942	28953,014932	160,864435	29211,033767
1427,041126	28976,006708	161,053155	29231,470904
1426,788950	28958,124215	162,084075	29208,479125
1425,694586	28983,670634	163,362714	29172,714137
1425,392863	28968,342783	163,700105	29185,487347
1424,595735	28978,561350	163,690731	29216,143051
1423,897683	28983,670634	164,028155	29228,916262
1423,695030	28963,233499	164,316055	29244,244114
1423,195132	28958,124215	164,802133	29249,353398
1422,497070	28963,233499	165,238687	29257,017324
1421,501764	28983,670634	166,368821	29228,916262
1421,051396	28976,006708	167,300810	29211,033767
1420,848727	28955,569573	166,944771	29259,571967
1420,051571	28965,788141	167,133690	29280,009103
1419,502113	28963,233499	167,966649	29267,235893
1418,903111	28963,233499	168,750084	29257,017324
1418,452727	28955,569573	169,682156	29239,134830
1417,903259	28953,014932	170,762865	29213,588409
1417,205167	28958,124215	171,546350	29203,369841
1416,556612	28960,678857	172,032609	29208,479125
1415,858514	28965,788141	171,775782	29251,908040
1415,259493	28965,788141	172,212534	29259,571967
1414,809089	28958,124215	173,342866	29231,470904
1414,210061	28958,124215	174,027352	29226,361620
1413,412869	28968,342783	174,810936	29216,143051
1412,912915	28963,233499	174,702811	29251,908040
1411,967096	28981,115992	175,040565	29264,681251
1411,417596	28978,561350	175,279255	29282,563745
1411,214874	28958,124215	175,963823	29277,454461
1410,714907	28953,014932	176,450247	29282,563745
1409,620455	28978,561350	177,432090	29262,126609
1409,170022	28970,897425	178,116707	29257,017324
1408,868207	28955,569573	177,661916	29310,664809
1408,368228	28950,460290	177,999784	29323,438019
1407,471924	28965,788141	178,634911	29320,883377
1407,120559	28953,014932	179,319593	29315,774093
1406,571030	28950,460290	180,202453	29300,446240
1405,823337	28958,124215	181,134870	29282,563745
1405,323342	28953,014932	181,819602	29277,454461
1404,129781	28983,670634	182,306189	29282,563745
1404,125182	28953,014932	182,346930	29310,664809
1403,427017	28958,124215	182,932630	29310,664809
1402,877470	28955,569573	184,261450	29272,345177
1402,129758	28963,233499	184,896723	29269,790535
1401,382044	28970,897425	185,234771	29282,563745
1400,535246	28983,670634	185,374674	29305,555524
1400,183847	28970,897425	185,613673	29323,438019
1399,683825	28965,788141	186,100391	29328,547304
1399,282880	28955,569573	185,943101	29366,866936
1398,733312	28953,014932	186,925253	29346,429799
1397,886499	28965,788141	187,857880	29328,547304
1397,089223	28976,006708	188,245582	29338,765872
1396,589186	28970,897425	188,088357	29377,085505
1396,138686	28963,233499	188,277929	29397,522642
1395,638642	28958,124215	188,764760	29402,631927
1395,188136	28950,460290	189,548847	29392,413358
1394,440386	28958,124215	189,887089	29405,186569
1393,890794	28955,569573	191,117071	29371,976220
1392,994417	28970,897425	191,950748	29359,203010
1392,345739	28973,452066	192,140417	29379,640147
1392,341080	28942,796364	192,379643	29397,522642
1391,543775	28953,014932	192,717965	29410,295853
1390,647387	28968,342783	194,047108	29371,976220
1390,196858	28960,678857	194,435003	29382,194789
1389,449084	28968,342783	195,120155	29377,085505
1388,701308	28976,006708	195,210840	29402,631927
1388,102150	28976,006708	195,351082	29425,623707
1387,602069	28970,897425	195,689500	29438,396918
1387,151526	28963,233499	196,127015	29446,060845
1386,453278	28968,342783	196,564546	29453,724771
1385,507327	28986,225276	197,398415	29440,951560
1384,908155	28986,225276	198,034139	29438,396918
1384,358520	28983,670634	198,818500	29428,178349
1383,957503	28973,452066	200,345980	29379,640147
1383,358322	28973,452066	201,328533	29359,203010
1383,006839	28960,678857	202,162482	29346,429799
1382,259033	28968,342783	204,086331	29277,454461
1381,907545	28955,569573	205,514794	29234,025546
1380,961571	28973,452066	206,398331	29218,697693
1380,213756	28981,115992	207,331424	29200,815199
1380,109961	28955,569573	206,481084	29274,899819
1379,510762	28955,569573	207,017887	29277,454461
1378,564778	28973,452066	208,347349	29239,134830
1377,916032	28976,006708	209,181425	29226,361620
1377,564525	28963,233499	210,213678	29203,369841
1376,915775	28965,788141	210,701004	29208,479125
1376,217481	28970,897425	211,089265	29218,697693
1375,816426	28960,678857	211,130761	29246,798756
1375,217208	28960,678857	211,271353	29269,790535
1374,568446	28963,233499	211,956903	29264,681251
1373,721522	28976,006708	213,088331	29236,580188
1373,072755	28978,561350	214,467476	29195,705915
1372,374446	28983,670634	214,261349	29236,580188
1371,824755	28981,115992	213,708457	29295,336956
1371,324601	28976,006708	214,146385	29303,000882
1371,072146	28958,124215	215,575133	29259,571967
1370,522447	28955,569573	216,706656	29231,470904
1369,725045	28965,788141	217,293251	29231,470904
1368,779019	28983,670634	217,830323	29234,025546
1367,981611	28993,889201	218,466490	29231,470904
1367,877764	28968,342783	218,557731	29257,017324
1367,278512	28968,342783	218,797608	29274,899819
1366,728798	28965,788141	220,028305	29241,689472
1366,426783	28950,460290	221,060858	29218,697693
1365,133961	28986,225276	221,598023	29221,252335
1364,485159	28988,779917	221,590262	29251,908040
1363,836354	28991,334559	221,632056	29280,009103
1363,385708	28983,670634	222,020648	29290,227672
1362,885520	28978,561350	222,706497	29285,118387
1362,682570	28958,124215	223,689602	29264,681251
1361,488813	28988,779917	224,722264	29241,689472
1360,988618	28983,670634	225,110918	29251,908040
1360,438879	28981,115992	225,053726	29285,118387
1359,591897	28993,889201	225,491952	29292,782314
1359,388935	28973,452066	226,326515	29280,009103
1358,740109	28976,006708	227,458334	29251,908040
1358,289442	28968,342783	227,946147	29257,017324
1357,541530	28976,006708	228,731216	29246,798756
1356,793617	28983,670634	229,813543	29221,252335
1355,996161	28993,889201	230,152781	29234,025546
1355,793185	28973,452066	229,649851	29290,227672
1355,193885	28973,452066	230,434983	29280,009103
1354,941364	28955,569573	231,913693	29234,025546
1353,995278	28973,452066	232,401614	29239,134830
1352,999649	28993,889201	232,889551	29244,244114
1352,548961	28986,225276	233,030721	29267,235893
1351,751489	28996,443843	233,815930	29257,017324
1351,201715	28993,889201	233,858051	29285,118387
1350,899641	28978,561350	233,751567	29320,883377
1350,597564	28963,233499	234,734983	29300,446240
1349,453301	28991,334559	236,065196	29262,126609
1348,556737	29006,662411	236,751401	29257,017324
1348,155573	28996,443843	236,446818	29303,000882
1348,051649	28970,897425	236,885353	29310,664809
1347,204618	28983,670634	237,571605	29305,555524
1346,605287	28983,670634	238,158792	29305,555524
1345,857333	28991,334559	239,241396	29280,009103
1345,555238	28976,006708	239,878153	29277,454461
1344,460498	29001,553127	240,564467	29272,345177
1343,662997	29011,771694	240,854473	29287,673030
1343,559057	28986,225276	241,293116	29295,336956
1343,058794	28981,115992	241,137291	29333,656588
1342,459447	28981,115992	242,467689	29295,336956
1341,959179	28976,006708	243,302699	29282,563745
1340,616725	29014,326336	243,840483	29285,118387
1340,661395	28981,115992	244,130582	29300,446240
1339,913420	28988,779917	244,321615	29320,883377
1338,868201	29011,771694	244,661285	29333,656588
1338,962405	28976,006708	245,050509	29343,875157
1338,561205	28965,788141	245,736991	29338,765872
1337,416900	28993,889201	246,373947	29336,211230
1337,015696	28983,670634	247,357700	29315,774093
1335,970467	29006,662411	247,647905	29331,101946
1335,866500	28981,115992	247,938126	29346,429799
1335,019427	28993,889201	248,129281	29366,866936
1334,717296	28978,561350	249,608497	29320,883377
1334,415162	28963,233499	250,394165	29310,664809
1333,518544	28978,561350	250,833067	29318,328735
1332,621923	28993,889201	251,569225	29310,664809
1331,973002	28996,443843	252,206318	29308,110167
1331,968102	28965,788141	252,397564	29328,547304
1330,972395	28986,225276	252,489745	29354,093725
1330,273928	28991,334559	254,068147	29303,000882
1329,823160	28983,670634	254,457600	29313,219451
1328,976068	28996,443843	255,193849	29305,555524
1328,228055	29004,107769	255,236550	29333,656588
1327,480040	29011,771694	255,626047	29343,875157
1327,177885	28996,443843	255,966020	29356,648367
1326,578487	28996,443843	256,405087	29364,312294
1326,226788	28983,670634	257,190952	29354,093725
1325,280604	29001,553127	257,976832	29343,875157
1324,631660	29004,107769	258,217784	29361,757652
1324,081795	29001,553127	257,864268	29410,295853
1323,829169	28983,670634	258,551112	29405,186569
1323,130680	28988,779917	259,386592	29392,413358
1322,729430	28978,561350	260,023926	29389,858716
1321,981396	28986,225276	260,413574	29400,077285
1321,282901	28991,334559	261,794041	29359,203010
1320,733025	28988,779917	262,827742	29336,211230
1319,489584	29021,990262	263,663297	29323,438019
1319,880968	28970,897425	263,607142	29356,648367
1318,736604	28998,998485	264,541807	29338,765872
1318,236261	28993,889201	265,971890	29295,336956
1317,884537	28981,115992	267,055205	29269,790535
1316,839249	29004,107769	266,800950	29313,219451
1316,437981	28993,889201	267,190732	29323,438019
1315,689930	29001,553127	267,382368	29343,875157
1315,338199	28988,779917	268,019881	29341,320514
1314,738766	28988,779917	268,954650	29323,438019
1314,238411	28983,670634	268,948170	29354,093725
1313,391273	28996,443843	270,378372	29310,664809
1312,692754	29001,553127	270,520542	29333,656588
1312,043773	29004,107769	269,919623	29394,968000
1311,741572	28988,779917	270,210444	29410,295853
1311,439370	28973,452066	270,947141	29402,631927
1310,790385	28976,006708	272,278336	29364,312294
1310,091858	28981,115992	273,114144	29351,539083
1309,541950	28978,561350	273,751805	29348,984441
1308,744339	28988,779917	274,191320	29356,648367
1307,798106	29006,662411	274,630850	29364,312294
1307,694055	28981,115992	275,070395	29371,976220
1306,896439	28991,334559	275,658575	29371,976220
1306,197903	28996,443843	276,444931	29361,757652
1305,350744	29009,217052	277,479003	29338,765872
1305,098066	28991,334559	277,769986	29354,093725
1304,201364	29006,662411	278,308684	29356,648367
1303,552361	29009,217052	278,351996	29384,749431
1303,051978	29004,107769	278,296241	29417,959780
1302,848835	28983,670634	279,330386	29394,968000
1302,249368	28983,670634	279,819604	29400,077285
1301,402198	28996,443843	280,853778	29377,085505
1300,802729	28996,443843	281,392565	29379,640147
1300,005097	29006,662411	281,881826	29384,749431
1299,356084	29009,217052	281,974780	29410,295853
1298,905230	29001,553127	282,810852	29397,522642
1298,801157	28976,006708	283,597399	29387,304074
1297,953979	28988,779917	283,888558	29402,631927
1297,552662	28978,561350	284,675133	29392,413358
1296,606400	28996,443843	285,114942	29400,077285
1295,610598	29016,880978	285,554765	29407,741211
1295,209276	29006,662411	285,449660	29443,506202
1295,006114	28986,225276	285,839972	29453,724771
1294,208468	28996,443843	287,320184	29407,741211
1293,361280	29009,217052	287,512364	29428,178349
1293,009493	28996,443843	287,952260	29435,842276
1292,608165	28986,225276	289,036194	29410,295853
1291,661893	29004,107769	289,178877	29433,287633
1291,409183	28986,225276	289,321575	29456,279414
1290,462908	29004,107769	289,315667	29486,935121
1290,309275	28981,115992	290,003337	29481,825836
1289,263918	29004,107769	290,889182	29466,497983
1288,367179	29019,435620	293,855731	29343,875157
1287,965842	29009,217052	296,178271	29254,462682
1287,713124	28991,334559	297,510021	29216,143051
1287,064083	28993,889201	298,445464	29198,260557
1286,315960	29001,553127	299,480002	29175,268779
1286,013698	28986,225276	300,167773	29170,159495
1285,216033	28996,443843	300,855558	29165,050211
1284,319286	29011,771694	301,642438	29154,831643
1283,521618	29021,990262	302,726573	29129,285223
1283,318432	29001,553127	302,076815	29193,151273
1282,669382	29004,107769	302,467417	29203,369841
1282,168952	28998,998485	304,096538	29149,722359
1281,371280	29009,217052	304,883489	29139,503791
1280,672686	29014,326336	305,274134	29149,722359
1280,122713	29011,771694	305,615252	29162,495569
1279,721359	29001,553127	305,758224	29185,487347
1278,973222	29009,217052	306,198451	29193,151273
1278,423245	29006,662411	306,737773	29195,705915
1278,319129	28981,115992	307,425730	29190,596631
1277,323287	29001,553127	308,559564	29162,495569
1276,773307	28998,998485	309,098929	29165,050211
1276,074705	29004,107769	309,341066	29182,932705
1275,326562	29011,771694	309,533678	29203,369841
1275,024279	28996,443843	310,172166	29200,815199
1274,721996	28981,115992	310,909749	29193,151273
1274,172010	28978,561350	312,043668	29165,050211
