1687,682233	30305,650928	9,428276	23236,962199
1687,284001	30295,432358	9,458347	23265,063217
1686,885762	30285,213788	10,082921	23262,508579
1686,239813	30287,768431	10,757058	23257,399303
1685,197535	30310,760213	9,746851	23339,147719
1684,700191	30305,650928	9,033907	23405,568308
1684,301920	30295,432358	8,667766	23454,106431
1683,655941	30297,987001	8,400728	23497,535279
1682,960413	30303,096286	8,183251	23538,409488
1682,958440	30272,440576	9,006140	23525,636298
1682,312437	30274,995219	9,680430	23520,527021
1681,171023	30303,096286	9,809800	23543,518764
1680,772705	30292,877716	8,898849	23620,157908
1679,978058	30303,096286	7,740219	23709,570243
1679,777885	30282,659146	8,711837	23689,133138
1678,983222	30292,877716	9,237616	23691,687776
1678,535333	30285,213788	9,515715	23707,015605
1677,790195	30292,877716	9,298436	23747,889816
1677,045049	30300,541643	8,982097	23793,873304
1676,349436	30305,650928	8,368540	23855,184621
1675,951056	30295,432358	7,556843	23926,714492
1674,958186	30315,869498	7,389191	23965,034066
1674,757951	30295,432358	8,063743	23959,924790
1674,409089	30282,659146	8,688776	23957,370151
1673,168494	30315,869498	8,521189	23995,689726
1672,819617	30303,096286	7,610521	24072,328875
1672,173490	30305,650928	7,046656	24131,085557
1671,675976	30300,541643	7,473616	24138,749472
1670,980293	30305,650928	7,603356	24161,741218
1670,680925	30290,323073	8,079899	24166,850494
1670,232928	30282,659146	8,407844	24179,623686
1669,388602	30295,432358	8,933971	24182,178325
1668,742430	30297,987001	8,122535	24253,708200
1667,947629	30308,205571	7,410201	24320,128799
1667,945464	30277,549861	7,540072	24343,120545
1667,249728	30282,659146	8,115825	24343,120545
1666,801686	30274,995219	8,642060	24345,675184
1665,858234	30292,877716	8,326134	24391,658676
1665,063396	30303,096286	8,109310	24432,532892
1664,516251	30300,541643	7,496187	24493,844216
1663,969098	30297,987001	6,784004	24560,264818
1663,521018	30290,323073	6,567245	24601,139036
1662,874770	30292,877716	6,647748	24626,685421
1662,377136	30287,768431	6,975974	24639,458614
1661,384091	30308,205571	6,610659	24687,996748
1660,985522	30297,987001	6,195825	24739,089521
1660,240163	30305,650928	5,632392	24797,846210
1659,940659	30290,323073	5,762543	24820,837958
1659,542068	30280,104503	6,239497	24825,947236
1658,796687	30287,768431	6,666932	24833,611152
1658,001759	30297,987001	7,540250	24818,283319
1657,256363	30305,650928	7,472327	24851,493623
1657,006362	30287,768431	6,760402	24917,914229
1656,112331	30303,096286	6,048500	24984,334837
1655,911856	30282,659146	6,426502	24994,553392
1654,968270	30300,541643	6,655905	25012,435864
1654,272378	30305,650928	7,133031	25017,545141
1653,972800	30290,323073	7,461557	25030,318335
1653,425514	30287,768431	7,344243	25066,083278
1652,680060	30295,432358	6,434309	25142,722443
1652,132759	30292,877716	5,375775	25227,025526
1651,436830	30297,987001	5,456686	25252,571915
1651,236296	30277,549861	5,933940	25257,681193
1650,441272	30287,768431	6,312135	25267,899749
1649,646241	30297,987001	5,352766	25347,093556
1648,950283	30303,096286	4,740201	25408,404892
1648,551559	30292,877716	4,424897	25454,388394
1647,954667	30292,877716	4,456397	25482,489423
1647,357768	30292,877716	4,686078	25500,371896
1646,810402	30290,323073	5,361642	25495,262618
1646,461189	30277,549861	5,987687	25492,707979
1645,715647	30285,213788	6,316512	25505,481174
1644,871018	30297,987001	5,307774	25587,229625
1644,125462	30305,650928	4,051356	25681,751272
1644,073462	30277,549861	5,371049	25643,431685
1643,377432	30282,659146	6,195361	25630,658490
1642,730935	30285,213788	6,524293	25643,431685
1641,836729	30300,541643	6,357844	25681,751272
1641,536999	30285,213788	6,191416	25720,070860
1640,741860	30295,432358	5,380988	25791,600757
1640,194415	30292,877716	4,768741	25852,912098
1639,597422	30292,877716	4,453756	25898,895605
1638,950883	30295,432358	4,881895	25906,559523
1638,601577	30282,659146	5,062355	25926,996637
1637,509161	30308,205571	4,103412	26006,190456
1636,763519	30315,869498	3,293110	26077,720358
1636,414192	30303,096286	2,581910	26144,140982
1636,064858	30290,323073	2,663373	26169,687376
1635,765058	30274,995219	3,190720	26172,242016
1635,168009	30274,995219	3,817168	26169,687376
1634,422332	30282,659146	4,641797	26156,914179
1633,528027	30297,987001	4,475645	26195,233771
1632,930957	30297,987001	3,962732	26251,435839
1632,383420	30295,432358	2,954438	26333,184303
1631,637715	30303,096286	3,729612	26322,965745
1631,238785	30292,877716	4,554347	26310,192547
1630,542606	30297,987001	5,081862	26312,747187
1630,094122	30290,323073	4,767215	26358,730698
1629,150228	30308,205571	4,947991	26379,167815
1628,602649	30305,650928	4,534306	26430,260606
1628,154144	30297,987001	3,674780	26504,345155
1627,705632	30290,323073	3,657458	26535,000831
1626,959872	30297,987001	4,482340	26522,227632
1626,759047	30277,549861	4,811841	26535,000831
1625,418790	30315,869498	3,952399	26609,085381
1625,118871	30300,541643	3,192059	26678,060654
1624,373083	30308,205571	2,976681	26718,934890
1623,676828	30313,314856	2,711784	26762,363766
1623,376888	30297,987001	2,793689	26787,910164
1622,928321	30290,323073	3,569178	26777,691605
1622,430207	30285,213788	3,997906	26785,355524
1621,436684	30305,650928	3,931253	26818,565842
1620,839475	30305,650928	3,270139	26882,431838
1620,390881	30297,987001	2,410885	26956,516395
1619,793659	30297,987001	2,889237	26961,625675
1618,849649	30315,869498	3,615311	26953,961755
1618,846896	30285,213788	4,044165	26961,625675
1617,754251	30310,760213	4,076717	26989,726714
1617,305623	30303,096286	4,010211	27022,937034
1616,807448	30297,987001	3,398783	27084,248393
1616,111105	30303,096286	2,589215	27155,778314
1615,811077	30287,768431	2,126449	27209,425755
1615,114720	30292,877716	2,704048	27209,425755
1614,368817	30300,541643	3,578909	27194,097915
1613,721987	30303,096286	2,868504	27260,518558
1612,976071	30310,760213	2,059040	27332,048482
1612,576929	30300,541643	1,497298	27390,805206
1611,979619	30300,541643	1,876840	27401,023767
1611,332763	30303,096286	2,058242	27421,460889
1610,933601	30292,877716	2,635986	27421,460889
1610,336272	30292,877716	2,966050	27434,234090
1609,838016	30287,768431	3,246594	27449,561931
1608,943432	30303,096286	2,486815	27518,537219
1608,098382	30315,869498	1,974758	27574,739306
1607,946888	30292,877716	2,304905	27587,512507
1607,299986	30295,432358	2,882773	27587,512507
1606,454916	30308,205571	3,312041	27595,176428
1605,857540	30308,205571	2,849607	27648,823876
1605,507859	30295,432358	2,535814	27694,807403
1604,415068	30320,978783	1,974340	27753,564133
1603,867213	30318,424141	1,561507	27804,656943
1603,567053	30303,096286	1,247776	27850,640472
1603,118265	30295,432358	1,974409	27842,976551
1602,322689	30305,650928	2,701063	27835,312629
1601,527107	30315,869498	1,693831	27917,061127
1600,781059	30323,533426	1,231561	27970,708579
1600,629487	30300,541643	0,868392	28019,246751
1599,932965	30305,650928	0,604324	28062,675642
1599,434599	30300,541643	0,835679	28080,558127
1598,886685	30297,987001	1,760616	28062,675642
1598,239685	30300,541643	2,586494	28049,902439
1597,196356	30323,533426	2,124348	28103,549894
1597,044745	30300,541643	1,464061	28167,415912
1596,298645	30308,205571	1,001955	28221,063368
1596,097481	30287,768431	1,877455	28205,735524
1595,400909	30292,877716	2,208034	28218,508728
1594,753870	30295,432358	2,191851	28249,164417
1593,809583	30313,314856	2,572011	28259,382981
1593,410233	30303,096286	1,961387	28320,694361
1592,515474	30318,424141	1,301243	28384,560383
1592,066570	30310,760213	0,442959	28458,644971
1591,667201	30300,541643	0,278258	28496,964586
1591,119204	30297,987001	1,203461	28479,082099
1590,521661	30297,987001	1,534203	28491,855304
1589,280089	30331,197353	0,923701	28553,166688
1589,029315	30313,314856	0,115059	28624,696638
1588,431753	30313,314856	0,000000	28660,461614
1588,081886	30300,541643	0,281283	28675,789461
1587,385231	30305,650928	0,562587	28691,117308
1586,936271	30297,987001	0,942991	28701,335872
1585,991902	30315,869498	1,917898	28680,898743
1585,344769	30318,424141	2,397423	28686,008025
1584,895790	30310,760213	1,539383	28760,092619
1584,149564	30318,424141	0,829983	28826,513291
1583,948274	30297,987001	2,052672	28793,302955
1583,350656	30297,987001	2,532279	28798,412238
1583,000733	30285,213788	3,210066	28793,302955
1582,006780	30305,650928	2,996150	28834,177215
1581,161442	30318,424141	2,683174	28880,160758
1580,811501	30305,650928	2,370218	28926,144302
1579,867070	30323,533426	2,106822	28969,573205
1579,566657	30308,205571	1,942527	29007,892826
1578,820375	30315,869498	2,174574	29025,775316
1578,470408	30303,096286	2,902043	29018,111391
1577,377333	30328,642711	2,737808	29056,431013
1577,027354	30315,869498	1,780950	29135,624898
1576,231508	30326,088068	1,864457	29161,171313
1575,683356	30323,533426	2,344306	29166,280597
1575,234279	30315,869498	2,873715	29168,835238
1574,735655	30310,760213	3,601305	29161,171313
1574,435187	30295,432358	3,883053	29176,499163
1573,441149	30315,869498	4,313443	29184,163087
1572,694806	30323,533426	4,149369	29222,482711
1571,948457	30331,197353	3,688074	29276,130184
1572,143367	30290,323073	4,713006	29253,138410
1571,050225	30315,869498	5,638878	29235,255918
1570,551559	30310,760213	6,168448	29237,810560
1570,003347	30308,205571	6,499877	29250,583768
1568,959727	30331,197353	6,038682	29304,231242
1568,708745	30313,314856	5,527968	29360,433358
1568,110975	30313,314856	4,918193	29421,744759
1567,414118	30318,424141	5,150622	29439,627252
1567,262198	30295,432358	5,928013	29429,408685
1566,367169	30310,760213	6,556803	29426,854043
1565,472134	30326,088068	5,897568	29490,720087
1565,022955	30318,424141	5,486054	29541,812923
1564,375609	30320,978783	5,272720	29582,687193
1563,728257	30323,533426	5,307108	29610,788254
1563,378141	30310,760213	6,233240	29592,905760
1563,127100	30292,877716	7,208932	29572,468625
1562,331110	30303,096286	7,837862	29569,913984
1561,485574	30315,869498	8,417272	29569,913984
1560,689572	30326,088068	8,055437	29618,452179
1560,190806	30320,978783	7,594542	29672,099660
1559,989275	30300,541643	8,619874	29649,107882
1559,094176	30315,869498	9,546145	29631,225389
1558,446771	30318,424141	10,076114	29633,780031
1557,997522	30310,760213	9,714379	29682,318227
1557,251026	30318,424141	9,848066	29705,310005
1556,454984	30328,642711	9,734072	29741,074993
1555,956177	30323,533426	9,867798	29764,066771
1555,209663	30331,197353	10,150165	29779,394623
1555,305328	30295,432358	10,828874	29774,285339
1554,162481	30323,533426	11,606683	29764,066771
1553,415950	30331,197353	11,146006	29817,714254
1552,818034	30331,197353	10,883510	29861,143169
1552,467814	30318,424141	10,521953	29909,681369
1551,770806	30323,533426	10,953060	29917,345296
1551,024252	30331,197353	11,582347	29914,790654
1550,822636	30310,760213	12,806137	29881,580306
1550,323772	30305,650928	13,385923	29881,580306
1549,527661	30315,869498	14,163890	29871,361738
1548,731545	30326,088068	13,653831	29927,563865
1548,034503	30331,197353	13,391493	29970,992782
1547,684237	30318,424141	14,169519	29960,774213
1547,333966	30305,650928	15,393427	29927,563865
1546,686448	30308,205571	15,973331	29927,563865
1545,890303	30318,424141	15,760612	29968,438139
1545,391394	30313,314856	16,142395	29978,656708
1544,446618	30331,197353	16,276497	30001,648488
1543,947698	30326,088068	16,014296	30045,077406
1543,201071	30333,751996	16,396138	30055,295975
1542,751680	30326,088068	17,521103	30027,194910
1542,203203	30323,533426	18,101145	30027,194910
1541,654721	30320,978783	17,690402	30078,287756
1541,056693	30320,978783	17,626460	30111,498106
1540,458659	30320,978783	17,463457	30149,817741
1539,612919	30333,751996	17,746336	30165,145595
1539,510276	30308,205571	18,623718	30149,817741
1538,763606	30315,869498	19,600199	30129,380602
1538,116010	30318,424141	20,031757	30137,044529
1537,567489	30315,869498	20,116553	30162,590952
1536,771262	30326,088068	19,755507	30211,129158
1536,371351	30315,869498	19,493561	30254,558079
1535,624652	30323,533426	21,015082	30206,019873
1535,175190	30315,869498	22,833864	30142,153814
1534,626642	30313,314856	23,513241	30137,044529
1533,731307	30328,642711	23,746775	30154,927025
1533,232289	30323,533426	24,277569	30157,481668
1532,287403	30341,415923	24,610222	30170,254880
1532,184695	30315,869498	24,001631	30231,566297
1531,437959	30323,533426	24,681104	30226,457012
1530,790298	30326,088068	26,103701	30183,028091
1530,142632	30328,642711	26,733673	30180,473449
1529,296800	30341,415923	26,224240	30236,675582
1528,896824	30331,197353	25,863446	30285,213788
1528,100522	30341,415923	26,691637	30272,440576
1527,700535	30331,197353	27,519848	30259,667364
1527,597785	30305,650928	28,248998	30252,003436
1526,801466	30315,869498	29,473569	30218,793085
1526,302384	30310,760213	30,549539	30193,246661
1525,406974	30326,088068	31,427367	30177,918807
1524,709720	30331,197353	31,562111	30200,910588
1523,913380	30341,415923	31,201473	30249,448794
1523,860139	30313,314856	32,525221	30211,129158
1523,063789	30323,533426	33,403126	30195,801303
1522,812376	30305,650928	33,785649	30206,019873
1522,016015	30315,869498	33,870949	30231,566297
1521,021488	30336,306638	33,906729	30259,667364
1520,423278	30336,306638	33,992068	30285,213788
1519,825063	30336,306638	34,226046	30303,096286
1519,226842	30336,306638	34,460045	30320,978783
1519,173559	30308,205571	35,486706	30297,987001
1518,476248	30313,314856	36,414305	30280,104503
1517,333070	30341,415923	36,450200	30308,205571
1517,032070	30326,088068	36,387034	30341,415923
1516,037502	30346,525208	37,017449	30338,861281
1515,786032	30328,642711	37,697425	30333,751996
1515,385937	30318,424141	38,476500	30323,533426
1514,539974	30331,197353	39,651916	30292,877716
1514,139868	30320,978783	40,232868	30292,877716
1513,492057	30323,533426	40,566138	30305,650928
1512,844240	30326,088068	40,800347	30323,533426
1512,245958	30326,088068	40,985035	30343,970566
1512,043993	30305,650928	42,160547	30313,314856
1511,049379	30326,088068	42,890215	30305,650928
1510,550163	30320,978783	43,966685	30280,104503
1509,951861	30320,978783	44,200989	30297,987001
1509,204933	30328,642711	44,038991	30336,306638
1508,458001	30336,306638	44,174253	30359,298421
1507,859684	30336,306638	44,160913	30389,954131
1507,608143	30318,424141	44,642995	30395,063417
1506,712575	30333,751996	45,521417	30379,735561
1506,114243	30333,751996	46,548480	30356,743778
1505,367286	30341,415923	46,287515	30400,172702
1505,165266	30320,978783	45,977029	30446,156268
1504,121057	30343,970566	46,558286	30446,156268
1503,770407	30331,197353	47,634965	30420,609842
1503,370211	30320,978783	48,117180	30425,719128
1502,870931	30315,869498	49,491138	30384,844846
1502,123944	30323,533426	50,320172	30372,071634
1501,228331	30338,861281	50,653823	30384,844846
1500,778576	30331,197353	50,194849	30438,492341
1500,229735	30328,642711	50,033135	30476,811980
1500,077212	30305,650928	51,704429	30420,609842
1499,280660	30315,869498	52,632639	30402,727344
1498,632724	30318,424141	53,610407	30382,290204
1497,538922	30343,970566	53,944171	30395,063417
1497,138678	30333,751996	54,178874	30412,945915
1496,292567	30346,525208	53,620952	30471,702695
1495,991394	30331,197353	53,607991	30502,358406
1495,640675	30318,424141	53,991371	30512,576977
1495,240412	30308,205571	55,712356	30453,820196
1494,196121	30331,197353	56,690256	30433,383055
1493,449067	30338,861281	56,429670	30476,811980
1492,850628	30338,861281	56,367263	30510,022334
1492,351265	30333,751996	56,701197	30522,795548
1491,505116	30346,525208	57,976414	30487,030550
1491,055284	30338,861281	58,756247	30476,811980
1490,754069	30323,533426	59,635180	30461,484124
1490,304227	30315,869498	60,613212	30441,046983
1489,705761	30315,869498	61,442641	30428,273770
1488,562347	30343,970566	60,785883	30492,139836
1488,112491	30336,306638	60,971327	30512,576977
1487,712171	30326,088068	62,444836	30466,593409
1487,163226	30323,533426	63,522042	30441,046983
1486,366575	30333,751996	64,450646	30423,164485
1485,768081	30333,751996	64,685706	30441,046983
1484,872340	30349,079851	64,722623	30469,148052
1484,471997	30338,861281	64,809099	30494,694478
1483,823948	30341,415923	64,796513	30525,350190
1483,572217	30323,533426	65,180267	30535,568761
1482,725998	30336,306638	66,406225	30502,358406
1482,375177	30323,533426	67,235879	30489,585193
1481,528949	30336,306638	67,570149	30502,358406
1480,880878	30338,861281	67,706277	30525,350190
1480,331882	30336,306638	67,743343	30553,451260
1479,733342	30336,306638	68,473991	30545,787332
1479,085257	30338,861281	69,452358	30525,350190
1479,031650	30310,760213	70,232584	30515,131620
1478,086314	30328,642711	70,963287	30507,467692
1477,388675	30333,751996	71,297688	30520,240905
1476,393791	30354,189136	70,988083	30566,224474
1475,993384	30343,970566	71,520682	30568,779116
1475,592973	30333,751996	72,895483	30527,904833
1475,192558	30323,533426	73,477658	30527,904833
1474,346276	30336,306638	73,911231	30535,568761
1473,945852	30326,088068	74,493444	30535,568761
1473,000481	30343,970566	74,976595	30540,678047
1472,352347	30346,525208	74,667120	30586,661615
1471,654668	30351,634493	74,753985	30612,208043
1471,204686	30343,970566	75,683053	30594,325544
1470,853780	30331,197353	77,008462	30556,005903
1470,106547	30338,861281	77,689865	30550,896617
1469,210690	30354,189136	77,776805	30576,443045
1468,661610	30351,634493	78,061923	30591,770901
1468,261146	30341,415923	78,594762	30594,325544
1467,910218	30328,642711	79,325779	30586,661615
1467,460206	30320,978783	79,660493	30599,434829
1466,911109	30318,424141	80,738329	30573,888402
1466,411547	30313,314856	81,469402	30566,224474
1465,168878	30346,525208	81,804171	30578,997687
1464,570227	30346,525208	81,841717	30607,098757
1463,922032	30349,079851	81,631580	30647,973042
1464,066477	30310,760213	83,056289	30604,544115
1463,170572	30326,088068	83,936074	30589,216258
1462,324203	30338,861281	84,766338	30576,443045
1461,824612	30333,751996	84,952596	30596,880186
1460,928695	30349,079851	84,792091	30635,199828
1460,528175	30338,861281	85,027926	30653,082327
1459,632249	30354,189136	85,511480	30658,191613
1458,934480	30359,298421	86,292294	30647,973042
1458,732109	30338,861281	87,271288	30627,535900
1457,885711	30351,634493	87,953058	30622,426614
1457,435631	30343,970566	88,040364	30647,973042
1456,936006	30338,861281	88,375389	30660,746256
1456,337296	30338,861281	88,512271	30683,738041
1455,689042	30341,415923	89,491355	30663,300899
1455,139865	30338,861281	90,519998	30640,309113
1454,788844	30326,088068	91,746820	30607,098757
1453,793796	30346,525208	92,280097	30609,653400
1453,591388	30326,088068	92,862932	30609,653400
1452,645872	30343,970566	93,049464	30630,090542
1451,749892	30359,298421	93,136933	30655,636970
1451,646552	30333,751996	94,413386	30619,871971
1450,998266	30336,306638	95,442156	30596,880186
1450,647216	30323,533426	96,223242	30586,661615
1449,751220	30338,861281	96,855726	30584,106973
1449,003841	30346,525208	96,893746	30612,208043
1448,405079	30346,525208	96,783163	30647,973042
1447,855852	30343,970566	96,424896	30696,511255
1447,207541	30346,525208	97,106993	30691,401970
1446,955548	30328,642711	98,433131	30653,082327
1446,703551	30310,760213	99,214344	30642,863756
1445,361665	30349,079851	98,905690	30688,847327
1444,911499	30341,415923	98,943836	30716,948398
1443,965927	30359,298421	99,873724	30699,065898
1443,614834	30346,525208	100,704549	30686,292684
1443,362817	30328,642711	101,733554	30663,300899
1442,516314	30341,415923	103,109358	30622,426614
1442,214749	30326,088068	103,841157	30614,762686
1441,665479	30323,533426	104,572974	30607,098757
1440,571263	30349,079851	103,669981	30683,738041
1439,873364	30354,189136	104,005511	30696,511255
1439,571784	30338,861281	105,282325	30660,746256
1438,824337	30346,525208	106,212374	30642,863756
1438,374129	30338,861281	106,647039	30650,527685
1437,378973	30359,298421	107,081723	30658,191613
1437,275538	30333,751996	107,565964	30663,300899
1436,478536	30343,970566	107,802521	30681,183398
1435,731071	30351,634493	107,890476	30706,729827
1435,132222	30351,634493	108,226150	30719,503041
1434,781071	30338,861281	109,453567	30686,292684
1434,281295	30333,751996	110,581920	30658,191613
1433,137492	30361,853063	110,224084	30706,729827
1432,736789	30351,634493	110,757991	30709,284470
1431,989301	30359,298421	111,390995	30706,729827
1431,737211	30341,415923	112,271719	30691,401970
1431,435577	30326,088068	113,202001	30673,519470
1430,688078	30333,751996	114,033220	30660,746256
1430,039655	30336,306638	114,864456	30647,973042
1429,093987	30354,189136	114,853527	30678,628756
1428,247396	30366,962349	115,338017	30683,738041
1428,094364	30343,970566	115,525284	30704,175184
1427,545007	30341,415923	116,356592	30691,401970
1426,946106	30341,415923	117,336538	30670,964827
1426,396742	30338,861281	118,019260	30665,855541
1425,748293	30341,415923	117,760736	30709,284470
1425,198921	30338,861281	118,146252	30719,503041
1424,104603	30364,407706	118,085924	30752,713398
1423,802925	30349,079851	118,570556	30757,822684
1423,352623	30341,415923	119,451528	30742,494827
1422,753697	30341,415923	120,778380	30704,175184
1422,154767	30341,415923	121,560306	30693,956613
1421,407212	30349,079851	121,500066	30727,166970
1421,105516	30333,751996	121,984787	30732,276255
1420,011173	30359,298421	122,618145	30729,721612
1419,610390	30349,079851	123,152441	30732,276255
1419,011442	30349,079851	124,132617	30711,839112
1419,056513	30315,869498	124,815569	30706,729827
1418,209857	30328,642711	125,498538	30701,620541
1417,363197	30341,415923	126,032904	30704,175184
1416,615614	30349,079851	125,824184	30745,049470
1416,115729	30343,970566	126,655827	30732,276255
1415,814002	30328,642711	127,834269	30701,620541
1414,818707	30349,079851	128,517326	30696,511255
1414,368352	30341,415923	129,200401	30691,401970
1413,967533	30331,197353	129,635791	30699,065898
1413,269470	30336,306638	130,170280	30701,620541
1412,472323	30346,525208	130,754327	30701,620541
1411,823793	30349,079851	130,842989	30727,166970
1411,472501	30336,306638	131,575691	30719,503041
1411,022125	30328,642711	132,704732	30691,401970
1410,224964	30338,861281	133,239309	30693,956613
1409,427799	30349,079851	132,733557	30750,158755
1408,729712	30354,189136	133,367249	30747,604113
1408,279323	30346,525208	134,100038	30739,940184
1407,828930	30338,861281	134,684224	30739,940184
1407,328993	30333,751996	135,417048	30732,276255
1407,027214	30318,424141	136,694833	30696,511255
1406,180490	30331,197353	137,328611	30693,956613
1405,531923	30333,751996	138,011947	30688,847327
1404,883352	30336,306638	137,704496	30734,830898
1403,887997	30356,743778	138,041085	30747,604113
1403,536661	30343,970566	139,467577	30704,175184
1402,937621	30343,970566	140,250063	30693,956613
1402,883520	30315,869498	141,032566	30683,738041
1401,739531	30343,970566	141,022443	30714,393755
1401,090941	30346,525208	140,863716	30752,713398
1400,690048	30336,306638	141,349030	30757,822684
1399,744210	30354,189136	142,082062	30750,158755
1399,343312	30343,970566	142,864652	30739,940184
1398,694709	30346,525208	143,647259	30729,721612
1398,491964	30326,088068	144,429883	30719,503041
1397,347952	30354,189136	144,766663	30732,276255
1396,847960	30349,079851	145,351161	30732,276255
1396,248885	30349,079851	145,836595	30737,385541
1396,095668	30326,088068	146,668828	30724,612327
1395,149805	30343,970566	147,600160	30706,729827
1394,600260	30341,415923	148,382887	30696,511255
1394,248873	30328,642711	149,017011	30693,956613
1393,649781	30328,642711	149,552072	30696,511255
1392,703905	30346,525208	149,492667	30729,721612
1392,302968	30336,306638	149,928681	30737,385541
1392,100189	30315,869498	151,454598	30688,847327
1391,154304	30333,751996	151,890647	30696,511255
1390,357036	30343,970566	152,128552	30714,393755
1389,609305	30351,634493	152,713256	30714,393755
1389,307434	30336,306638	153,099816	30724,612327
1388,559697	30343,970566	152,990990	30760,377327
1387,811957	30351,634493	153,278504	30775,705184
1387,757777	30323,533426	154,358679	30750,158755
1387,307273	30315,869498	155,785652	30706,729827
1386,311823	30336,306638	156,865861	30681,183398
1385,365910	30354,189136	156,558960	30727,166970
1385,014477	30341,415923	156,995179	30734,830898
1384,167639	30354,189136	157,580037	30734,830898
1383,816200	30341,415923	158,164911	30734,830898
1383,563838	30323,533426	159,096584	30716,948398
1383,063772	30318,424141	160,176895	30691,401970
1382,266462	30328,642711	161,257223	30665,855541
1381,617770	30331,197353	161,198142	30699,065898
1380,721374	30346,525208	161,238158	30727,166970
1379,973595	30354,189136	161,624974	30737,385541
1379,968917	30323,533426	162,606289	30716,948398
1379,072512	30338,861281	163,538081	30699,065898
1378,423806	30341,415923	163,825866	30714,393755
1377,824636	30341,415923	164,311830	30719,503041
1377,324544	30336,306638	164,847350	30722,057684
1376,477668	30349,079851	165,085647	30739,940184
1376,027111	30341,415923	165,125799	30768,041256
1375,279309	30349,079851	165,859531	30760,377327
1374,977367	30333,751996	166,989602	30732,276255
1374,477261	30328,642711	167,624287	30729,721612
1373,580830	30343,970566	167,565426	30762,931970
1372,783477	30354,189136	168,348766	30752,713398
1372,085202	30359,298421	168,983502	30750,158755
1371,832786	30341,415923	170,064117	30724,612327
1371,184045	30343,970566	170,847508	30714,393755
1370,683922	30338,861281	171,581375	30706,729827
1370,282877	30328,642711	172,216178	30704,175184
1369,287347	30349,079851	172,801458	30704,175184
1368,886296	30338,861281	172,693191	30739,940184
1368,138461	30346,525208	173,080343	30750,158755
1367,737406	30336,306638	174,111536	30727,166970
1367,187726	30333,751996	175,093204	30706,729827
1366,786665	30323,533426	175,975809	30691,401970
1365,939739	30336,306638	176,016247	30719,503041
1365,142350	30346,525208	176,007161	30750,158755
1364,493580	30349,079851	176,146713	30773,150542
1363,943887	30346,525208	177,029385	30757,822684
1363,542812	30336,306638	177,317590	30773,150542
1362,794953	30343,970566	179,141560	30709,284470
1362,344333	30336,306638	179,231638	30734,830898
1361,695549	30338,861281	179,272192	30762,931970
1360,947683	30346,525208	179,709085	30770,595899
1360,249354	30351,634493	179,749673	30798,696971
1359,699642	30349,079851	180,979243	30765,486613
1359,199469	30343,970566	182,208830	30732,276255
1358,699293	30338,861281	183,141192	30714,393755
1358,100034	30338,861281	183,726788	30714,393755
1357,253072	30351,634493	184,163781	30722,057684
1356,455647	30361,853063	183,907227	30765,486613
1355,856380	30361,853063	184,344253	30773,150542
1355,851594	30331,197353	185,821640	30727,166970
1354,905540	30349,079851	186,952262	30699,065898
1354,355806	30346,525208	186,893935	30732,276255
1353,558369	30356,743778	187,083326	30752,713398
1353,404952	30333,751996	187,619515	30755,268041
1352,409349	30354,189136	188,205261	30755,268041
1351,562363	30366,962349	188,345161	30778,259827
1351,260318	30351,634493	188,336456	30808,915542
1350,958271	30336,306638	189,566275	30775,705184
1350,358979	30336,306638	190,350247	30765,486613
1349,214743	30364,407706	190,242512	30801,251614
1348,863148	30351,634493	190,580655	30814,024828
1348,164769	30356,743778	191,265596	30808,915542
1347,565468	30356,743778	192,346876	30783,369113
1347,412027	30333,751996	193,428172	30757,822684
1346,366859	30356,743778	194,113163	30752,713398
1345,965712	30346,525208	194,847710	30745,049470
1345,663643	30331,197353	195,185952	30757,822684
1344,668008	30351,634493	195,127888	30791,033042
1343,771452	30366,962349	195,367082	30808,915542
1343,370295	30356,743778	196,547557	30778,259827
1343,018676	30343,970566	197,282187	30770,595899
1342,369814	30346,525208	198,363614	30745,049470
1341,522789	30359,298421	198,553333	30765,486613
1341,022542	30354,189136	198,297206	30808,915542
1340,373673	30356,743778	199,031901	30801,251614
1339,526641	30369,516991	199,370289	30814,024828
1338,976848	30366,962349	199,906855	30816,579471
1338,674753	30351,634493	201,186541	30780,814470
1337,926795	30359,298421	201,772680	30780,814470
1336,881592	30382,290204	202,012054	30798,696971
1336,777652	30356,743778	202,548685	30801,251614
1336,029687	30364,407706	203,085332	30803,806257
1335,529421	30359,298421	203,621996	30806,360900
1335,078692	30351,634493	204,455917	30793,587685
1334,578422	30346,525208	205,933878	30747,604113
1333,979068	30346,525208	206,866912	30729,721612
1333,132012	30359,298421	206,462376	30780,814470
1332,433574	30364,407706	206,404638	30814,024828
1331,883754	30361,853063	207,139559	30806,360900
1331,532093	30349,079851	208,122198	30785,923756
1330,982270	30346,525208	208,758072	30783,369113
1330,283823	30351,634493	209,245341	30788,478399
1329,535834	30359,298421	210,128948	30773,150542
1328,837383	30364,407706	210,467629	30785,923756
1327,891229	30382,290204	210,608164	30808,915542
1327,440475	30374,626276	210,798256	30829,352686
1327,187880	30356,743778	211,186525	30839,571258
1326,390341	30366,962349	212,466535	30803,806257
1325,840500	30364,407706	213,597940	30775,705184
1324,894336	30382,290204	213,540395	30808,915542
1324,740814	30359,298421	214,374590	30796,142328
1323,745105	30379,735561	214,961101	30796,142328
1323,145716	30379,735561	215,795328	30783,369113
